Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J0057.9-0542,0.9998571734228668,0.0001856889559241361,0.0001428265771331969,0.00018568895592413527,0.9947141208148901,0.01546928985503143,0.0052858791851098505,0.01546928985503143,0.9898310145800602,0.008698507772543511,0.010168985419939866,0.008698507772543513,0.9998461156854997,7.930229087097334e-05,0.00015388431450035858,7.930229087097232e-05
3FGL J0058.0-3233,0.9991212896009776,0.0006824547412450914,0.0008787103990224061,0.0006824547412450905,0.9844471145542623,0.02309547270084392,0.015552885445737722,0.023095472700843923,0.9935641738560772,0.005945987428802311,0.006435826143922711,0.005945987428802308,0.9432664773566451,0.013443664049157228,0.05673352264335507,0.013443664049157231
3FGL J0058.3+3315,0.9980213534718966,0.0017443030975625485,0.0019786465281034474,0.0017443030975625483,0.9938095706641341,0.012645819384618078,0.006190429335865835,0.012645819384618078,0.9704055416743864,0.01601323894991331,0.02959445832561364,0.0160132389499133,0.9975899355044718,0.0006770862507037313,0.0024100644955281,0.0006770862507037324
3FGL J0059.1-5701,0.9923626224197315,0.016162926275307094,0.0076373775802683515,0.016162926275307094,0.9078994942930887,0.10296898209996463,0.09210050570691125,0.10296898209996463,0.9643396542614486,0.019728919997587503,0.03566034573855136,0.019728919997587493,0.7788323104013981,0.04165865084933737,0.22116768959860186,0.04165865084933737
3FGL J0059.2-0152,0.9999511140580837,4.158976539505564e-05,4.888594191634765e-05,4.158976539505616e-05,0.9952798217694416,0.010205990826098155,0.0047201782305584345,0.010205990826098152,0.9954028048381771,0.004366399468367596,0.004597195161822857,0.004366399468367592,0.9998721815308107,6.145866708194512e-05,0.00012781846918933458,6.145866708194416e-05
3FGL J0059.6+0003,0.9974776011638193,0.01021518153965723,0.0025223988361806828,0.010215181539657225,0.9915887929380268,0.015986815975581686,0.008411207061973222,0.015986815975581693,0.9788300801120149,0.011460206467452471,0.021169919887985146,0.011460206467452466,0.9699194875184185,0.006553864177003296,0.030080512481581546,0.006553864177003294
3FGL J0100.2+0745,0.9998084627992363,0.00020009592922388728,0.00019153720076356246,0.00020009592922388896,0.9926047152029819,0.011883282878805199,0.0073952847970180195,0.011883282878805199,0.9802302154801183,0.015977828553529312,0.019769784519881654,0.015977828553529312,0.9789264934180063,0.0038739612725116313,0.021073506581993758,0.0038739612725116326
3FGL J0101.0-6422,0.0005805101063381743,0.0008232782930473636,0.9994194898936619,0.0008232782930473636,0.14882639428546932,0.24676375472448886,0.8511736057145306,0.24676375472448883,0.10119932967536162,0.04433769743459625,0.8988006703246384,0.044337697434596264,0.07907901612471153,0.02023230233264358,0.9209209838752885,0.02023230233264358
3FGL J0102.3+4217,0.9996001775137298,0.0004232186230088935,0.0003998224862702277,0.000423218623008895,0.984890420647248,0.02001988037335327,0.015109579352752095,0.02001988037335327,0.9895793004089135,0.00459294149859603,0.010420699591086522,0.004592941498596024,0.9581452153681104,0.007738606670292525,0.041854784631889574,0.007738606670292523
3FGL J0102.8+4840,0.22139441932500306,0.1656689859577031,0.778605580674997,0.1656689859577031,0.12264740413243226,0.15825239802178048,0.8773525958675678,0.15825239802178045,0.6291299251561724,0.0890565471422424,0.37087007484382756,0.0890565471422424,0.274565821497248,0.03637209934665599,0.725434178502752,0.03637209934665599
3FGL J0102.8+5825,0.9994219652601142,0.0007259858785431686,0.0005780347398859965,0.0007259858785431677,0.9865233669445527,0.057341002542499256,0.013476633055447445,0.057341002542499256,0.9711839903890925,0.021763121954899323,0.02881600961090752,0.021763121954899312,0.9998021407130648,9.474366341500237e-05,0.00019785928693523536,9.474366341500462e-05
3FGL J0103.4+5336,0.9997592054954867,0.00023087067096099392,0.0002407945045132235,0.00023087067096099376,0.9933656378594338,0.012321372854549916,0.006634362140566119,0.012321372854549921,0.996008951582908,0.0031068574161099744,0.003991048417092006,0.0031068574161099787,0.9999823550636857,1.2194017679990146e-05,1.7644936314135968e-05,1.2194017679991396e-05
3FGL J0103.7+1323,0.9991818375222021,0.0008026164410781674,0.0008181624777978028,0.0008026164410781666,0.9874247544595672,0.01168386459188193,0.012575245540432852,0.011683864591881928,0.9923112154939313,0.006650832479814011,0.007688784506068647,0.006650832479814019,0.9506113671588223,0.010359030244494222,0.049388632841177706,0.010359030244494225
3FGL J0105.1-2415,0.9999044641589898,7.883455116144335e-05,9.553584101024312e-05,7.8834551161446e-05,0.9916458792030572,0.014226501337089744,0.008354120796942656,0.014226501337089746,0.994343726823856,0.003183819822127515,0.005656273176143942,0.0031838198221275124,0.9713239553532208,0.0069131416954341125,0.0286760446467792,0.006913141695434114
3FGL J0105.3+3928,0.9995175654258784,0.0005184818856678019,0.00048243457412153613,0.0005184818856678005,0.9930432200126246,0.012418659617184635,0.006956779987375387,0.012418659617184634,0.9893254187831666,0.00836142891809082,0.010674581216833331,0.008361428918090818,0.9932049903147573,0.0018441097781888164,0.0067950096852427725,0.0018441097781888172
3FGL J0106.5+4855,0.0005938197511273925,0.000850644445729093,0.9994061802488725,0.0008506444457290931,0.04556449864495022,0.10599398278580087,0.9544355013550497,0.10599398278580087,0.04520387397437776,0.02671807890650234,0.9547961260256222,0.026718078906502327,0.014147666692245785,0.004480938076244217,0.985852333307754,0.004480938076244217
3FGL J0107.0-1208,0.9981407825837002,0.0014535092606531455,0.0018592174162999626,0.0014535092606531455,0.9927723619675347,0.017511923637638756,0.007227638032465361,0.01751192363763876,0.9752141070347364,0.015137006370277355,0.0247858929652637,0.015137006370277364,0.9901090075460587,0.0033067310525337246,0.009890992453941174,0.0033067310525337224
3FGL J0108.5-0035,0.9898423269933262,0.00917710785801253,0.010157673006673983,0.009177107858012526,0.9641703572422139,0.04241456795657704,0.03582964275778592,0.04241456795657704,0.9430178060390183,0.02261559251114815,0.05698219396098168,0.022615592511148152,0.8708805945048173,0.02552368673654967,0.1291194054951826,0.025523686736549665
3FGL J0108.7+0134,0.9987673793080327,0.001329364169727655,0.0012326206919674367,0.0013293641697276553,0.9929287226772447,0.019090329392086373,0.00707127732275527,0.019090329392086373,0.9682666621113228,0.020793795120685098,0.03173333788867712,0.0207937951206851,0.9962764427681803,0.0012991100308838612,0.0037235572318197285,0.001299110030883861
3FGL J0109.1+1816,0.9998222358918274,0.00017659469831745955,0.00017776410817260988,0.0001765946983174566,0.9940007129815931,0.015577945582133055,0.005999287018406922,0.015577945582133055,0.9961518002960741,0.003595385750168489,0.0038481997039257476,0.0035953857501684837,0.9996492900639438,0.00020698751885716072,0.000350709936056168,0.0002069875188571609
3FGL J0109.8+6132,0.9949604581921945,0.05971471806683884,0.005039541807805556,0.05971471806683884,0.9909885560040074,0.01681735786224766,0.009011443995992635,0.01681735786224766,0.9525333273307506,0.028498091009504144,0.04746667266924936,0.02849809100950413,0.9993115088068864,0.000283030811386932,0.0006884911931136749,0.00028303081138693017
3FGL J0109.9-4020,0.999596782755555,0.0003394433194752622,0.00040321724444491726,0.0003394433194752611,0.9957411660024345,0.011497207233578385,0.004258833997565617,0.01149720723357839,0.9894541774213219,0.008088832148749371,0.010545822578678105,0.008088832148749375,0.9999969632501147,2.923738854104373e-06,3.0367498854807345e-06,2.923738854103775e-06
3FGL J0110.2+6806,0.9986267854613152,0.001559867676810683,0.0013732145386847897,0.0015598676768106856,0.9922723004182807,0.018054748294868247,0.007727699581719278,0.018054748294868243,0.9826385048697043,0.01324446617374536,0.01736149513029563,0.013244466173745369,0.9997990832212899,0.00012793219205320568,0.00020091677871032724,0.00012793219205320332
3FGL J0110.9-1254,0.9976987575712153,0.028805666446247657,0.002301242428784554,0.028805666446247657,0.9959182873988379,0.010380860735869218,0.004081712601162206,0.010380860735869222,0.9761862994962549,0.015986296594306313,0.023813700503745195,0.015986296594306316,0.9999680352551333,2.6602590163868137e-05,3.1964744866717386e-05,2.6602590163866087e-05
3FGL J0111.5+0535,0.9999175837010199,6.532512857887067e-05,8.24162989801202e-05,6.532512857887352e-05,0.9950564963886775,0.008914960447044208,0.004943503611322464,0.008914960447044205,0.9963178732374869,0.002662159282335779,0.003682126762513075,0.002662159282335766,0.9994742803851271,0.0001889990367836276,0.0005257196148729474,0.00018899903678362934
3FGL J0112.1+2245,0.9998077955467526,0.00019901867454618995,0.00019220445324747885,0.00019901867454618995,0.9934747258619749,0.016704551844743322,0.006525274138025022,0.016704551844743322,0.9801727322443873,0.017132171490590316,0.019827267755612617,0.017132171490590306,0.9980006191796399,0.0007071573181766257,0.001999380820360028,0.0007071573181766228
3FGL J0112.8+3207,0.9999507223322049,4.145505401236117e-05,4.927766779502528e-05,4.1455054012359786e-05,0.9946489172896384,0.01127757229971082,0.005351082710361656,0.011277572299710823,0.994998251218013,0.004689787073396532,0.005001748781987222,0.0046897870733965345,0.9999687322263981,1.4892326949665391e-05,3.1267773601896766e-05,1.4892326949663693e-05
3FGL J0113.0-3554,0.9999826681607538,2.2934355102483237e-05,1.733183924623527e-05,2.2934355102485124e-05,0.9942631105267369,0.01722908876952617,0.00573688947326298,0.01722908876952617,0.9913489233391607,0.00831736447625068,0.008651076660839278,0.008317364476250678,0.9999986457545206,1.4048299871225533e-06,1.3542454793852967e-06,1.4048299871223574e-06
3FGL J0113.4+4948,0.9995762673994929,0.0006475018043237939,0.0004237326005070223,0.0006475018043237903,0.9902261129793346,0.01913573545008857,0.009773887020665357,0.01913573545008857,0.9937162560962287,0.005930237552675224,0.0062837439037712346,0.005930237552675218,0.9958116881619937,0.0013936688036578692,0.004188311838006281,0.0013936688036578708
3FGL J0114.8+1326,0.9999848318873373,1.0547070494000195e-05,1.5168112662817268e-05,1.0547070494001643e-05,0.9939935083874639,0.01623400381894157,0.006006491612535913,0.01623400381894157,0.9978085705377183,0.001754422083165599,0.002191429462281785,0.001754422083165594,0.9999992578649666,7.534822660520902e-07,7.421350333953757e-07,7.534822660525291e-07
3FGL J0115.7+0356,0.9998173533840624,0.00014919873696926273,0.00018264661593772903,0.00014919873696926284,0.9937592292727973,0.01701169688611873,0.006240770727202826,0.017011696886118734,0.9954133391304145,0.004695349652508608,0.0045866608695855,0.004695349652508629,0.9964788293705609,0.0012578302029954509,0.0035211706294392847,0.0012578302029954483
3FGL J0115.8+2519,0.999779521848172,0.00015121539562710725,0.00022047815182794068,0.00015121539562710606,0.9936086691132151,0.01452130511294233,0.006391330886784901,0.01452130511294233,0.9972981139779529,0.0034730731337310632,0.002701886022047118,0.0034730731337310676,0.9965131579734944,0.0009926377545262635,0.0034868420265057125,0.0009926377545262665
3FGL J0116.0-1134,0.9999059395318339,7.594185003270362e-05,9.40604681661234e-05,7.594185003270073e-05,0.9948440139836304,0.011438308039634769,0.005155986016369642,0.011438308039634769,0.9929018209393368,0.005486393065545092,0.0070981790606633195,0.005486393065545071,0.9997884264833543,8.121072841770822e-05,0.00021157351664571607,8.121072841770987e-05
3FGL J0116.2-2744,0.9997026100766382,0.0008449801921665696,0.0002973899233616775,0.0008449801921665703,0.9937012496967568,0.01720811997897258,0.006298750303243312,0.01720811997897258,0.9909914321348122,0.007120616480610334,0.009008567865187845,0.007120616480610331,0.9983785845059491,0.0007075995449465413,0.0016214154940509143,0.0007075995449465458
3FGL J0116.3-6153,0.9999279889429126,5.436888085117191e-05,7.201105708726265e-05,5.436888085117003e-05,0.9946450954723903,0.014851420241232084,0.005354904527609764,0.014851420241232085,0.9972794139599724,0.0024891654892541136,0.00272058604002757,0.002489165489254128,0.9997716528792177,0.00012091942749894141,0.00022834712078242023,0.00012091942749894058
3FGL J0117.8-2113,0.9998342197431959,0.00016068195815953544,0.00016578025680397246,0.0001606819581595337,0.993670781279102,0.015059223856478416,0.006329218720898154,0.01505922385647842,0.9923403449709747,0.007438664348663373,0.007659655029025317,0.007438664348663379,0.9851615768567638,0.0032085837889808864,0.014838423143236221,0.003208583788980889
3FGL J0118.8-2142,0.9986386523927354,0.001293645819377847,0.0013613476072646233,0.0012936458193778444,0.9925520136547639,0.012407810943710277,0.007447986345236142,0.012407810943710278,0.9338502921905367,0.035800034128890906,0.06614970780946305,0.03580003412889089,0.9794736129102879,0.00622109016816409,0.02052638708971218,0.006221090168164089
3FGL J0118.9-1457,0.9998960165611029,9.030205298098713e-05,0.00010398343889693813,9.030205298098976e-05,0.994368467196496,0.014274556973923984,0.005631532803503944,0.014274556973923986,0.994120937962574,0.006144102905199698,0.005879062037425831,0.006144102905199709,0.999600130244211,0.00018922670596956158,0.00039986975578914195,0.00018922670596956237
3FGL J0120.4-2700,0.9994588561996218,0.0004124700994345779,0.0005411438003780417,0.00041247009943457707,0.9905005149399767,0.019399245337189022,0.009499485060023065,0.019399245337189026,0.9758810283934728,0.020735682941204668,0.02411897160652718,0.02073568294120466,0.9694112308954039,0.009859692672817649,0.030588769104596087,0.009859692672817649
3FGL J0121.7+5154,0.9995966009495906,0.0003514653049404809,0.0004033990504094439,0.0003514653049404816,0.9924520896636879,0.014012675835454774,0.0075479103363121965,0.014012675835454775,0.9937633504720221,0.006555334759924738,0.006236649527977873,0.006555334759924735,0.9996183648209094,0.00019242091367689603,0.0003816351790906162,0.00019242091367689654
3FGL J0122.8+3423,0.9998029142830986,0.00019729905044148298,0.00019708571690124575,0.0001972990504414806,0.993768158055806,0.014207366134900905,0.006231841944194112,0.014207366134900909,0.9931573989166963,0.010882442869608537,0.00684260108330366,0.010882442869608546,0.999994400336229,3.2886283959290765e-06,5.599663770927822e-06,3.288628395925381e-06
3FGL J0123.7-2312,0.9998985372772502,6.356421853937036e-05,0.00010146272274985585,6.356421853937032e-05,0.9940462008338908,0.01666568476038538,0.005953799166109205,0.016665684760385383,0.996884056195199,0.0023539194639335716,0.0031159438048009654,0.002353919463933573,0.9956646921258577,0.0013053742524427433,0.004335307874142254,0.0013053742524427425
3FGL J0125.2-0627,0.9968498108267633,0.009130636780735118,0.0031501891732367317,0.009130636780735122,0.9758234856738173,0.029502797654473764,0.02417651432618273,0.029502797654473764,0.963090502193415,0.02389139690627304,0.03690949780658494,0.023891396906273052,0.9186932791816883,0.020223693511697432,0.08130672081831149,0.020223693511697432
3FGL J0125.4-2548,0.9999786918508917,1.658587176640737e-05,2.1308149108260427e-05,1.6585871766407232e-05,0.9937639096441157,0.014050421857524689,0.006236090355884324,0.014050421857524689,0.9971610572135723,0.0038282663570405454,0.0028389427864275465,0.0038282663570405433,0.991086975060503,0.0021800326425045987,0.008913024939497262,0.0021800326425045996
3FGL J0126.1-2227,0.9999124398461696,0.00012206392829242672,8.75601538303855e-05,0.00012206392829242638,0.9945082634064882,0.011409798781834082,0.005491736593511814,0.01140979878183408,0.9851976268376587,0.011141436651016074,0.014802373162341098,0.011141436651016063,0.9949482719124407,0.0013959849375180901,0.005051728087559177,0.0013959849375180888
3FGL J0127.1-0818,0.9996009157239724,0.000520987132226645,0.00039908427602765566,0.0005209871322266444,0.9913732727877299,0.0157856074326084,0.00862672721227013,0.015785607432608408,0.991159631003192,0.00601148898433536,0.008840368996808018,0.0060114889843353786,0.9657210892668668,0.008243925245403388,0.034278910733133126,0.008243925245403386
