Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J0010.6-3025,0.9999311677112437,5.887629441445129e-05,6.883228875640484e-05,5.887629441445045e-05,0.9998910597345201,0.0005321890038138522,0.00010894026547977222,0.0005321890038138524,0.9991428012558704,0.0027652462427092206,0.0008571987441296721,0.0027652462427092245,0.9998977329619971,6.397375322872191e-05,0.00010226703800300144,6.397375322872461e-05
4FGL J0010.8-2154,0.9994074076674369,0.0005076376968037177,0.0005925923325630436,0.0005076376968037164,0.9997818807961846,0.001326499102159532,0.0002181192038154092,0.001326499102159533,0.9983129556619693,0.005135873040717808,0.0016870443380305972,0.005135873040717815,0.9993388244962309,0.0003478331289384326,0.0006611755037690746,0.000347833128938431
4FGL J0011.4-4110,0.9966496596955808,0.0040273518921719875,0.0033503403044191737,0.004027351892171982,0.9900433755917849,0.03545269837164021,0.009956624408214893,0.0354526983716402,0.9835268053024885,0.01668190185506417,0.0164731946975117,0.016681901855064175,0.9808733956363832,0.011172466181032997,0.01912660436361668,0.011172466181032995
4FGL J0011.4+0057,0.999698263663241,0.00041085629681725396,0.0003017363367590094,0.00041085629681725553,0.9999525833315412,0.00021574516096638789,4.741666845883759e-05,0.00021574516096638742,0.9972491275753373,0.006831100022117393,0.0027508724246628345,0.006831100022117385,0.9999197276806021,5.324246639345298e-05,8.0272319397984e-05,5.3242466393455224e-05
4FGL J0011.8-3142,0.9999589679697384,2.7707886946739118e-05,4.103203026147766e-05,2.770788694673985e-05,0.9999619617586963,0.00021540468962884815,3.803824130349162e-05,0.00021540468962884731,0.9998285244230533,0.0016572743405327366,0.00017147557694676183,0.001657274340532736,0.999905984566798,5.9191101510300656e-05,9.401543320194277e-05,5.919110151029735e-05
4FGL J0012.0+7043,0.9982536091502988,0.0014615215039853685,0.0017463908497012454,0.0014615215039853703,0.9998371893921957,0.0008043558227038808,0.00016281060780443828,0.0008043558227038822,0.9955581241543688,0.0081277505859601,0.004441875845631123,0.008127750585960096,0.9961234456406071,0.0014958050146253615,0.003876554359393015,0.001495805014625362
4FGL J0013.1-3955,0.9974425212334923,0.003320534850665947,0.002557478766507892,0.003320534850665949,0.998510439255069,0.013913428229772547,0.0014895607449310656,0.013913428229772547,0.9859247731399173,0.014818577001251124,0.014075226860082567,0.014818577001251118,0.9877574545445105,0.006109310098224412,0.012242545455489483,0.006109310098224412
4FGL J0013.4+0950,0.9995274919747514,0.00037996811225893224,0.0004725080252484611,0.0003799681122589329,0.9997718611188949,0.0010381720047864943,0.00022813888110502576,0.0010381720047864958,0.9974972108536028,0.006482053593294945,0.0025027891463972923,0.006482053593294939,0.9993109724583028,0.00035380157614825616,0.000689027541697292,0.000353801576148256
4FGL J0013.6+4051,0.9957461996593442,0.004035597265892662,0.004253800340655751,0.004035597265892661,0.9998686034693358,0.0007072617009972606,0.0001313965306642162,0.0007072617009972575,0.9937848942308493,0.010097528349044949,0.00621510576915076,0.010097528349044947,0.9983557058181097,0.0008428554696693764,0.001644294181890411,0.0008428554696693722
4FGL J0013.6-0424,0.9992233752777644,0.0007829663398361356,0.0007766247222356645,0.0007829663398361324,0.9995197187910139,0.0016418654270655673,0.00048028120898617726,0.0016418654270655662,0.9979319504458402,0.00534415253288588,0.0020680495541598154,0.005344152532885878,0.9991395304476655,0.0004799808907347194,0.0008604695523345039,0.0004799808907347198
4FGL J0013.9-1854,0.9989495770720014,0.0007805691428312831,0.0010504229279984186,0.0007805691428312797,0.9977169359407367,0.007979270781810576,0.0022830640592633056,0.007979270781810575,0.9989956335964374,0.003873857199100716,0.0010043664035626443,0.0038738571991007173,0.9893907595328701,0.004848388764629961,0.0106092404671299,0.004848388764629958
4FGL J0014.1+1910,0.9969293844662906,0.0031644473121610916,0.0030706155337094053,0.003164447312161093,0.9998921725940002,0.0005093979706344064,0.0001078274059998231,0.0005093979706344068,0.9771996019942017,0.019910916890405767,0.022800398005798184,0.019910916890405774,0.9986439928146408,0.0007053174171008805,0.0013560071853592885,0.0007053174171008839
4FGL J0014.1-5022,0.999363588214594,0.0007595724149856832,0.0006364117854059912,0.0007595724149856814,0.981814031818615,0.06401117245654561,0.018185968181384935,0.06401117245654561,0.9984691936279845,0.0047625972093134124,0.0015308063720153654,0.004762597209313413,0.91398854933039,0.0331225696073267,0.08601145066961023,0.0331225696073267
4FGL J0014.2+0854,0.9972328496125301,0.0031272730754178806,0.0027671503874699835,0.0031272730754178797,0.9992954270156247,0.002087422129011266,0.0007045729843752981,0.0020874221290112676,0.9786374913746554,0.020296023365086742,0.02136250862534461,0.020296023365086735,0.9956463764196646,0.003390725788586275,0.0043536235803354984,0.003390725788586276
4FGL J0014.3-0500,0.9992779356729258,0.0005801122177735001,0.0007220643270740976,0.0005801122177735026,0.9999111726809629,0.000329220340624805,8.882731903699022e-05,0.0003292203406248057,0.9933898584939581,0.01108569603259008,0.006610141506041968,0.011085696032590077,0.9980008308732131,0.0009189569112609657,0.001999169126786919,0.0009189569112609648
4FGL J0014.7+5801,0.9990293274439771,0.0008888133732847657,0.0009706725560227511,0.0008888133732847661,0.9997457894849429,0.0009998159243401169,0.00025421051505711967,0.0009998159243401188,0.9973303958116453,0.006069768884238104,0.002669604188354859,0.006069768884238102,0.9938533585338345,0.0032470937082251607,0.006146641466165607,0.0032470937082251603
4FGL J0014.8+6118,0.984300421866375,0.013248193981865601,0.015699578133624877,0.0132481939818656,0.5867785601198858,0.40020918489963586,0.4132214398801142,0.4002091848996359,0.9485321124703922,0.034594135977777905,0.051467887529607834,0.03459413597777791,0.7295062082599504,0.08080332523893367,0.2704937917400497,0.08080332523893366
4FGL J0014.9+3212,0.9995618092819468,0.0004409688068746959,0.00043819071805303243,0.0004409688068746968,0.9994842878458021,0.0033189548404823944,0.0005157121541979635,0.003318954840482396,0.9954916193659467,0.008160582671520257,0.004508380634053212,0.008160582671520257,0.9976021962912888,0.0012799281511804584,0.002397803708711051,0.001279928151180457
4FGL J0015.2+3537,0.999177949272308,0.0006612975488879474,0.0008220507276919164,0.0006612975488879513,0.9999038584965647,0.0005807184494699872,9.614150343527642e-05,0.0005807184494699885,0.9991420517218276,0.0037409389715951113,0.0008579482781724765,0.00374093897159511,0.9978657925633456,0.001032978080566161,0.0021342074366543576,0.0010329780805661613
4FGL J0015.6+5551,0.9994391089784115,0.0005350588364279337,0.0005608910215886495,0.0005350588364279312,0.9998905143255836,0.0009821178265372254,0.00010948567441638676,0.0009821178265372276,0.9982587291993088,0.005261316485592706,0.0017412708006913074,0.005261316485592701,0.9953188584770984,0.0018444811506005546,0.004681141522901747,0.0018444811506005553
4FGL J0015.9+2440,0.999627274412841,0.00037965346972094804,0.00037272558715897977,0.00037965346972094907,0.9998891630811618,0.0004059207702349511,0.00011083691883819499,0.0004059207702349522,0.9982410652263198,0.005639052389814508,0.0017589347736800644,0.00563905238981451,0.9986505314252639,0.0006551998797857876,0.0013494685747360438,0.0006551998797857895
4FGL J0016.2-0016,0.9997271459181766,0.00045215175393767675,0.00027285408182335967,0.0004521517539376767,0.9993735444927758,0.004313548044878863,0.0006264555072241292,0.004313548044878864,0.9663747154996459,0.027004355341842225,0.033625284500353965,0.02700435534184222,0.9977439781126392,0.001425306419365326,0.0022560218873607816,0.0014253064193653253
4FGL J0016.5+1702,0.9995999052523055,0.0005712394345681412,0.0004000947476946065,0.0005712394345681417,0.9992394950487912,0.002420464101179858,0.0007605049512088563,0.0024204641011798585,0.9862246685537287,0.014952849710400581,0.013775331446271383,0.014952849710400581,0.9962280821819378,0.002495715139926604,0.003771917818062178,0.0024957151399266028
4FGL J0017.0-0649,0.9995067157396657,0.0004051325969021722,0.0004932842603342574,0.0004051325969021705,0.9999165149690479,0.0006497448154990121,8.348503095206745e-05,0.0006497448154990152,0.9987674198813447,0.004675236680924478,0.0012325801186552992,0.004675236680924484,0.9993362795747275,0.0003273379908516702,0.0006637204252725781,0.0003273379908516699
4FGL J0017.5-0514,0.99989008164542,9.479435879713656e-05,0.00010991835458009428,9.479435879713984e-05,0.9998427453397886,0.0005508016795755601,0.00015725466021160236,0.0005508016795755603,0.9953216821089437,0.007903777546078641,0.004678317891056275,0.007903777546078636,0.9998372455544533,9.741694223006893e-05,0.0001627544455466035,9.741694223006557e-05
4FGL J0017.8+1455,0.9982555869158197,0.0019084651391794477,0.001744413084180154,0.0019084651391794475,0.9998131732954243,0.0008369926116807125,0.00018682670457572246,0.0008369926116807139,0.9940931466942734,0.009630157305567764,0.005906853305726519,0.009630157305567759,0.9934810535393014,0.0023224215727491726,0.0065189464606987485,0.002322421572749172
4FGL J0018.4+2946,0.9993571584031756,0.0004837595147378893,0.0006428415968244413,0.0004837595147378872,0.989814647819401,0.06766168880602459,0.010185352180599138,0.06766168880602459,0.9990052365207063,0.0037298376355061813,0.00099476347929387,0.0037298376355061817,0.9534785458424905,0.01656969555213176,0.04652145415750967,0.016569695552131756
4FGL J0019.2-5640,0.9998839951474686,8.395395122549417e-05,0.00011600485253137551,8.39539512254932e-05,0.9999317991428609,0.0003886298531978903,6.820085713939675e-05,0.0003886298531978915,0.9986433254655994,0.004706152261594428,0.0013566745344005583,0.004706152261594423,0.9999740708293161,1.7513571684315748e-05,2.5929170683844823e-05,1.751357168431619e-05
4FGL J0019.3-8152,0.9996011194199129,0.0003154300872345422,0.00039888058008701207,0.0003154300872345436,0.9999138197542793,0.000384448444937041,8.6180245720674e-05,0.0003844484449370374,0.9996215886140509,0.002164411961419081,0.0003784113859490853,0.0021644119614190813,0.9980414935516775,0.0010140062789702007,0.0019585064483224517,0.0010140062789701996
4FGL J0019.6+7327,0.99807629150577,0.0022455111231793534,0.0019237084942300398,0.0022455111231793543,0.9991908799394394,0.004863821695794769,0.000809120060560503,0.004863821695794768,0.9768648270024515,0.021032641242225068,0.0231351729975485,0.021032641242225064,0.9994109105884036,0.000346114215882799,0.0005890894115963238,0.000346114215882798
4FGL J0019.6+2022,0.9969470655850012,0.004623425544764937,0.0030529344149985943,0.004623425544764937,0.9994398821261478,0.0022671225692604316,0.0005601178738522696,0.0022671225692604308,0.9862849775454313,0.016862299972429898,0.013715022454568794,0.0168622999724299,0.9874043273305796,0.004963268710826233,0.012595672669420438,0.004963268710826231
4FGL J0020.3+6919,0.9175382380932423,0.13345506504073112,0.08246176190675766,0.13345506504073112,0.7275796277636416,0.36877901794965073,0.27242037223635845,0.36877901794965073,0.7388010119767369,0.09311424940047872,0.26119898802326313,0.09311424940047873,0.11926793984218619,0.055141731793990886,0.8807320601578139,0.055141731793990886
4FGL J0021.0+0322,0.9999081106793841,7.434933793467763e-05,9.188932061604044e-05,7.43493379346792e-05,0.9999066774859596,0.0008637219835580404,9.332251404049786e-05,0.0008637219835580398,0.9995005011597601,0.002793795003227212,0.0004994988402399051,0.0027937950032272067,0.999508659629126,0.00027419881411534726,0.0004913403708737401,0.00027419881411534834
4FGL J0021.5-2552,0.9992948119521292,0.0006268565129872797,0.000705188047870614,0.0006268565129872802,0.9998492698818902,0.0009284428855822048,0.00015073011810991336,0.0009284428855822022,0.9977620034421811,0.005897791650839366,0.002237996557818949,0.005897791650839365,0.9993851957893692,0.00036829780160995676,0.00061480421063079,0.00036829780160995773
4FGL J0021.6-0855,0.9949622944185601,0.005239350294271955,0.005037705581439967,0.005239350294271956,0.9971112318593821,0.008284324131784614,0.0028887681406178463,0.00828432413178461,0.9671749802186131,0.024264252667937913,0.032825019781386855,0.024264252667937913,0.9802796866116974,0.008675442245497668,0.019720313388302598,0.00867544224549767
4FGL J0021.9-5140,0.9997554109217879,0.00016404803653116446,0.0002445890782120946,0.00016404803653116465,0.9999488783589963,0.00036894871763177705,5.1121641003733715e-05,0.0003689487176317729,0.9998025704301445,0.0016476979627644043,0.0001974295698554651,0.0016476979627644051,0.9998698360698747,7.786259291187804e-05,0.00013016393012520955,7.786259291187614e-05
4FGL J0022.0+0006,0.9998410297037774,0.00015627229573822975,0.00015897029622252747,0.0001562722957382315,0.9975498963279934,0.02067646169931247,0.002450103672006618,0.02067646169931247,0.998078837601897,0.0060481387642109035,0.0019211623981029346,0.0060481387642109035,0.9962599861721931,0.003355617305214435,0.00374001382780699,0.003355617305214434
4FGL J0022.1-1854,0.9990811534879941,0.000887900857534064,0.0009188465120057983,0.0008879008575340647,0.9956437159818825,0.034830695096835756,0.004356284018117361,0.034830695096835756,0.9946070584550901,0.009493634497902317,0.005392941544909791,0.009493634497902314,0.9879574873601602,0.0060076429354250505,0.012042512639839707,0.006007642935425051
4FGL J0022.5+0608,0.9997005508209819,0.00024910287100051386,0.0002994491790181715,0.0002491028710005134,0.9998280993535221,0.0005709657642755832,0.00017190064647788916,0.0005709657642755844,0.9964420236025495,0.007644458876885561,0.0035579763974506024,0.00764445887688556,0.9988047073942659,0.0006501509506149107,0.0011952926057342556,0.0006501509506149087
4FGL J0023.7-6820,0.999840100917019,0.00023717562464276287,0.0001598990829809054,0.00023717562464276522,0.9998335215042241,0.0006579133197959898,0.00016647849577595354,0.0006579133197959919,0.998832269730978,0.003959542642143118,0.0011677302690219088,0.003959542642143115,0.99893548596271,0.0006823728856605845,0.0010645140372899464,0.0006823728856605872
4FGL J0023.7+4457,0.9996433534636993,0.0002658383601689153,0.0003566465363007491,0.000265838360168916,0.9998123924821877,0.0012137724656425839,0.00018760751781237992,0.0012137724656425817,0.9985394157467764,0.0034858386808649493,0.0014605842532236684,0.0034858386808649467,0.9995948349311392,0.00018759005458778455,0.00040516506886087135,0.00018759005458778482
4FGL J0023.9+1603,0.9963168981338527,0.0038506715721127642,0.003683101866147122,0.0038506715721127625,0.99763668840779,0.008924863160894747,0.002363311592210119,0.008924863160894749,0.9935494271086284,0.010021655461163827,0.0064505728913717775,0.010021655461163827,0.9810863508802008,0.007499132778947751,0.018913649119799123,0.0074991327789477496
4FGL J0024.4+4647,0.9998635686153907,0.00014461938383005695,0.0001364313846091534,0.00014461938383005673,0.9999082827904825,0.0006747261952583281,9.171720951750568e-05,0.0006747261952583304,0.9992263090779941,0.0031443918367950545,0.0007736909220059782,0.003144391836795057,0.9998515450576497,0.0001036870114906383,0.00014845494235041698,0.000103687011490638
4FGL J0024.7+0349,0.9997902035865273,0.00020597817059718595,0.00020979641347268266,0.0002059781705971874,0.9999579058264686,0.00017246824271623524,4.2094173531629855e-05,0.00017246824271623047,0.9896666959254963,0.013980179837590583,0.010333304074503828,0.013980179837590576,0.9998960782927968,8.070511389131724e-05,0.00010392170720302,8.070511389131894e-05
4FGL J0025.2-2231,0.9996634726902291,0.0007179203817630238,0.0003365273097709444,0.0007179203817630209,0.9979735676340066,0.008810888614114892,0.0020264323659933067,0.008810888614114894,0.9919886054927806,0.011925364896663702,0.008011394507219348,0.011925364896663694,0.9991092226146235,0.0007046460886532399,0.0008907773853764506,0.000704646088653238
4FGL J0025.7-4801,0.9993882334688021,0.0006717341860913815,0.0006117665311978335,0.0006717341860913826,0.9999385767986906,0.00037490045964718637,6.142320130926158e-05,0.00037490045964718794,0.98080937816615,0.019254977021721492,0.01919062183385008,0.019254977021721482,0.9999156693142565,5.798666591904959e-05,8.433068574349815e-05,5.7986665919050876e-05
4FGL J0026.6-4600,0.9998684672941132,0.00010631197021429645,0.0001315327058868712,0.00010631197021429925,0.9999373416127944,0.0004865377662316605,6.265838720561015e-05,0.00048653776623166427,0.9996088151798719,0.002545905532410509,0.00039118482012818497,0.0025459055324105065,0.9994673898339262,0.0002634475698025889,0.0005326101660735314,0.00026344756980259013
4FGL J0028.1+7505,0.9511756742882,0.04059923086298157,0.04882432571180001,0.04059923086298157,0.9732797471224087,0.09023239579134036,0.026720252877591055,0.09023239579134036,0.7842339929847546,0.08700418264275905,0.21576600701524543,0.08700418264275907,0.9055758278455136,0.02859666143697653,0.09442417215448658,0.02859666143697653
4FGL J0028.4+2001,0.9994901024540778,0.0004011770479349923,0.00050989754592213,0.00040117704793499035,0.9998314207959569,0.0006545155954032673,0.00016857920404314365,0.0006545155954032659,0.9922411654264656,0.011223433888539793,0.007758834573534387,0.011223433888539793,0.9987601431989608,0.0006278598824294648,0.0012398568010391234,0.0006278598824294656
4FGL J0028.8-0112,0.9999705858463455,2.71939083991699e-05,2.9414153654483773e-05,2.7193908399172878e-05,0.999895884744474,0.0005801478276157669,0.00010411525552612431,0.000580147827615768,0.9995738988678726,0.002214110041652245,0.00042610113212721533,0.002214110041652243,0.9997056802878876,0.00017767669994807166,0.0002943197121122558,0.00017767669994806935
4FGL J0028.9+3553,0.9991270351497683,0.0007820160666902149,0.0008729648502314807,0.0007820160666902128,0.9999691474826795,0.00014823079487731602,3.085251732055972e-05,0.00014823079487731507,0.9992087795366933,0.0034163998258670935,0.0007912204633067764,0.003416399825867089,0.9992105653067705,0.00036231619430106103,0.0007894346932293619,0.0003623161943010621
4FGL J0029.0-7044,0.9989086619468119,0.0009914897691120264,0.0010913380531879532,0.000991489769112027,0.9999362741881509,0.00026201362645807125,6.372581184907751e-05,0.0002620136264580698,0.9887348560400345,0.013799107177745958,0.011265143959965461,0.013799107177745958,0.9996079846730772,0.0002247413086345248,0.00039201532692249906,0.00022474130863452333
4FGL J0029.4+2051,0.9995145929150504,0.00037322664785194385,0.0004854070849496843,0.00037322664785194255,0.9997476615557205,0.0021643620009454503,0.00025233844427956714,0.002164362000945448,0.9977419551328778,0.006452500706741097,0.0022580448671221764,0.006452500706741096,0.9968150182085004,0.0020691788494121453,0.00318498179149968,0.0020691788494121453
4FGL J0030.2-1647,0.9997676918781139,0.00020469558122711555,0.00023230812188610258,0.0002046955812271126,0.9998783796124265,0.001178583112176661,0.0001216203875734386,0.001178583112176663,0.9996359575003734,0.001760169623815961,0.00036404249962665995,0.0017601696238159546,0.9994587938448761,0.0002841265231945322,0.0005412061551240123,0.00028412652319453484
4FGL J0030.3-4224,0.9998010901426947,0.00015847904067532777,0.00019890985730516554,0.0001584790406753286,0.9998028925714136,0.0012019078837332802,0.0001971074285865452,0.0012019078837332794,0.9935168266975117,0.010387305451805107,0.006483173302488379,0.010387305451805103,0.9991481450902062,0.0005871351122418458,0.0008518549097938177,0.0005871351122418412
4FGL J0030.6-0212,0.9987545297881557,0.0011086774157517269,0.001245470211844359,0.001108677415751727,0.9997580156109039,0.0008475006706085709,0.00024198438909607352,0.0008475006706085709,0.9944958573256829,0.009647974653211563,0.005504142674317301,0.009647974653211563,0.9998959103754632,7.638622421413945e-05,0.00010408962453682362,7.638622421413659e-05
4FGL J0031.3+0726,0.9998824714047785,0.00012109494130278775,0.00011752859522151019,0.00012109494130278775,0.9999524169622016,0.00036715520528159877,4.7583037798414363e-05,0.00036715520528160273,0.9991666049458182,0.003548924553889611,0.0008333950541818312,0.003548924553889612,0.9996670170386672,0.00023634195697302217,0.0003329829613326637,0.00023634195697302352
4FGL J0032.3-5522,0.9995983404199484,0.0005006098752208582,0.00040165958005161813,0.0005006098752208587,0.9999288277190664,0.0002809948101072952,7.117228093351217e-05,0.0002809948101072967,0.9794847054453072,0.01909260149899353,0.020515294554692837,0.019092601498993528,0.999988521518836,8.458480797591753e-06,1.147848116406913e-05,8.458480797592516e-06
4FGL J0032.4-2849,0.9982729299326824,0.0014696384905988032,0.0017270700673176552,0.001469638490598803,0.9998075429353199,0.000764990794289154,0.00019245706468012182,0.0007649907942891565,0.9935801303933682,0.009699211428901634,0.006419869606631694,0.00969921142890163,0.9990041186343452,0.0005755955660620742,0.0009958813656546705,0.0005755955660620723
4FGL J0033.3-2040,0.9996609523747689,0.00027515345830907216,0.0003390476252309858,0.00027515345830907454,0.9993368282598153,0.004393251042331078,0.0006631717401846506,0.004393251042331078,0.9974466545775601,0.006582719294610981,0.0025533454224399496,0.006582719294610983,0.9961730496674187,0.002816264327047002,0.003826950332581191,0.0028162643270470025
4FGL J0033.5-1921,0.999394398660241,0.0008449440889696621,0.0006056013397589013,0.0008449440889696622,0.9983466027191669,0.02144541780847323,0.0016533972808332178,0.02144541780847323,0.9931211133849391,0.011499663021110556,0.00687888661506078,0.01149966302111055,0.9940544974757366,0.0034697054376331147,0.005945502524263437,0.0034697054376331164
4FGL J0033.9+3858,0.9998713191994739,0.00026207275526228123,0.00012868080052596704,0.0002620727552622783,0.9999565775147393,0.00019773763240410973,4.34224852607093e-05,0.0001977376324041093,0.9992634533968665,0.003187932596204029,0.0007365466031334089,0.0031879325962040415,0.999216739906037,0.00033418987558979287,0.0007832600939631136,0.0003341898755897923
4FGL J0034.0-4116,0.9997213316522612,0.00021679242147340007,0.00027866834773903525,0.0002167924214734009,0.9999639765571808,0.0001712803888572521,3.602344281935633e-05,0.00017128038885725027,0.9991651815899503,0.003223425619143481,0.0008348184100495805,0.0032234256191434802,0.9999461571519979,3.4976804917938907e-05,5.384284800202431e-05,3.497680491793566e-05
4FGL J0035.0-5728,0.9998040716598927,0.0002420286943825003,0.00019592834010733352,0.00024202869438250143,0.9977433138520002,0.008346212447510751,0.0022566861479998844,0.008346212447510748,0.9973573622083819,0.006639584868191994,0.0026426377916180903,0.006639584868191991,0.9970104498297611,0.0016682086840360895,0.0029895501702389446,0.0016682086840360904
4FGL J0035.2+1514,0.9995993712389135,0.00029251858880958564,0.0004006287610864271,0.00029251858880958417,0.9998359000335119,0.0005116172716468766,0.00016409996648817694,0.0005116172716468763,0.9988567377090697,0.004161550445965091,0.0011432622909302726,0.004161550445965095,0.9961251946854138,0.0014441076107530343,0.0038748053145863082,0.0014441076107530328
4FGL J0035.8-0837,0.9996656987713196,0.000383453242358202,0.0003343012286805004,0.0003834532423582044,0.9998453966038793,0.0007818272338437865,0.00015460339612069078,0.0007818272338437841,0.9974496298575036,0.0062278578791255,0.0025503701424964796,0.006227857879125502,0.9978917087827204,0.0013634704528224266,0.002108291217279592,0.0013634704528224257
4FGL J0035.8+6131,0.9994548600690892,0.0008515447082227054,0.000545139930910846,0.0008515447082227071,0.9980538177082097,0.013485555280127912,0.0019461822917903454,0.013485555280127912,0.9816907300957485,0.017571678675871612,0.018309269904251586,0.01757167867587161,0.9806445178477734,0.007571775302661577,0.019355482152226555,0.007571775302661573
4FGL J0035.9+5950,0.999846170652306,0.00013584523418010844,0.0001538293476940595,0.00013584523418010722,0.9975550088633762,0.021910998941925063,0.002444991136623742,0.021910998941925067,0.9955134699155813,0.009232991974702363,0.004486530084418809,0.009232991974702358,0.9995469737606852,0.00024710656596126454,0.00045302623931459644,0.0002471065659612621
4FGL J0036.9+1832,0.9999304553827035,6.75714642239646e-05,6.954461729633834e-05,6.757146422396657e-05,0.9999289142695323,0.0003811815599667203,7.108573046778339e-05,0.0003811815599667193,0.9988786405870702,0.0035727237355045625,0.0011213594129297134,0.00357272373550456,0.9999789292952406,1.3926833058224637e-05,2.1070704759646207e-05,1.392683305822488e-05
4FGL J0037.6+3653,0.9985854533786088,0.0014992856813356586,0.0014145466213909231,0.0014992856813356575,0.9996884058067145,0.0016012457611969068,0.0003115941932855685,0.0016012457611969044,0.9947321865469402,0.008871483208665694,0.0052678134530598966,0.008871483208665688,0.9950968277490372,0.0024701564492856185,0.0049031722509627765,0.0024701564492856203
4FGL J0037.8+1239,0.9997126356603337,0.00024084780213053876,0.00028736433966620117,0.00024084780213053927,0.9999433934418537,0.00023144500418072555,5.660655814631254e-05,0.0002314450041807265,0.9995442333882965,0.002448819542678067,0.00045576661170341375,0.0024488195426780653,0.9999145363099561,4.709908258946149e-05,8.546369004397434e-05,4.709908258945947e-05
4FGL J0037.9+2612,0.9985488374515966,0.0013018356930738228,0.0014511625484035107,0.0013018356930738202,0.993052106435889,0.03881155939095739,0.006947893564110973,0.03881155939095739,0.9795418314221749,0.018553276057435248,0.02045816857782508,0.018553276057435245,0.96510128236134,0.014448798103025875,0.03489871763866003,0.014448798103025875
4FGL J0038.1+0012,0.9986624411878597,0.0010420723342065845,0.0013375588121403328,0.0010420723342065828,0.9997181146037051,0.001487278264052712,0.00028188539629489463,0.0014872782640527134,0.998259222669146,0.005463127955006692,0.001740777330854031,0.005463127955006694,0.997050700489647,0.0016092056729879,0.00294929951035309,0.0016092056729879024
4FGL J0038.2-2459,0.9993099060702821,0.0004960572099134571,0.0006900939297179221,0.0004960572099134557,0.9996463094248026,0.002925396004166102,0.00035369057519732557,0.0029253960041661013,0.9892463882157394,0.013549511680725278,0.010753611784260698,0.013549511680725273,0.9999984570917376,1.43089831480664e-06,1.5429082623437016e-06,1.4308983148075074e-06
4FGL J0038.7-0204,0.9980371419468671,0.002813704242142149,0.0019628580531329642,0.002813704242142151,0.9939174786097043,0.039247690619033326,0.006082521390295672,0.03924769061903333,0.9700596883623879,0.022976055971581234,0.029940311637612082,0.02297605597158124,0.9836375432425115,0.008263703587681442,0.016362456757488597,0.008263703587681437
4FGL J0039.0-0946,0.9999140871373672,0.00012908568930478212,8.591286263265366e-05,0.00012908568930478003,0.9987516341382755,0.0033702350425130934,0.0012483658617244294,0.003370235042513094,0.9968022359306734,0.007458329591227461,0.003197764069326491,0.007458329591227457,0.995710980492775,0.0026222738003649623,0.004289019507225061,0.0026222738003649606
4FGL J0039.1-2219,0.9994723344393154,0.00038395984297338924,0.0005276655606845049,0.000383959842973389,0.9997254371491792,0.0011251164206082626,0.00027456285082086304,0.0011251164206082637,0.9996664622550997,0.002057188121918298,0.00033353774490034124,0.0020571881219182972,0.9973068918455316,0.0014727054710930185,0.0026931081544682343,0.0014727054710930148
4FGL J0039.1+4330,0.9996157489585608,0.00032956448125401344,0.0003842510414391231,0.00032956448125401355,0.9998267561143512,0.000844934489827224,0.00017324388564873865,0.0008449344898272254,0.9986809973846787,0.00403907734482667,0.001319002615321189,0.004039077344826666,0.9972397753667661,0.0014644754590358577,0.002760224633233916,0.001464475459035858
4FGL J0040.3+4050,0.9997713374731239,0.0002094910296991765,0.0002286625268760257,0.00020949102969917686,0.9998380932256996,0.0006414414436468215,0.0001619067743002831,0.0006414414436468181,0.9991077133891835,0.0036133664408695312,0.0008922866108164989,0.003613366440869527,0.9973488633095315,0.00124203474775721,0.002651136690468628,0.0012420347477572105
4FGL J0040.4-2340,0.9997963205667935,0.00016083572743075017,0.0002036794332065234,0.00016083572743075256,0.9999593130543841,0.00020882757160446924,4.068694561585819e-05,0.00020882757160447198,0.9996204314055923,0.0017730489989139925,0.00037956859440778015,0.0017730489989139931,0.9997948867992302,0.00013910388316194019,0.00020511320076972746,0.00013910388316193777
4FGL J0040.9+3203,0.997652965573678,0.0028145230376287063,0.0023470344263220753,0.0028145230376287055,0.9988077469147857,0.004825470800683626,0.0011922530852142724,0.004825470800683629,0.9744004970017109,0.020926355484904437,0.025599502998289135,0.020926355484904444,0.972591175883753,0.011003239554893539,0.02740882411624681,0.011003239554893539
4FGL J0041.3+6052,0.23511015111088782,0.27064848153739557,0.7648898488891123,0.2706484815373956,0.29358210457270884,0.34917692489484015,0.7064178954272912,0.34917692489484015,0.3883224287910112,0.1415430073535242,0.6116775712089887,0.14154300735352424,0.0036861357891954894,0.0021832448464794048,0.9963138642108044,0.0021832448464794048
4FGL J0041.4+3800,0.9995579270776261,0.00036778232936023796,0.00044207292237375973,0.0003677823293602392,0.999918502930096,0.0006660991568286122,8.14970699041002e-05,0.0006660991568286102,0.9994586098246191,0.003316088793473165,0.0005413901753808044,0.003316088793473163,0.9986688037603598,0.0006909760359024721,0.001331196239639863,0.0006909760359024719
