Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1137.6+7527,0.597743315759347,0.20711128859548783,0.3501002245126154,0.207158321749715,0.05215645972803746,0.06507302517867398,0.11695469914051627,0.16948310812268785,0.7330637602346631,0.27655285824477527,0.14998154062482064,0.15614037531635697,0.41446065731260856,0.07414869873443958,0.28481389692266357,0.07611670193207051,0.3007254457647278,0.0656144578219462,0.02139272944071583,0.012069814883977263,0.9471988897652955,0.039840379579276754,0.0314083807939886,0.03157383523964422
4FGL J1142.8+0120,0.018930018334796992,0.01434893818489146,0.9492978118458324,0.03122435615586983,0.03177216981937067,0.021072721507583332,0.087086495212885,0.10789415610782636,0.8125572842493979,0.1763674778255613,0.10035622053771713,0.10115757207108497,0.01852720338667498,0.015328425914962775,0.8937306800180218,0.029690737184943257,0.08774211659530332,0.02267586932262752,0.12315835389472973,0.04118850863617068,0.43114193462519185,0.12677898198004375,0.4456997114800783,0.1165448636478363
4FGL J1152.0-6107,0.005450324548768054,0.0040829972852972005,0.9533854498009259,0.043430630099476696,0.04116422565030605,0.04103322494683814,0.00643895499759968,0.012179266306867503,0.6993746524727562,0.25981592507003864,0.29418639252964424,0.25720705525691934,0.026186977665959656,0.012266119581222024,0.7066146178561655,0.09256559308026359,0.26719840447787496,0.08621876963918505,0.00436138244054879,0.002406595623774529,0.9251572464157755,0.03807951385595099,0.0704813711436758,0.03648795757078207
4FGL J1207.4-5050,0.002694099918899886,0.0019398716234272988,0.9955418659410624,0.0031030334257746285,0.0017640341400377685,0.0015593046237227638,0.008733368291747867,0.014960746171919132,0.9377043334913615,0.08396165630739842,0.05356229821689066,0.07710416999508544,0.011307024871630805,0.006409946809429687,0.9192853774422796,0.019175972001325692,0.06940759768608959,0.015692558476874847,0.0028585905644094374,0.0016530048572939483,0.9795197768642251,0.011422120200632688,0.017621632571365523,0.010464527689703837
4FGL J1208.2-6237,0.0019509918046127022,0.0015823119120978082,0.9792210767030732,0.01922765893515407,0.018827931492314116,0.018341352995771068,0.002768884021565014,0.003892121324685864,0.768341913602232,0.18608138894608497,0.2288892023762029,0.1855219696214154,0.013775980797258943,0.008438688292283295,0.800873657070693,0.06353006610228576,0.18535036213204803,0.05955474670702056,0.0001765007136201398,0.00011836876627186721,0.813836583707762,0.06770979375087004,0.18598691557861782,0.06766552162262829
4FGL J1221.4-0634,0.01775627550401182,0.012227500076136544,0.9107898321538012,0.05902603379053838,0.07145389234218719,0.052781566428512,0.12767014662415727,0.1405355553429614,0.7483703308368066,0.20191893456104362,0.12395952253903622,0.10091220925958581,0.020416589769719613,0.01139576387007488,0.8608984340421609,0.03564622218591906,0.11868497618811946,0.029503526620854224,0.24714763560214673,0.05765515683115211,0.449591452704139,0.08965045741927799,0.3032609116937142,0.0670956139794891
4FGL J1228.0-4853,0.8989358043915372,0.08411139165961465,0.08525805632619766,0.08132008547857784,0.015806139282265163,0.01347118069020382,0.39936364274357233,0.330013975754609,0.38302363604375633,0.3372141345618532,0.21761272121267144,0.18550156627166464,0.6453184526808122,0.07782365852321821,0.20842169494036442,0.06971135682147127,0.1462598523788233,0.04126795193879397,0.07958578547968247,0.028617386021201736,0.4391980388251854,0.11769170939034558,0.4812161756951321,0.11690199170173779
4FGL J1231.1-1412,0.07105626133027018,0.0752191661315615,0.9241716133379335,0.07919196229434404,0.0047721253317962115,0.007160144119667296,0.025848308564989,0.10570991024513246,0.9354915298600058,0.17938687123884867,0.03866016157500532,0.12229720142759976,0.058085769530673355,0.03272274854686754,0.8600039580238784,0.0467551988607773,0.08191027244544816,0.03056051611794874,4.054351874870262e-09,1.5199839985017177e-08,0.9961315501361848,0.004955561975270089,0.0038684458094635134,0.004955558427800339
4FGL J1253.3-5816,0.19927907089214683,0.11805206278538315,0.536251802066438,0.19568598431388134,0.2644691270414152,0.16939591257855066,0.04146390483527355,0.08701699883097253,0.5584832169008198,0.2858045626341204,0.4000528782639067,0.2745253229923148,0.20498513711406463,0.044566057970023096,0.3205023460340019,0.06843251431231537,0.4745125168519334,0.06183239764568602,0.019083899496404603,0.015271140424271341,0.8656014854422018,0.06782533699653193,0.11531461506139364,0.05958582999471184
4FGL J1301.6+0834,0.026003264012946996,0.018391483651069965,0.9416230601962794,0.04075078319495047,0.03237367579077363,0.030452973610795502,0.02956008596248955,0.062040852318286245,0.9266808177739527,0.10329376360147645,0.04375909626355771,0.06200699594517519,0.013616215972777432,0.011051346706563074,0.9023161527811923,0.029295851375553798,0.08406763124603035,0.025001949634181966,0.02363546299889681,0.011311883368540686,0.8170247560794349,0.06305621221069048,0.15933978092166837,0.05694024898689211
4FGL J1302.4-3258,0.018938440277181903,0.023652965696801406,0.9638526250352104,0.04358474553473436,0.017208934687607848,0.023085744395583856,0.0036566699754731927,0.006860762849519793,0.9752998589603086,0.05482535871426041,0.021043471064218278,0.05048978026224954,0.011252657398077591,0.008948062857412025,0.9156946983125434,0.027363458811638108,0.07305264428937923,0.02480972537373597,0.00027617327322636005,0.00020435413521819936,0.9347631771982663,0.031306698146640284,0.06496064952850747,0.031224261498450683
4FGL J1304.4+1203,0.08518739405996113,0.08533075121482005,0.8034938166910812,0.15219120956753382,0.11131878924895773,0.10693834457328001,0.020943391514764362,0.05918561913050929,0.9456150497979321,0.08770571288940192,0.03344155868730365,0.04650858382364472,0.08130115640627526,0.03098715890571369,0.7625292572374452,0.057187517609127346,0.15616958635627945,0.040496467387760936,0.004716576823592972,0.0036096431815218965,0.9346481426647959,0.042037018162189105,0.0606352805116111,0.03971511404630349
4FGL J1306.8-4035,0.6239204005938498,0.1461513392211308,0.10113244730421712,0.07183252888063618,0.274947152101933,0.13617688724555102,0.5076677986619239,0.21213256564191227,0.2492928364529932,0.20796346690216944,0.24303936488508285,0.11752961731252463,0.5249253850001898,0.06345432066317437,0.1655244725058813,0.0444613751921554,0.3095501424939289,0.05574180342627252,0.4989631916040774,0.07153808756605928,0.18221070038387174,0.059269609556904586,0.3188261080120508,0.07598627733948891
4FGL J1311.7-3430,0.14862847436701646,0.08882002891569633,0.5751563769555951,0.19244160534120905,0.27621514867738856,0.1514533830155128,0.10452681718365435,0.2188246474629157,0.8170079143309547,0.30707195960531336,0.07846526848539097,0.13990641606594653,0.184320668890468,0.059114974921841305,0.5664465467366296,0.0935517181526062,0.24923278437290242,0.06592733855483408,0.0008816718416057836,0.000981101749181277,0.9328054615268508,0.03742783570538291,0.06631286663154333,0.0371503938086431
4FGL J1312.7+0050,0.001164049283322254,0.0011294966110372384,0.9952004097138699,0.004766378820349197,0.003635541002807774,0.004045778832374182,0.005826059181243272,0.016030647999209367,0.9769534210290273,0.04968035016245229,0.017220519789729362,0.03741764474466201,0.00858506886354412,0.009214818301475396,0.9356187714201241,0.015392916761120324,0.055796159716331645,0.012073283089550184,9.44397765578402e-05,7.687126657999886e-05,0.9799152381438773,0.009579649617669222,0.019990322079564856,0.009553999129246921
4FGL J1335.0-5656,0.007853971237498555,0.004821686465687804,0.9228973490513058,0.060449597214946374,0.06924867971119553,0.05727985255845324,0.009342670589896327,0.010831674833380196,0.5654704394256098,0.27921503184175717,0.42518688998449394,0.27714168084745233,0.027417527474076202,0.014515052331426175,0.8375371355273695,0.047981289252752024,0.13504533699855442,0.04004689040079264,0.029195606367814434,0.007770731559908246,0.49710288569413785,0.09901703155596905,0.4737015079380477,0.09815846231287022
4FGL J1341.7-6216,0.01412952153912876,0.007860048423025368,0.029700994065569333,0.03339194367259364,0.956169484395302,0.03721524940031879,0.012426558175652741,0.01284656950623322,0.04133355631086321,0.06005206099767747,0.9462398855134841,0.06114251164426738,0.058909343400629234,0.014038616157245694,0.0737685123902896,0.021527157830125758,0.8673221442090812,0.02542371350979983,0.0037004778853027874,0.0021249688475251066,0.05502839768926069,0.016235023232712673,0.9412711244254365,0.016761835018156597
4FGL J1350.6-6224,0.0010279935530242811,0.0006481293564163721,0.9814859675719402,0.016069578887829533,0.01748603887503571,0.015655981338987414,0.0022486983017492783,0.0038033247278032745,0.864537904752199,0.09727442475998192,0.13321339694605158,0.09629354277984023,0.0035436341172226777,0.0010011036642573802,0.9309811552224841,0.015273611078970318,0.06547521066029303,0.014811650487527627,1.794396467992603e-05,1.2683609566293077e-05,0.8793039809596084,0.03595870891266759,0.12067807507571152,0.035956489927178585
4FGL J1356.9-6432,0.008292846770138026,0.003841762083989692,0.7673248815539062,0.11761491649560513,0.22438227167595573,0.11613957061573342,0.008601811339429765,0.013975426811802522,0.7105719327587477,0.21083129751650073,0.2808262559018225,0.20534180475080865,0.047296611844520796,0.024131001408389533,0.7054915125906593,0.07245384098361436,0.24721187556481988,0.06256010295814093,0.0014169219044193454,0.0006853930394290129,0.7628622775844593,0.06062526387103901,0.23572080051112138,0.0603699591068304
4FGL J1400.6-1432,0.04401586102007206,0.03443492798481885,0.9274607872138267,0.05120183689202476,0.028523351766101053,0.025541495729798,0.030357441571688567,0.043090171239570006,0.9118075886039391,0.08791094252379494,0.05783496982437231,0.05780988684266328,0.014086335299780591,0.008964497840873286,0.893350715086509,0.03184978179063281,0.09256294961371064,0.028186923332136616,0.10317693488188069,0.038068770482920296,0.6780693633519177,0.08405220280679108,0.21875370176620162,0.06201141532928761
4FGL J1402.7+1306,0.5438582848920481,0.26657888379752187,0.4224241781143862,0.25847633915885326,0.03371753699356565,0.07291197570809352,0.0606034961094691,0.14823808520604614,0.8836858343564976,0.20096750726243495,0.055710669534033384,0.07746659668143546,0.2236298417000585,0.05728050436211547,0.6617101571565498,0.06524088312693968,0.11466000114339171,0.03050812497771426,0.0368463183489626,0.026805135019515845,0.9372327941254757,0.03782314152698275,0.02592088752556165,0.018099803267481684
4FGL J1411.5-6133,0.041057436164540766,0.1304927430116229,0.2241777252949504,0.17725270067824983,0.7347648385405089,0.21082598628781626,0.0075529047698871974,0.009248630267735456,0.11366068769542598,0.12479038684538583,0.8787864075346868,0.125973207147792,0.050208508813608145,0.01837089298121099,0.19320252395268503,0.04595299772472759,0.7565889672337068,0.05015430756784943,7.017304102742914e-05,5.1754271277127524e-05,0.23233837181829517,0.0768351941527829,0.7675914551406775,0.07683100229187165
4FGL J1413.5-6205,0.0007577958934102652,0.0005873972785631393,0.9256615168876348,0.06556395430442576,0.07358068721895498,0.06518903445135736,0.0010544948494447346,0.002308842652963128,0.9652891207359917,0.042699461190982765,0.03365638441456351,0.04190960426351858,0.002839016977687137,0.0013047653311811325,0.9058590906518696,0.027741157926558846,0.09130189237044312,0.02739825968085809,9.109383169404479e-09,2.0887703168746658e-08,0.9753948446871634,0.015330961941682285,0.024605146203453495,0.015330957686327975
4FGL J1417.6-4403,0.050585670342880626,0.026007552397101126,0.6557424805554528,0.16163459581573822,0.2936718491016666,0.15181252871041875,0.038512047203699544,0.04900480809805825,0.8102402091898008,0.1781796644520727,0.15124774360649967,0.1541398314576672,0.0790937967912151,0.03488034017427645,0.7134220369274659,0.0698455420027442,0.20748416628131905,0.048437188345692626,0.06942684460794893,0.016540602952845745,0.5662129476791927,0.08591936087725213,0.3643602077128584,0.08163688839297244
4FGL J1418.7-6057,0.1830835590473885,0.3702421720984051,0.7225447170866295,0.3705825890306936,0.0943717238659821,0.16891409591959675,0.0019075918608754796,0.004970713869024549,0.9014899801586446,0.15765986281751918,0.09660242798048,0.15670407999352973,0.0068040710427697375,0.007131537893975385,0.7975700357418236,0.06964894240886235,0.1956258932154066,0.06801181147628627,2.0395922787269767e-09,4.865559319496402e-09,0.8773168367882102,0.08039185020512896,0.12268316117219759,0.08039184912184066
4FGL J1420.0-6048,0.07384403039301879,0.23336608160742792,0.4139383725597205,0.2865211822734592,0.5122175970472607,0.295291628303425,0.00468738446516237,0.0075645794731265745,0.5413873756936104,0.29498302808734334,0.4539252398412273,0.2945263798691981,0.014892135504397998,0.012052751720951606,0.6009197081908684,0.09221467572246067,0.38418815630473363,0.09078131129682272,3.801162675462432e-06,3.906008602834892e-06,0.16659135696661223,0.0755666297906037,0.8334048418707122,0.07556758183845581
4FGL J1422.5-6137,0.0003382201566138936,0.00046155063752820267,0.9979082114102613,0.0030496625344976483,0.0017535684331248431,0.0027010265173108105,0.0019864964791774784,0.007229022790746351,0.938342186964504,0.0717527813957394,0.059671316556318424,0.06932182171301919,0.01683510507076946,0.013380781254588952,0.839010890814808,0.0718106373889475,0.14415400411442256,0.06429127760800263,2.6700539722506776e-07,3.6694839587745873e-07,0.996969441007596,0.00243720431142789,0.0030302919870066384,0.0024371164757220507
4FGL J1429.9-5911,0.0008823727624727854,0.0006796896146482944,0.9363729587125168,0.06362920581763783,0.0627446685250104,0.063157837653269,0.003176246426162364,0.008396932109939807,0.8286634113557949,0.15167201166356725,0.16816034221804274,0.1490344006450672,0.008915204758621273,0.005047272172429384,0.8717119567237034,0.04716906333070131,0.11937283851767529,0.044078452609460465,1.7791945749921069e-06,2.3975985843979912e-06,0.9662914175417332,0.019364081631819928,0.03370680326369189,0.0193633832005467
4FGL J1431.4-4711,0.4453812512605289,0.1404868544592533,0.19935920970171078,0.12041897159904898,0.35525953903776025,0.1441889021252943,0.6728315975084331,0.1939482507631879,0.06515726375117438,0.10273446745920163,0.2620111387403924,0.16224035090301475,0.4271512659452947,0.06780744066037231,0.19404233116773106,0.06464408535656611,0.3788064028869743,0.06273733529122355,0.5925779609075337,0.06599652541863572,0.13279367497316683,0.04011679193122833,0.2746283641192993,0.056357439506900815
4FGL J1440.2-5505,0.6489296424908739,0.18033538540197508,0.15965493377276907,0.14554791033555203,0.19141542373635714,0.15560927316459797,0.1698464250901852,0.17425404392200863,0.07540465388866864,0.1583025928688124,0.7547489210211462,0.20371125440183682,0.18712376589382523,0.04598867853203403,0.21158619861398315,0.07639328714215492,0.6012900354921916,0.08402287369386717,0.2936019924188281,0.16270162681144096,0.010676733854958764,0.01455845104813875,0.6957212737262132,0.16521571127629345
4FGL J1446.6-4701,0.009298561893012827,0.00644387075169319,0.9236398836571053,0.05969475503354781,0.06706155444988192,0.05581249483801826,0.017404941792205635,0.02997173183483783,0.8242015741147519,0.16947601070322996,0.1583934840930425,0.15942473029788243,0.021012757188972442,0.012517949969329839,0.860173772685186,0.044118394467305644,0.11881347012584138,0.039030209530592955,0.017812233204052962,0.005679914505563716,0.6245509901803855,0.07054336658547407,0.3576367766155615,0.06888551779601598
4FGL J1459.5-6053,0.00724399100687806,0.05921991564461376,0.9560767680572282,0.078200235534324,0.03667924093589381,0.050019503522436656,0.002538355351275659,0.004039457395767913,0.9020189582344713,0.11142713998285615,0.09544268641425303,0.10997663889953475,0.024844417976880282,0.013401025923059796,0.7722283535737269,0.06989436048245797,0.2029272284493929,0.06532593434402875,6.596348225880048e-07,7.445996723517055e-07,0.9722070163082492,0.017092845270907542,0.027792324056928174,0.01709262105513088
4FGL J1509.4-5850,0.0018910511450595168,0.0017240434781919218,0.9386616393114131,0.06480335554150109,0.05944730954352752,0.06389352937927782,0.002390857996876945,0.004791434070232871,0.9093037615280611,0.09901225824512355,0.08830538047506208,0.09746715710704508,0.004605813508734095,0.005235577283962951,0.9029947657412775,0.033781044495123265,0.09239942074998853,0.03269559271305176,1.7898526858193422e-06,2.831308153790907e-06,0.9429872282958932,0.024060588873226558,0.05701098185142082,0.02405970674593067
4FGL J1513.4-2549,0.013042927833168287,0.013306586513101671,0.9725912462379998,0.025500382387339343,0.014365825928831875,0.014407342145157319,0.012712379651303033,0.018781831396519535,0.9546956467982607,0.040680608954326215,0.032591973550436394,0.030822787228318865,0.0525915869464018,0.032769676712255676,0.8157185016374987,0.06347382955484751,0.1316899114160994,0.04010504350937314,0.01092111320347847,0.003950286157925085,0.9094559700805025,0.03533316843056018,0.07962291671601912,0.033226818876435214
4FGL J1514.3-4946,0.0036138100893708743,0.002495009779995168,0.9341496806704884,0.04584687860373829,0.06223650924014066,0.044109190304479885,0.004763609001321596,0.0114333635707589,0.8798013940944374,0.16163040021100786,0.11543499690424096,0.15957837712486664,0.005609373752591747,0.005064885931860564,0.9230159611103698,0.02044674698951859,0.07137466513703852,0.019141396147591794,5.548179251052527e-05,5.8742296816874364e-05,0.9436011876443237,0.022137269967829776,0.05634333056316584,0.022121939004227202
4FGL J1521.9-5735,0.0012090533962348803,0.0013694490378628875,0.9807944122414338,0.020229726876788905,0.017996534362331163,0.01916994790986685,0.0019041661064859061,0.00311696351460675,0.9215297631324985,0.06550370781322658,0.07656607076101561,0.06479858580037404,0.00409525457951948,0.0019909045460801736,0.9268520313014595,0.019965224476651416,0.06905271411902109,0.01905927787138669,7.004497209758959e-07,7.328583927388993e-07,0.976252167023526,0.010508659326601949,0.023747132526752986,0.01050844697796043
4FGL J1528.4-5838,0.001242210666445057,0.0007771171829003421,0.9807347936620128,0.014049470063968209,0.018022995671542284,0.01349868585276336,0.0021685072335792047,0.0030880112444494462,0.9057655871624989,0.08341007547551833,0.09206590560392175,0.08268778605881902,0.004939699108381458,0.0019318149097749308,0.919578225205926,0.021664316286642813,0.07548207568569253,0.020765005340461416,9.424976582911879e-05,5.967566833679608e-05,0.9818005921347274,0.008227278905640553,0.018105158099443467,0.008195426511408992
4FGL J1531.5-5612,0.03476939788218477,0.045862085285466106,0.92534805268254,0.06047351048436285,0.039882549435275264,0.037520177556013286,0.005309457975075628,0.00713181999691499,0.5605789550261991,0.2379265385758724,0.43411158699872515,0.23718046708360965,0.015453942019450892,0.007618088919065924,0.7750215886623384,0.0713330127687335,0.20952446931821073,0.06865813867161862,0.0003989553790215989,0.00027371015114842633,0.6503454285590768,0.10154059217935452,0.34925561606190164,0.10148385294349867
4FGL J1536.4-4948,0.016959151438257557,0.016028030884228935,0.7062631161373497,0.20496929528350086,0.2767777324243927,0.19425027911817333,0.0058581685036725945,0.017982255769202978,0.7703886971485217,0.25418296316785655,0.22375313434780586,0.2506640650357782,0.06987211061511903,0.03301873501778087,0.5477842751180697,0.10542521448218671,0.3823436142668114,0.09271322761316787,2.534063824645717e-05,3.886862707031665e-05,0.9487451576690866,0.02555466915641646,0.05122950169266673,0.02554733249475114
4FGL J1543.6-5148,0.005285024518504099,0.0038770873032078364,0.9779174573788034,0.0216465561233907,0.016797518102692355,0.01862074571784375,0.006024706708037121,0.00733080305502431,0.7721133722429533,0.21708663894502753,0.22186192104900962,0.21521724975024825,0.010407564629731131,0.005596307580126378,0.8633005718499761,0.045691909196236745,0.12629186352029276,0.041617005786841764,0.005607689275143433,0.0025507644825410454,0.8154330504489689,0.05468931468563942,0.17895926027588768,0.05331505157465213
4FGL J1544.0+4939,0.3259889482643872,0.13638884682651053,0.2483111526328727,0.13509633248621677,0.42569989910274014,0.15568328955080438,0.3639372539543154,0.19719259057298866,0.3300264062727383,0.24149386264388897,0.30603633977294625,0.14943225129106272,0.6676832722837566,0.0640492384809102,0.12291666583267512,0.045702526003448686,0.20940006188356838,0.03890129436812889,0.2885241486091646,0.0596343228525745,0.5182460074232669,0.08270618708751365,0.19322984396756843,0.04659362466602127
4FGL J1553.1+5438,0.28769227177918444,0.12660657436160894,0.509695923927901,0.17895847664434153,0.20261180429291462,0.1212823014633427,0.14628612726847068,0.14028033998515274,0.6492988558700306,0.23233798081057247,0.20441501686149885,0.1397987493200317,0.22489412187986735,0.058640051258776416,0.5616609123053186,0.08108856830099816,0.2134449658148142,0.047900375133753274,0.1559991081583699,0.04385155629125769,0.6558710423905032,0.08005769493600506,0.18812984945112687,0.05104182349148432
4FGL J1555.7-2908,0.2935674101082004,0.12684950747078305,0.5398187660059451,0.16438878443527052,0.16661382388585447,0.09063247069874891,0.28610165352008904,0.1696923779568491,0.45700907253632417,0.24303668160412353,0.2568892739435868,0.14283748003869418,0.41407665641988856,0.0659505863387203,0.26221100799408764,0.06350211902435048,0.32371233558602375,0.05848514703761851,0.26643961205708167,0.04390543951035454,0.4580280710955484,0.07284627461680522,0.2755323168473699,0.051215722612479316
4FGL J1600.9-3054,0.007651101179384309,0.006501028180971826,0.9830292589570885,0.013462803993656009,0.009319639863527202,0.008325100289077467,0.006353648948520133,0.010776148703364201,0.9483470896554573,0.07729844817515427,0.045299261396022604,0.07072254734254732,0.01932531711966976,0.015222314850751489,0.9088716692235415,0.025635744994713234,0.07180301365678884,0.018652630513664382,0.0022800743448067235,0.0010920674294321196,0.9582885663198089,0.019204804748444604,0.03943135933538431,0.01874048945529227
4FGL J1614.1-5047,0.07997114607784582,0.06485025100090376,0.19715915417254015,0.14081312462003306,0.7228696997496141,0.16843379848779724,0.028797403186857924,0.05458785504665095,0.20192742942986916,0.215074537259707,0.769275167383273,0.21579240625640256,0.06497445568738153,0.020673199643675467,0.21368864032588472,0.05117068254825516,0.7213369039867338,0.05260229869610531,0.006244247211088901,0.003837100798242003,0.07611740496454679,0.037844518254516485,0.9176383478243645,0.03842185676967211
4FGL J1614.5-2230,0.0005667967172384134,0.0005472363582772965,0.9984010773849576,0.0015365512839314883,0.001032125897803904,0.0011390554002261991,0.00393102192988035,0.010550736643068158,0.9612442610949838,0.10341574515100332,0.03482471697513574,0.10059723409828009,0.004929176908106051,0.0023611354820434792,0.9397980475790689,0.01327518611504653,0.05527277551282499,0.012631944400677277,9.90678501571605e-07,1.4415741305044673e-06,0.9970728971681032,0.0016304663454797263,0.0029261121533952204,0.0016302648887182246
4FGL J1615.3-5136,0.000826759710291472,0.0007703868221237477,0.9826922406174888,0.0235466198077126,0.01648099967221973,0.02295668013282843,0.0020159000869866316,0.0036541475727915815,0.8847143407534196,0.09936264855484583,0.11326975915959386,0.09808578324411936,0.005466417943687756,0.00418546369469668,0.9107654255524146,0.026491958284280977,0.08376815650389755,0.025625641172052155,4.961199932993195e-06,4.469745680282234e-06,0.9178687156479266,0.04294691139713326,0.08212632315214054,0.04294506547323321
4FGL J1618.7-4633c,0.0367312267605475,0.02368350346875846,0.4743180721469688,0.23312833450440842,0.48895070109248373,0.23281155534119158,0.022172804524761412,0.02809701394381912,0.18076436586945394,0.20177267472610774,0.7970628296057847,0.19826013354797845,0.06238839711129119,0.014094430905594323,0.19575981392025957,0.050204810148280966,0.7418517889684493,0.05276442375756308,0.001101301043691037,0.000636997456609016,0.08662903685569247,0.064716243540678,0.9122696621006166,0.06467934937572378
4FGL J1620.7-4927,0.00010803756233429393,0.00013105197342329987,0.9957168930900894,0.004499504725452821,0.004175069347576256,0.0043968749614645706,0.001403893406388648,0.0033286533247216077,0.9385027778514621,0.08711519475747959,0.060093328742149225,0.08631343375675987,0.0036940563608969046,0.0027565189417076415,0.9259168164164278,0.022783467263663915,0.07038912722267535,0.022012409271525347,4.362896885186553e-09,8.505926240630198e-09,0.9952184991656711,0.0033564943576783655,0.004781496471431975,0.0033564926661134153
4FGL J1623.0-5004,0.0018725943611659526,0.001984034152381039,0.971187376706868,0.036703691258382326,0.026940028931966085,0.03512230799212205,0.004531745764038919,0.008815566529042305,0.727980585995565,0.2428654196847993,0.2674876682403961,0.23890083644276175,0.02333412145807659,0.010864603355523023,0.6448017687610795,0.09052956244572344,0.33186410978084385,0.087274200905995,5.361704419729811e-05,4.2120705120196474e-05,0.9302661214538808,0.03287905487248073,0.06968026150192198,0.032862225524523926
4FGL J1623.0-0315,0.0824807550291089,0.05129648360857247,0.8199829948393382,0.10088887693787264,0.0975362501315528,0.06454278549530813,0.053598243643285505,0.06639626618575221,0.859450799229794,0.1179397396101708,0.08695095712692043,0.07700287761663295,0.17842962499910275,0.06806847800613307,0.6145337507209079,0.09027685751115574,0.20703662427998928,0.04436027123921622,0.05567473960329833,0.016065632038811065,0.7503999241543922,0.056827127694619686,0.19392533624230954,0.0470991127318589
4FGL J1624.1-4042,0.0026943129365994485,0.002572232726809852,0.9648575375354498,0.03385489568547454,0.032448149527950755,0.03188393884379922,0.003513172230276954,0.006528934396198147,0.8521245089579503,0.18286890444156426,0.14436231881177272,0.1808416924347369,0.004228141722487312,0.0022738774294523523,0.9129446911223187,0.028796972805034737,0.08282716715519386,0.028268462521424474,6.617336698691233e-05,4.2834651210329195e-05,0.9619206544235133,0.015018474373080806,0.03801317220950005,0.01500644149636878
4FGL J1624.3-3952,0.08244518930322539,0.04338818829566934,0.28582105743275626,0.16432829234060373,0.6317337532640184,0.1666470555449311,0.035162418589104766,0.059083909442785514,0.4861432990699762,0.27402318790557695,0.47869428234091904,0.2652196117976834,0.054206216389784345,0.02164974630950806,0.5270737900739956,0.10625593231141596,0.4187199935362201,0.09565516207976994,0.05611353268253241,0.01885391176442714,0.31055386437058125,0.10319629069682666,0.6333326029468863,0.10749816052663008
4FGL J1625.1-0020,0.0008429171346239616,0.000749869034355653,0.9978029154216936,0.0020821264164040893,0.0013541674436824177,0.0015341390770973193,0.00315966831968116,0.013067490682817354,0.9836047514727307,0.037435048003307554,0.013235580207588242,0.0257799381518662,0.0049668461943330145,0.0018356599592937194,0.945633934615162,0.010010445059175286,0.04939921919050483,0.009446894813939797,1.1517507325641136e-05,1.1212194190853904e-05,0.9889411365258772,0.005012374295812243,0.011047345966797054,0.005009595341592027
4FGL J1627.7+3219,0.07680796540767132,0.07355986447031929,0.8605681562944296,0.11770382504769505,0.06262387829789917,0.06835597762729345,0.03205583069680723,0.051577300352401656,0.8867167387433105,0.14148585583354492,0.08122743055988232,0.1085410052076754,0.060662076741465024,0.02596227293151953,0.8234335866227581,0.04439089587277342,0.11590433663577693,0.03210641646578736,0.10969908197814376,0.046976023450105,0.4895894354627575,0.13530938981221904,0.40071148255909866,0.11883777283380434
4FGL J1628.1-3204,0.0035389326311916418,0.0024017779452753453,0.9519828957024974,0.03674184654413868,0.04447817166631077,0.03517071475155995,0.005725122507016487,0.012874179579497257,0.9180968324820404,0.12053618191065263,0.0761780450109431,0.11614576212325474,0.008473996299441927,0.003917241199292962,0.8926628689931929,0.036003325120628156,0.09886313470736517,0.034225905967438915,0.0001974203729339928,9.506256784179701e-05,0.965804122261729,0.013774952618201131,0.03399845736533716,0.013726847265589186
4FGL J1630.6+3734,0.012793229807284034,0.012488522178506144,0.9792996318041436,0.01770262809453409,0.007907138388572404,0.007599766478442658,0.0061284729089971755,0.011526893111452451,0.9671848442076736,0.0453833114749326,0.026686682883329163,0.03609265429632783,0.012045388685832624,0.007938456434687689,0.899331529987629,0.028944828173690026,0.08862308132653848,0.02575026048424106,0.006320653037321269,0.003280862629392964,0.8373417284905722,0.07883733561246688,0.1563376184721065,0.07693031778610461
4FGL J1634.7+0235,0.3377012898821217,0.20303074062872145,0.5577337997643275,0.23109325439290435,0.10456491035355084,0.0898196698063914,0.06108745468074322,0.13011376849388415,0.863265306246954,0.21261141483206522,0.07564723907230286,0.10742180785952674,0.17486874353264642,0.06285757610266474,0.6317832390007994,0.08247891146324149,0.19334801746655422,0.043528105638587014,0.03515808232365845,0.02854029214209576,0.9243333520856718,0.04673428877049915,0.04050856559066981,0.026965470075539708
4FGL J1640.1+2222,0.10452924045741495,0.06524720523166984,0.8708037181141828,0.07653668806608478,0.024667041428402328,0.018929423892361078,0.1364561040105162,0.1248611277395694,0.6916387123759717,0.21305290635353982,0.17190518361351206,0.12553227888881785,0.10857663641911208,0.046057877542869045,0.7419497407009957,0.07564639026496989,0.14947362287989213,0.04287666103965234,0.10253794064213044,0.03132366298207777,0.7233018733663287,0.072136149607163,0.1741601859915409,0.055383449568444654
