Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1759.2-3848,0.08706014703899129,0.131306351928933,0.7909038889215005,0.23615796429964742,0.12203596403950809,0.18076198564142315,0.02611519703224449,0.044074773250613236,0.7541656349403654,0.12494047646027234,0.21971916802739003,0.11276604999825819,0.39393966834769006,0.06954506362169019,0.4521546157619916,0.07241046744330891,0.15390571589031832,0.04517313944503307,0.1490084860748826,0.04253601648655913,0.6654191795765348,0.08081394416506783,0.18557233434858256,0.05807682455870852
3FGL J1759.6-2141,0.0074512272029340154,0.009684230616894865,0.08817925167387544,0.10554356919963766,0.9043695211231906,0.10899111760540281,0.14258205071042862,0.15163352643744124,0.19946062100114842,0.08883873140675115,0.6579573282884229,0.1699899054742222,0.2692629722734902,0.06943378723624065,0.19300886032289113,0.059230712948242066,0.5377281674036187,0.07990765977427856,0.15942816711831073,0.103137294084464,0.17397406787096747,0.048974947329779944,0.6665977650107218,0.12464057744248896
3FGL J1800.0-2955,0.42363306240366116,0.23260364310903192,0.12337684682945176,0.10075550181613971,0.45299009076688707,0.23716158044114566,0.5822035299404894,0.31640354470982324,0.09438685113948614,0.09278050148197099,0.3234096189200245,0.268372300006315,0.5362156422317426,0.10232372456669693,0.12317893222648894,0.04317454232337865,0.3406054255417686,0.09883169158689618,0.3821258360421101,0.0999846577249942,0.15048024596428106,0.06036400505274192,0.46739391799360885,0.10198484612969369
3FGL J1801.5-7825,0.9998183659908798,0.0001514156564834799,4.866879195144946e-05,3.529692118915908e-05,0.00013296521716869513,0.00013848180225026658,0.9947400765869406,0.003981648340745882,0.001331282170357822,0.0011347192013198702,0.0039286412427015785,0.0032826129339944433,0.9881884304112375,0.003577015987677838,0.004645360003556416,0.002024243228228838,0.007166209585205985,0.002692128012648882,0.9970689200506401,0.001635706751835035,8.334182132990047e-05,5.951785794193394e-05,0.0028477381280301024,0.0016203288034855484
3FGL J1801.6-2213,0.013474876329768777,0.023098305339060647,0.016510986407223982,0.028531877877682788,0.9700141372630073,0.042354970793515606,0.187697975777905,0.24340879022179954,0.08554118687994347,0.0583570383363972,0.7267608373421516,0.2520438044185204,0.2694366210161364,0.06957374041814848,0.11309679647885856,0.04201478773666312,0.617466582505005,0.07667707020439923,0.3740802719334982,0.1386019767549635,0.02862041592635932,0.020457566824177733,0.5972993121401425,0.14172580742678634
3FGL J1802.4-3043,0.8697565034453926,0.09776517789615272,0.012549391275095537,0.011380380744148383,0.117694105279512,0.0949444967214096,0.6335711284658251,0.2672230819029153,0.09833813216051362,0.07117681026217856,0.26809073937366135,0.22051342017214134,0.8818968340269054,0.04200544975290475,0.033935903929588986,0.016285270287883843,0.08416726204350554,0.03551327521419705,0.6711340016970205,0.08520399971680517,0.107184265862385,0.03851231441795539,0.22168173244059455,0.07172551806782684
3FGL J1803.1-2728,0.9352143486817117,0.06328560828119761,0.03508772496450074,0.04226919544798933,0.02969792635378753,0.03385948962500945,0.7189775186707974,0.2629711859367301,0.051371808466680734,0.04889028742909144,0.2296506728625219,0.22955297799794427,0.8340715264055579,0.054287263641266514,0.07147033093120726,0.034896002920971066,0.09445814266323473,0.036115129123526546,0.659435962019971,0.08300345679755432,0.05214239079481992,0.018217260335228316,0.2884216471852091,0.07718405775563097
3FGL J1803.3-6706,0.9736458231984653,0.03280325894146441,0.013614825575875563,0.030301496813724745,0.01273935122565927,0.009865571643008431,0.9102753384971397,0.07675895915168644,0.0407770300570587,0.031834537050606244,0.048947631445801616,0.05485659642294563,0.9606997744558059,0.015632034384773737,0.021757669084649836,0.012618016066399933,0.017542556459544213,0.006245409591242137,0.8958413785176779,0.023046396395671957,0.060619168552122,0.014833721363272824,0.04353945293020012,0.015897901898306383
3FGL J1804.1+2532,0.9851160196948368,0.039087559024221306,0.0033520834886468336,0.0036935029513594474,0.01153189681651654,0.03775609214355111,0.7879322673738061,0.20900742951279408,0.16636464723711106,0.18127611407040126,0.0457030853890829,0.04671747845415555,0.9058088323137007,0.03319228277480898,0.04545700860682842,0.019468830029186535,0.04873415907947089,0.024211911207652908,0.8868434359716525,0.05325464355557485,0.08644544684492113,0.047296691701717145,0.026711117183426437,0.01659917726324933
3FGL J1804.5-0850,0.9711262860856987,0.1130084255721856,0.005131771172161624,0.024759739987569793,0.02374194274213957,0.10746456057850777,0.9322945116935182,0.08482033671382377,0.018180441709927567,0.024651635109989335,0.04952504659655419,0.06431530916899214,0.9066277223170081,0.03669279998224836,0.030875970643706202,0.016331022769391,0.06249630703928576,0.029231790675911307,0.7934467255520466,0.05246228358247983,0.041903931797520604,0.012395859020386618,0.16464934265043274,0.04852489106720695
3FGL J1805.9+3407,0.9881686150919662,0.012111569966261957,0.010725726315489119,0.011800390455553,0.0011056585925446748,0.0009034293151901055,0.9764536927536918,0.023944409865979652,0.012557039985955839,0.011496842226964335,0.010989267260352367,0.017479971025792164,0.9502942259456543,0.01869845673135892,0.03467110601388661,0.01576545233919166,0.015034668040459116,0.007498439377684774,0.939801418310762,0.01758581357647555,0.036173517767546896,0.012874476735311889,0.024025063921691035,0.011126613576058679
3FGL J1806.2+2744,0.9413276484104658,0.05475600362461644,0.04461963088737959,0.04728965042703161,0.01405272070215459,0.013625078161287179,0.904563130531646,0.07146837251566239,0.0655779466590158,0.05663706963675617,0.02985892280933817,0.030814910234204993,0.854046449286422,0.0463015613536952,0.10004885440954238,0.03710639002738211,0.04590469630403558,0.02106521849158773,0.8290481230831176,0.0480090332104001,0.12358314280443898,0.04268405371812142,0.04736873411244346,0.020385451149353025
3FGL J1806.7-2451,0.35590219444015103,0.24029632727779007,0.0996880972959605,0.1116738870093175,0.5444097082638886,0.2562963951343856,0.5567102028816175,0.3491260071959893,0.05984666302919133,0.06495271541366678,0.3834431340891911,0.31634681922112046,0.6381151381045582,0.08419641590228603,0.12155934661965104,0.04765075808898443,0.24032551527579074,0.06951742944928659,0.6995386167639851,0.12098540469762414,0.02557365318956612,0.022400495109330898,0.27488773004644884,0.11975293946822264
3FGL J1806.8+5346,0.9994740905285343,0.00543494528324357,0.00024347756406007043,0.0031927446582912062,0.0002824319074055438,0.002267752367484276,0.996792966080442,0.002819665768595884,0.0013529397302655026,0.0012081127636330972,0.0018540941892925306,0.0021353139860512986,0.9889491476392587,0.004300506246381335,0.004601013197014907,0.002564620074316193,0.006449839163726466,0.003220043467874524,0.9997977638937762,0.0002247274932028645,4.782483779791983e-07,5.980779562902976e-07,0.00020175785784595863,0.00022455652517872537
3FGL J1808.4-3519,0.1384947819940822,0.12380784565130351,0.7211805106361102,0.1736432477589595,0.14032470736980765,0.10766460575115783,0.0704246297129186,0.07290515724381903,0.6470164443123367,0.1220149001724388,0.28255892597474475,0.11413783439458688,0.6792533545240111,0.06629690952188456,0.22059024683223552,0.05485602658614205,0.10015639864375342,0.0306096192772844,0.2082691342936094,0.04866706762324148,0.6193399542857538,0.07083285145639363,0.17239091142063676,0.043114346642169774
3FGL J1808.4-3703,0.12183237341472551,0.10129928729731388,0.7077362655961459,0.18700136079005694,0.17043136098912856,0.13836855461212177,0.20550917118119452,0.15285839586487154,0.5124023160355072,0.13211640251367565,0.28208851278329816,0.12477984623070919,0.5262606079082537,0.07414906049887393,0.34059844012503476,0.06691700853596842,0.13314095196671152,0.04310480872715124,0.31224152852902093,0.053153609588938645,0.5604888696125048,0.066786329899132,0.12726960185847427,0.03403966755726625
3FGL J1809.0+3517,0.9990449237897622,0.0009029419836639658,0.00015220124777899966,0.00014435529337584403,0.0008028749624588121,0.000830306568521569,0.9935291478955359,0.00693359782502806,0.002789138697003482,0.002686304653445675,0.0036817134074604674,0.005246346141912728,0.9781316128945495,0.006467214103314894,0.0076293267965558045,0.002503653968939774,0.014239060308894585,0.005055599015273518,0.9841078413512894,0.0059485285551580105,0.004326754206898983,0.0019908163451648458,0.011565404441811642,0.005119605310875443
