Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J0122.4+1034,0.9877983791544387,0.010827458592737548,0.0005241350110287212,0.0002937135533923042,0.011677485834532526,0.01072376341235669,0.9916061764792433,0.007529978152662521,0.0011169125752585232,0.0018227915835215137,0.007276910945498143,0.006179734851539896,0.9110802205437136,0.04389852098131216,0.002824354515306515,0.004820907550474087,0.08609542494097991,0.043692105666914664,0.9709748739425127,0.00896887086383495,0.0004514152592926826,0.00025093178388095887,0.028573710798194606,0.00893723093723488
4FGL J0125.3+6820,0.8270851107731817,0.09293855150236119,0.03769703654147882,0.0335369179524527,0.13521785268533942,0.08117367062971491,0.4995153542666967,0.171982075100087,0.09533434105260644,0.07628170076077123,0.4051503046806968,0.14529564136727696,0.6783286350208502,0.061027907279826314,0.07325955942223061,0.03209216933537021,0.24841180555691927,0.05255896637739819,0.6502273099647681,0.040726425123889,0.13397810156896162,0.02864801256977602,0.21579458846627028,0.03584746608408149
4FGL J0125.9-6303,0.9955299182432621,0.022799242791810104,0.00046410523420601534,0.0020372959503596926,0.004005976522532015,0.02077650242044324,0.9929044450941594,0.005146427719404912,0.0008419455421031766,0.0010517183512992491,0.006253609363737489,0.0044817245218050274,0.9847950725767215,0.004306887860686184,0.001923054518303959,0.001103469254818644,0.013281872904974559,0.004013720346713311,0.9929707492376912,0.0013716847791308197,0.0010720935941196312,0.00028558835056776403,0.005957157168189133,0.0013143331243160381
4FGL J0126.3-6746,0.9831533415328108,0.012674225016886389,0.0017283608016728147,0.0015792057971353388,0.015118297665516476,0.011716326681436495,0.9870244992999065,0.011339764281675428,0.0021901263333834633,0.0031188230166032116,0.010785374366709984,0.009084988065493207,0.9149841593413748,0.03574487742017733,0.023775109295558303,0.019006913100216478,0.061240731363066805,0.030540554107233372,0.9664789430927719,0.009837918242374705,0.0014335125440325801,0.0008433628745606377,0.03208754436319556,0.009684874676590512
4FGL J0126.8+2412,0.9913498620263672,0.06712810398388877,0.007792148854812151,0.06715587792577483,0.0008579891188205817,0.001027649523861244,0.996936558021244,0.00370676731602675,0.00024103104087417048,0.0005181195543434873,0.0028224109378816903,0.0034259047898037155,0.9798424036999741,0.012823186734597761,0.0012514448601680423,0.001469825844186007,0.018906151439857882,0.012723892333334343,0.9988625112363495,0.00032746081851968564,8.286983457788106e-05,3.847301981199549e-05,0.0010546189290725069,0.00031272509691419046
4FGL J0128.1+7542,0.777880905237056,0.14600064792391135,0.047765043685148986,0.03755101621368029,0.17435405107779506,0.13361465354488422,0.6533777458661557,0.20601234465815302,0.2339788518424569,0.16929476818105094,0.11264340229138735,0.09048067856336538,0.7366058418299363,0.06376189955507346,0.10149310693756788,0.039408555493488574,0.16190105123249576,0.05079959831117342,0.7608505693668476,0.05194295143525124,0.18367777520374165,0.046476632988455564,0.05547165542941067,0.01705985230119942
4FGL J0131.7-5346,0.9859448257525624,0.02389846819826331,0.002012396424570334,0.0012799712805321548,0.012042777822867305,0.02365112028552385,0.9892128514275103,0.009061292788620515,0.0020162685833922567,0.0025257273862357332,0.008770879989097506,0.007324318690377416,0.9625416706847414,0.018013814870085753,0.012243154453862435,0.01151091855128312,0.025215174861396208,0.012909194868808918,0.9788745521038075,0.00408332010431466,0.0038125928518236833,0.0012276574151160282,0.017312855044368754,0.0035653970976282025
4FGL J0132.1-0956,0.9952133444784463,0.0031678079100533993,0.0018388332674361954,0.0013976635708622066,0.0029478222541175748,0.0021201763710587806,0.9804964366994932,0.025001494080136962,0.005959635796187417,0.012464204252518839,0.013543927504319335,0.014675657637995346,0.9265536120201052,0.03592319086173972,0.028825609890334603,0.021495841122631604,0.04462077808956022,0.026088962035231138,0.9825272024525924,0.0037296980613029944,0.005699354442957739,0.001816579604836242,0.01177344310444986,0.0028086952292271775
4FGL J0133.0+5931,0.6248472833382134,0.18677406977459415,0.009088915398997371,0.006354434133063495,0.3660638012627893,0.1856042444440997,0.5738150186156196,0.17577819268044137,0.010909935665459732,0.01543909183797897,0.41527504571892077,0.17119668004191108,0.7903813130103128,0.05366474615764089,0.01593987868075017,0.010408780376057844,0.19367880830893705,0.051842319779079514,0.7712761536359172,0.043114200645443315,0.00851941614527131,0.003402239396930299,0.2202044302188117,0.0429006203143582
4FGL J0137.3-3239,0.9901801080674864,0.032848956933341264,0.004484944290745014,0.030983459013934372,0.005334947641768574,0.010198261772878308,0.9938419540167014,0.006055373063589535,0.0010123966366192565,0.0019681895708825938,0.005145649346679372,0.0048237584543158836,0.9576915019919627,0.019607767080118653,0.011977449562939882,0.011983840562722448,0.03033104844509735,0.015483646868908928,0.9942608198037217,0.0017741914018424964,0.0012725607844982904,0.000564598611829219,0.004466619411780011,0.001512290597270409
4FGL J0138.5+0300,0.9927771059786985,0.008105610150416461,0.001056498450698081,0.0012668283827031392,0.006166395570603376,0.007399632696283853,0.996242973401869,0.003691153702070594,0.0003775270834787293,0.0006122833195390436,0.0033794995146522885,0.0032750673377933653,0.9575670380589818,0.02369038706253744,0.009578592039500134,0.012705091143297004,0.032854369901518084,0.02038010891824934,0.9910903496281532,0.001957954720571441,0.001024604673933433,0.00034241870002493113,0.007885045697913257,0.0018671013598280134
4FGL J0139.5-2228,0.4627873677794861,0.18476447149114897,0.4214141691808501,0.19167384194375647,0.1157984630396638,0.07618598925884786,0.6230556960107367,0.2891625680769564,0.27671006844768126,0.247759312337506,0.10023423554158215,0.10161936383248435,0.44068731888332024,0.08357905338566425,0.4187889917732318,0.08300794843495365,0.14052368934344786,0.04749020804256333,0.8032913937027981,0.04530730773632403,0.12982986028295784,0.04125996384521922,0.06687874601424405,0.016937295863953632
4FGL J0140.3+7054,0.9367347524655366,0.03020494282222038,0.0024189915078423425,0.0010965461841236316,0.06084625602662103,0.029772200893902943,0.674007793260808,0.15498360514523327,0.013269587162874108,0.013916753568421533,0.3127226195763179,0.15125589890918978,0.9206782985039657,0.02694492666171754,0.005038844087857489,0.002529766633286677,0.07428285740817689,0.02638328302416444,0.9213693734894014,0.012816672744972536,0.006961550164703765,0.0020326927892044726,0.07166907634589484,0.012745855124187883
4FGL J0140.5-4730,0.9960119835298199,0.0027859464496574637,0.0008172158783907309,0.0009069115609117061,0.003170800591789278,0.0023593040622104573,0.9940220098619381,0.005759817177222573,0.0008159435746622551,0.0012788533721989131,0.005162046563399649,0.00487662068182497,0.9822221483519625,0.007899980774324336,0.0032135523106713525,0.0038317373290298134,0.014564299337366074,0.0067954938027748124,0.9917068351399437,0.0018417346133445124,0.0009895905134012352,0.00033918527938829964,0.007303574346655021,0.0017202185597227837
4FGL J0142.5+6650,0.6106426378082431,0.1773109417192475,0.05599104025907956,0.05127108979615344,0.33336632193267746,0.17155301297729492,0.49147103648681845,0.18541279166942343,0.08130221509252275,0.07912075653458793,0.4272267484206587,0.1560025331977112,0.5947345537231016,0.0714183980562965,0.11426408664221409,0.046826563989512876,0.29100135963468426,0.06348618874020713,0.5280581638285946,0.050511361617466256,0.05633221045121267,0.02051094887808287,0.4156096257201928,0.048558776392654594
4FGL J0144.3+5959,0.8255968043364006,0.08179488920427327,0.0033809451335666497,0.005045796563330933,0.1710222505300328,0.08119154973891327,0.7302002409378001,0.13529192550398766,0.0069113236602588125,0.007327950354245287,0.26288843540194107,0.1332094137188409,0.7641094662928258,0.05236079279693116,0.030971420455191304,0.01600577921404579,0.20491911325198287,0.048403121553577316,0.8840087460141874,0.0199641964220113,0.017283676885217807,0.00424115515696525,0.09870757710059476,0.018112844174825553
4FGL J0150.4+4848,0.7071714520623728,0.18271055369941486,0.06271491909504877,0.06816399034937476,0.2301136288425786,0.16342996742701718,0.3572734688205276,0.2712224731154549,0.31738715216790625,0.2380704411078996,0.3253393790115662,0.20965476360475951,0.6447994039692808,0.07371704374042289,0.17295938304834219,0.05630971772591807,0.1822412129823771,0.054583363731510605,0.3995793553760426,0.11615698710760598,0.49376438079880586,0.13542768526860463,0.10665626382515155,0.04575197212165311
4FGL J0150.9+1230,0.9909108623982978,0.02297742663788694,0.0004346177156986242,0.0002820647133423099,0.008654519886003607,0.02294769559719032,0.9932388867796509,0.005632127485645598,0.0007128262819849812,0.0011336914342155494,0.006048286938364145,0.0048651934251815005,0.9789449390458331,0.008676453372835442,0.0022143738945498235,0.00249460482042111,0.018840687059616976,0.008198616750427686,0.9931309493484805,0.0016766229577785008,0.0002473851199221225,0.00010835784493556241,0.006621665531597328,0.0016629614512768602
4FGL J0153.3+5416,0.9856279041783771,0.008022777232115174,0.0005651098103807515,0.000377364181235639,0.0138069860112421,0.007814493544750268,0.8533482228338137,0.09161796922230078,0.001501655630284448,0.0024977713424956167,0.14515012153590187,0.09067309077751955,0.944041318097761,0.020179808391451982,0.004740758636677253,0.005099879129215987,0.05121792326556171,0.019200855398225563,0.9849311322156398,0.004071646329316413,0.0012546948710835891,0.00039567844908734235,0.013814172913276593,0.004090333117771183
4FGL J0154.6+0051,0.7758622806890323,0.24811574222090504,0.003433544066380733,0.005866131175454,0.22070417524458685,0.24800893714369687,0.9860251231646417,0.02370625719936946,0.0028266468053220004,0.006370257065149628,0.01114823003003627,0.020396408360359455,0.8753522753292645,0.05073879781584705,0.019281066711496233,0.016959242479923593,0.10536665795923929,0.046526903689597415,0.8890114723412516,0.047478787737809745,0.0001822327437596087,0.0001864280168992199,0.11080629491498889,0.04746265100447687
4FGL J0156.3-2420,0.9904462970804122,0.0654335643929847,0.0007337228930868352,0.006682006556746217,0.00881998002650086,0.06064281003894227,0.9980436818499023,0.0025374169288737256,0.0001776436980300219,0.00037116354124101293,0.0017786744520676447,0.0022862452155272667,0.988724741900939,0.00675210069342492,0.0013533776864797663,0.0022558200293970178,0.009921880412581305,0.006108230063900627,0.9966272146524479,0.0007747019327909171,0.00018247029145343173,7.740327165131408e-05,0.0031903150560987415,0.0007536333585369423
4FGL J0158.4+1230,0.9724398690282121,0.035965963632806165,0.010513731435040445,0.016793515009423138,0.017046399536747393,0.027841693398954363,0.9671797907037467,0.06422704319890658,0.010514151710034818,0.027548119909058134,0.02230605758621855,0.045883849148056426,0.8668873645726949,0.04589003150065923,0.0520120930203707,0.03047773245978024,0.08110054240693441,0.03403864124956256,0.9838031742812724,0.009012988562487207,0.0006533467594070612,0.0007687145710195243,0.015543478959320536,0.008777417865755248
4FGL J0159.0+3313,0.9979908361737487,0.0013488786775808892,0.00017298488987247147,0.00014418852062034621,0.0018361789363788566,0.0013023270859508454,0.9941700038271775,0.0044102778645493555,0.000532174728289787,0.0008346709560611011,0.005297821444532802,0.003904576412982415,0.9792481433055076,0.011847048691427813,0.0014700222753435816,0.002308365723245179,0.019281834419148828,0.011713051432594252,0.99230549723391,0.002028808301594609,0.000354165745001376,0.00014593457330976334,0.007340337021088576,0.0020201287709933793
4FGL J0159.8-2234,0.9728574723077719,0.03976063396508826,0.005460702851264046,0.007898412552230139,0.021681824840964026,0.033662944929161345,0.975452051730543,0.045686263949980294,0.009587740314686637,0.030738035113091384,0.014960207954770422,0.02015458037010497,0.9571834481043582,0.020790183913080757,0.010274154460290558,0.010264111225477504,0.032542397435351283,0.017479038635771094,0.9401303114767793,0.017255492378070635,0.015138674321925888,0.008625376390164271,0.04473101420129484,0.014496220692369251
4FGL J0202.4+2943,0.9882148607125198,0.006096423839152535,0.0007952742775415986,0.0003850960908580772,0.010989865009938581,0.005894205546335018,0.9855077450283157,0.010325086202494728,0.0020716173618165793,0.0024904542917953063,0.012420637609867691,0.008816672746508668,0.9821575068315705,0.006502185085661741,0.0020425198299044846,0.001496879943489706,0.015799973338524977,0.006146387986853088,0.9694961292785962,0.005625367561050276,0.0023182775427622285,0.000702883090698285,0.02818559317864155,0.0055858050031472066
4FGL J0203.9+8120,0.997426728851754,0.0011852274236426616,0.0005353587841835999,0.0003072585550997299,0.0020379123640623664,0.0009841353824995304,0.9948842750098815,0.005176321987566348,0.0008604255038199041,0.001356062750211426,0.004255299486298583,0.004165471408907601,0.9843996933262026,0.006978485842029929,0.0025058847126124047,0.002197915792626036,0.013094421961185017,0.006490103134644054,0.9848431287430222,0.0027123084448882917,0.0034932561219348647,0.0009931039422397248,0.011663615135042913,0.002388248467353791
4FGL J0204.7+6656,0.13109850022414227,0.06251799664467529,0.3766737216679104,0.14215876775909242,0.4922277781079474,0.1399179190365943,0.1319873105786404,0.0857451937233196,0.431603194001788,0.13061387908004804,0.43640949541957164,0.13154978688457278,0.32760399122116984,0.06622533597021214,0.2757645450097679,0.06496179770470394,0.3966314637690623,0.06639166453354423,0.22072997939016764,0.025147013730664244,0.4073368253619853,0.036065228570599385,0.371933195247847,0.0328308479438473
4FGL J0207.2-1832,0.9906625355673542,0.022538741531520558,0.0017077121897739922,0.021650859684845734,0.0076297522428717904,0.006632428808682126,0.9873853972607883,0.01391507993775455,0.0028235649025181437,0.004690611902686098,0.009791037836693522,0.010293653181291865,0.968705217732295,0.013931942067305211,0.006698951374232321,0.007889604467251394,0.02459583089347269,0.011057580427182244,0.9602735317957692,0.00843236308382776,0.0030439975056284086,0.0012463923876725733,0.0366824706986024,0.008097381157662219
4FGL J0209.8+2626,0.9941582058900303,0.0033335417000302523,0.00043241591575523137,0.0001961605383167856,0.005409378194214373,0.0032607231818589408,0.9910039844764092,0.006129369733650041,0.0009543745257157286,0.0012064576910531027,0.008041640997874976,0.005431502747500404,0.9842727033508224,0.0055169970359346945,0.0022616771338504374,0.0018231329728191992,0.01346561951532712,0.00498466011724925,0.9858651846000152,0.0024888007108516707,0.001756933921084008,0.00047427845874269744,0.012377881478900867,0.0023767685671314534
4FGL J0211.5+6219,0.43256012020061435,0.1832375833085582,0.014550272835597348,0.00926718277885616,0.5528896069637883,0.18324881376967256,0.37871571111064745,0.20225512364240597,0.03655017002630235,0.030444146120478903,0.5847341188630503,0.19764633535704013,0.47700476731378044,0.08390239205181094,0.056204405884026726,0.025052242303387564,0.4667908268021929,0.08016606540385644,0.5336256592064805,0.04482384241919011,0.0676843359236842,0.01399663321571719,0.39869000486983525,0.04261829267936264
4FGL J0215.0-5330,0.9932879925442207,0.008464428510874028,0.0007713651893690721,0.0008731584867174252,0.005940642266410163,0.007882611062879156,0.9937272024767274,0.005792126471925717,0.0007702618160419594,0.0010986508249759869,0.005502535707230606,0.005012046835577461,0.9666364539847795,0.018458423068172237,0.0027554945022966377,0.004640676132170764,0.03060805151292385,0.017915450901210092,0.9931770158229718,0.002749095956216462,0.0003591565526028184,0.00018195580111336076,0.006463827624425306,0.0027395944708556775
