Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J2118.4+0013,0.9999846236389712,2.1845379167926276e-05,1.5376361028846355e-05,2.1845379167927997e-05,0.9976913451085848,0.0033752775687716095,0.0023086548914151685,0.0033752775687716104,0.9960244431484183,0.0029961110684038205,0.003975556851581854,0.002996111068403825,0.9998614034952478,0.00011707364972008868,0.00013859650475216712,0.00011707364972008963
3FGL J2119.2-3313,0.9909127711974478,0.01595975285573897,0.009087228802552246,0.015959752855738966,0.9983291032362501,0.0026946379327969544,0.0016708967637498432,0.0026946379327969566,0.8174001323687502,0.066336724885449,0.1825998676312497,0.066336724885449,0.999141387801538,0.0010511990210358149,0.0008586121984617902,0.0010511990210358138
3FGL J2121.0+1901,0.81875005859253,0.1546520474736833,0.18124994140746992,0.1546520474736833,0.542217941068397,0.2574735946081292,0.4577820589316029,0.25747359460812913,0.7424353991289859,0.08964335332305558,0.25756460087101407,0.08964335332305558,0.5326421115949583,0.10841455761191686,0.46735788840504167,0.10841455761191686
3FGL J2123.6+0533,0.9997911907544501,0.0002986494881660278,0.00020880924554984753,0.0002986494881660264,0.996568044101281,0.004616748255342489,0.003431955898718851,0.004616748255342488,0.9879697469120523,0.011086154636920895,0.012030253087947584,0.0110861546369209,0.9868392119650872,0.005402463630296155,0.013160788034912706,0.005402463630296156
3FGL J2124.7-3358,0.0010799181760315535,0.0007757279256666713,0.9989200818239684,0.0007757279256666713,0.009641468787907167,0.01538113304728204,0.9903585312120927,0.01538113304728204,0.010503833823490674,0.011146774116133783,0.9894961661765094,0.011146774116133778,0.00019010310116943904,0.00015947899344447038,0.9998098968988306,0.00015947899344447038
3FGL J2126.5-4605,0.9986843554165696,0.000996252328945687,0.001315644583430392,0.0009962523289456903,0.9984717282145308,0.0025594841719733595,0.0015282717854691596,0.002559484171973358,0.969105550144143,0.019655822508384553,0.030894449855857032,0.019655822508384557,0.9992165609017069,0.0007205662725980727,0.0007834390982931239,0.0007205662725980697
3FGL J2126.5-3926,0.9729438504072321,0.058024271514325564,0.027056149592767923,0.05802427151432556,0.8530436754050855,0.17113516815075266,0.14695632459491456,0.17113516815075266,0.7818101649674639,0.09080999251615803,0.21818983503253617,0.09080999251615803,0.7457492722356637,0.10635060420512796,0.2542507277643363,0.10635060420512796
3FGL J2127.7+3612,0.9768014124062229,0.020642459603793382,0.02319858759377721,0.020642459603793382,0.944517444645832,0.08461379621125159,0.05548255535416808,0.08461379621125159,0.9590197545197451,0.024406538185898476,0.040980245480254994,0.024406538185898465,0.9158586047807089,0.025566570225084174,0.08414139521929122,0.02556657022508417
3FGL J2129.6-0427,0.03939908732652837,0.04142920388225414,0.9606009126734717,0.04142920388225414,0.5913054591394687,0.23870790953364282,0.4086945408605313,0.23870790953364282,0.09569148292737142,0.04771809528186021,0.9043085170726286,0.047718095281860204,0.2415353415926282,0.06274150814263142,0.7584646584073719,0.06274150814263142
3FGL J2130.8-2745,0.9953231724696943,0.005658197820586629,0.004676827530305648,0.00565819782058663,0.929864655379998,0.09467687054778136,0.07013534462000195,0.09467687054778136,0.9160552903015254,0.03944651933128661,0.08394470969847449,0.0394465193312866,0.7074907840017617,0.13095149971632428,0.2925092159982383,0.13095149971632428
3FGL J2131.5-0915,0.9996144367076369,0.0003788744571416148,0.00038556329236312504,0.000378874457141618,0.9977638735129153,0.0034524388372285924,0.0022361264870846475,0.0034524388372285937,0.9859732198103078,0.012359769017408205,0.014026780189692115,0.012359769017408208,0.9933763711232877,0.0041898506054176485,0.006623628876712265,0.004189850605417647
3FGL J2131.8-2516,0.9995345282868933,0.000593040514614343,0.00046547171310688145,0.0005930405146143424,0.9983519066798049,0.0027966733811841836,0.001648093320195135,0.0027966733811841827,0.9766833674469564,0.018472320962688783,0.023316632553043577,0.018472320962688776,0.9998425048933021,0.00018019862917699524,0.0001574951066978942,0.0001801986291769968
3FGL J2132.4-5420,0.9999245477200261,7.257911983056833e-05,7.545227997386383e-05,7.257911983056593e-05,0.9983309876523325,0.0027214460621100634,0.00166901234766734,0.0027214460621100647,0.9938458973763243,0.005935636308504109,0.006154102623675809,0.0059356363085041105,0.9998681617188696,0.00013013960750790673,0.00013183828113040466,0.0001301396075079038
3FGL J2133.3+2533,0.9995555774890613,0.00042978323758952926,0.00044442251093857095,0.00042978323758953245,0.9942645843460277,0.009518712382746397,0.00573541565397237,0.009518712382746394,0.9918313060769094,0.006264247242237198,0.008168693923090607,0.006264247242237194,0.9992934066621605,0.0006797061250584687,0.0007065933378394059,0.0006797061250584677
3FGL J2133.8+6648,0.9999820005702952,1.610269759381132e-05,1.799942970487692e-05,1.6102697593810373e-05,0.9967879899248857,0.005320909303866975,0.0032120100751143244,0.005320909303866975,0.9971640630395395,0.004674744984321583,0.0028359369604604194,0.0046747449843215815,0.9999996201379597,8.567245467504418e-07,3.7986204022873045e-07,8.56724546752938e-07
3FGL J2134.1-0152,0.99954649837722,0.0004221493244906594,0.00045350162277999915,0.00042214932449065865,0.9975105845059189,0.003657331379726522,0.0024894154940812902,0.0036573313797265213,0.9273562295916394,0.038087482488694965,0.0726437704083606,0.03808748248869496,0.9961337079916748,0.002074784824740938,0.003866292008325064,0.0020747848247409393
3FGL J2135.3-5008,0.9867698630579733,0.014798878040036455,0.013230136942026694,0.014798878040036458,0.9765739910768001,0.030925713193439522,0.023426008923199782,0.03092571319343952,0.935715063316739,0.038459292229250645,0.0642849366832609,0.038459292229250645,0.8128471487346338,0.049641758526742186,0.1871528512653661,0.04964175852674218
3FGL J2139.4-4235,0.9994889596388217,0.0005696287480629916,0.0005110403611781353,0.0005696287480629914,0.9977861120326593,0.0035448096843238327,0.0022138879673404468,0.0035448096843238327,0.9654060140531436,0.022092164411096012,0.034593985946856254,0.022092164411096012,0.9856459231055491,0.011218318045410543,0.014354076894450831,0.011218318045410543
3FGL J2140.0+4715,0.0022870588078311048,0.003045107000543908,0.9977129411921689,0.003045107000543908,0.0005853062775714711,0.0015481994010871222,0.9994146937224286,0.0015481994010871224,0.03349220406465059,0.027005806232858653,0.9665077959353494,0.027005806232858632,0.00034525194569049253,0.0002179561464323758,0.9996547480543095,0.0002179561464323758
3FGL J2141.6-6412,0.9990901688757537,0.000926681774586285,0.0009098311242461883,0.0009266817745862881,0.9979933043851458,0.002774850505773724,0.0020066956148542957,0.002774850505773723,0.975500114111756,0.01901944101341365,0.02449988588824412,0.01901944101341365,0.9950653281370466,0.0032213725423131147,0.004934671862953464,0.003221372542313115
3FGL J2141.7-3734,0.9999976249409855,2.2774845587706724e-06,2.3750590143863814e-06,2.2774845587730225e-06,0.9983462271251541,0.002787411046842049,0.0016537728748459378,0.002787411046842049,0.997246412819378,0.0036446791526537725,0.0027535871806221284,0.0036446791526537747,0.9996540971657559,0.00025779192192777663,0.0003459028342442385,0.0002577919219277778
3FGL J2142.2-2546,0.9883608049111806,0.015509755009290369,0.011639195088819356,0.015509755009290369,0.9830678560045978,0.02276616809493877,0.016932143995402164,0.02276616809493877,0.8773345294153789,0.04868182972398338,0.12266547058462102,0.04868182972398338,0.8959228379735571,0.037898190961335745,0.10407716202644297,0.037898190961335745
3FGL J2143.1-3928,0.9998960171848169,0.00011180442922462534,0.00010398281518309385,0.0001118044292246248,0.9984855306485849,0.0022562364542294353,0.0015144693514151113,0.0022562364542294353,0.991935137230101,0.009465431328325185,0.008064862769898968,0.009465431328325188,0.9952769110337509,0.0031315749499579272,0.004723088966249235,0.003131574949957926
3FGL J2143.5+1744,0.9990712500833279,0.0010213566465223068,0.0009287499166720887,0.0010213566465223055,0.9956378312778933,0.006305603072697556,0.004362168722106578,0.006305603072697556,0.9667018214102177,0.02253395351447625,0.03329817858978236,0.022533953514476252,0.9910378371859456,0.007379410318419189,0.008962162814054413,0.007379410318419191
3FGL J2144.2+3132,0.9993838349768961,0.0006759312655287851,0.0006161650231036876,0.0006759312655287856,0.9920672125647069,0.0128769749828888,0.007932787435293133,0.012876974982888797,0.9909433108064029,0.008386700207533293,0.009056689193597247,0.008386700207533288,0.9917106921302702,0.004405981278077307,0.008289307869729682,0.004405981278077305
3FGL J2144.9-3356,0.9997337794876543,0.00025438542988862116,0.0002662205123458643,0.00025438542988861915,0.998490244999354,0.002261481691624943,0.001509755000645966,0.002261481691624943,0.9590153565526062,0.02553146131757376,0.04098464344739374,0.025531461317573754,0.9991595765987098,0.0005925272107737955,0.0008404234012902771,0.0005925272107737949
3FGL J2145.7+0717,0.999601141453239,0.0004271208020668689,0.0003988585467609964,0.00042712080206687094,0.9979309548097212,0.003630124349483761,0.002069045190278841,0.0036301243494837607,0.9816236477815447,0.013650676813546704,0.01837635221845536,0.01365067681354669,0.9999947703804818,6.991294357888016e-06,5.229619518066306e-06,6.991294357886756e-06
3FGL J2146.6-1344,0.9877870421404945,0.013513068750700394,0.012212957859505399,0.013513068750700394,0.9907047176089319,0.01359874102613942,0.009295282391068166,0.013598741026139418,0.8696601826087015,0.05539521778759744,0.13033981739129838,0.05539521778759744,0.8197093688780248,0.09200467039618279,0.18029063112197524,0.09200467039618279
3FGL J2146.7-1527,0.9996282217131021,0.0012491084276123373,0.0003717782868979313,0.001249108427612335,0.9983017231420772,0.0027669583980214226,0.001698276857922661,0.0027669583980214204,0.9769662682903987,0.01687101558625457,0.023033731709601393,0.016871015586254565,0.9942289158175307,0.004435732762480566,0.0057710841824692065,0.004435732762480571
3FGL J2147.2+0929,0.9992334754987412,0.0007015359235756949,0.0007665245012588718,0.0007015359235756937,0.997030508446401,0.004893774250100729,0.002969491553598993,0.004893774250100723,0.9642809721668061,0.022082141512841803,0.03571902783319374,0.0220821415128418,0.9985173368719814,0.001241365066503299,0.0014826631280184315,0.001241365066503299
3FGL J2147.3-7536,0.9991332985762635,0.0007793713283990372,0.0008667014237362654,0.0007793713283990351,0.9978912120670782,0.0036201468689635035,0.002108787932921865,0.0036201468689635043,0.9709839407626191,0.02038411912060385,0.0290160592373809,0.020384119120603856,0.9999720892672879,3.933799094787082e-05,2.7910732712217474e-05,3.933799094787033e-05
3FGL J2149.6+1915,0.9999380629590863,9.222615754971043e-05,6.19370409138555e-05,9.222615754971123e-05,0.9955697906265596,0.007284672725477781,0.004430209373440521,0.00728467272547778,0.9874826102686695,0.011389679634326915,0.012517389731330616,0.011389679634326912,0.9969512774540844,0.00209143970616021,0.0030487225459156224,0.002091439706160213
3FGL J2149.7+0323,0.9991883713591126,0.0009083718666862687,0.0008116286408872332,0.0009083718666862713,0.9964754576452841,0.005761330463397923,0.003524542354716025,0.0057613304633979245,0.9762835558961822,0.018818742405701354,0.023716444103817763,0.018818742405701354,0.9952018559393846,0.003358052117947686,0.004798144060615485,0.003358052117947685
3FGL J2150.2-1411,0.9999607811171484,4.371447467108995e-05,3.9218882851691556e-05,4.37144746710883e-05,0.9985996014006358,0.0022943997496997176,0.0014003985993643077,0.0022943997496997198,0.9961187463651198,0.00385820216587391,0.0038812536348802893,0.00385820216587391,0.9999279423092532,0.00010315324317398085,7.205769074684959e-05,0.000103153243173979
3FGL J2151.6-2744,0.997708473340024,0.0035550791359968406,0.0022915266599762107,0.0035550791359968423,0.9962810333462908,0.005785514335443047,0.003718966653709088,0.005785514335443049,0.9241735748118816,0.03581787013182965,0.0758264251881184,0.03581787013182965,0.9326714235689817,0.03200973547557049,0.06732857643101839,0.03200973547557049
3FGL J2151.8-3025,0.9990964989796122,0.0016435072757062187,0.0009035010203877962,0.0016435072757062178,0.9977965134329022,0.0052565576760139265,0.002203486567097812,0.00525655767601393,0.89147746921564,0.05528003773174968,0.10852253078436008,0.05528003773174968,0.9855643225170295,0.014819204747922747,0.01443567748297066,0.014819204747922747
3FGL J2152.4+1735,0.998030651445935,0.0023726639394228634,0.0019693485540650357,0.0023726639394228647,0.9365590849541648,0.09985652700470501,0.06344091504583534,0.09985652700470501,0.9813349850301556,0.014605130878434708,0.018665014969844282,0.014605130878434692,0.8571180851176678,0.0628217270627319,0.14288191488233218,0.0628217270627319
3FGL J2152.9-0045,0.9985611102040218,0.0014482852231878392,0.0014388897959781257,0.0014482852231878383,0.9983554521595918,0.0026008466367030583,0.00164454784040816,0.0026008466367030605,0.9660879601076089,0.019358304080834547,0.03391203989239123,0.019358304080834554,0.9999882180749006,1.8747423362461213e-05,1.1781925099435891e-05,1.8747423362462538e-05
3FGL J2154.0-1137,0.9998919290383723,0.0001184148517319236,0.00010807096162771459,0.00011841485173192508,0.9947929073881857,0.009057370075008876,0.0052070926118142,0.009057370075008874,0.9790345831227327,0.014667370623135452,0.02096541687726742,0.01466737062313545,0.9471198921499488,0.02700022851686955,0.05288010785005106,0.027000228516869545
3FGL J2156.0+1818,0.9998939301822942,0.00013269050398862392,0.00010606981770566459,0.00013269050398862439,0.9954060272155912,0.006614114972561994,0.00459397278440873,0.006614114972561994,0.9924527550926565,0.007288906462114436,0.007547244907343558,0.007288906462114449,0.9938185384845823,0.003701131812484946,0.006181461515417548,0.0037011318124849438
3FGL J2156.9-0855,0.9956552036917885,0.011785212687964314,0.004344796308211659,0.011785212687964312,0.9976333097455844,0.005315457253888001,0.002366690254415586,0.005315457253888001,0.9194059852154646,0.04862737261209038,0.08059401478453532,0.04862737261209038,0.9858590971447683,0.016616273345552008,0.014140902855231808,0.016616273345552005
3FGL J2157.5+3126,0.9739017304338053,0.028900303511754443,0.026098269566194626,0.02890030351175444,0.994245990780674,0.009974335634211027,0.0057540092193260894,0.009974335634211021,0.7372842531664228,0.07648298059799503,0.26271574683357724,0.07648298059799503,0.9988492376566681,0.0011202891410425197,0.001150762343331935,0.0011202891410425173
3FGL J2158.0-1501,0.9998674333534436,0.00016851466594006493,0.0001325666465564015,0.00016851466594006642,0.9985211526952203,0.0025396244154196348,0.0014788473047795906,0.002539624415419635,0.9816573157924825,0.01370724259185533,0.01834268420751748,0.01370724259185533,0.9999716556430016,3.301214357821149e-05,2.8344356998366858e-05,3.301214357821067e-05
3FGL J2158.8-3013,0.9972555146873968,0.006628131018351126,0.0027444853126031695,0.006628131018351129,0.998626213335928,0.0024456814435665514,0.0013737866640720457,0.0024456814435665527,0.8805461803613442,0.056442687858811236,0.11945381963865578,0.05644268785881124,0.9999117009246847,0.00011776693531855222,8.829907531525077e-05,0.00011776693531855265
3FGL J2159.2-2841,0.9998848402579141,9.383798964665181e-05,0.0001151597420859519,9.383798964664972e-05,0.9981202255374384,0.0032147571948410465,0.0018797744625615607,0.003214757194841048,0.9948074893192905,0.004435652139436961,0.005192510680709533,0.00443565213943696,0.9991546186499012,0.0006756143653942594,0.0008453813500987566,0.0006756143653942546
3FGL J2159.8+1025,0.9994340237753957,0.0011711906773091542,0.0005659762246043163,0.0011711906773091544,0.9947447785996681,0.007148729014234905,0.005255221400331881,0.0071487290142349036,0.9615480370422409,0.025860297907101534,0.03845196295775913,0.025860297907101537,0.9949533167387763,0.005286446191375415,0.005046683261223641,0.005286446191375414
3FGL J2200.2+2139,0.999762932978631,0.0002543479498820466,0.00023706702136898054,0.00025434794988204773,0.9969660899003215,0.004039720989178555,0.0030339100996785375,0.004039720989178557,0.9893966793081189,0.008003791596151685,0.010603320691881232,0.008003791596151694,0.9999839623402459,2.9269576839734996e-05,1.6037659754212754e-05,2.9269576839732946e-05
3FGL J2200.9-2412,0.9999759684551394,2.686181241368978e-05,2.403154486049745e-05,2.686181241368806e-05,0.9984790653215778,0.002565207141530516,0.0015209346784222923,0.0025652071415305133,0.9938015990515966,0.005661663872972045,0.006198400948403465,0.005661663872972043,0.9983026145756915,0.0012513903222976565,0.0016973854243085265,0.001251390322297655
3FGL J2201.7+5047,0.9896208848878929,0.009313394468815678,0.010379115112107132,0.009313394468815676,0.9699786290317689,0.07194944673287358,0.030021370968231185,0.07194944673287357,0.9362655006651739,0.03218218378530441,0.06373449933482618,0.032182183785304415,0.9999967374179615,4.497586884011006e-06,3.262582038476509e-06,4.497586884010413e-06
3FGL J2202.4-8339,0.9853788934287854,0.012456804694201629,0.0146211065712146,0.01245680469420163,0.9966946842469335,0.004750892006128742,0.0033053157530665758,0.0047508920061287456,0.9153668654700644,0.037897420343116855,0.08463313452993564,0.037897420343116855,0.985869409118993,0.01308011375582765,0.014130590881007099,0.013080113755827646
3FGL J2202.7+4217,0.9974816085223148,0.002961593533896097,0.0025183914776850534,0.002961593533896096,0.9921335505324893,0.01462646448025255,0.007866449467510509,0.014626464480252547,0.9512222198898883,0.030993913706053,0.04877778011011163,0.030993913706052995,0.9999886934297677,1.7508538735335052e-05,1.1306570232381382e-05,1.7508538735333826e-05
3FGL J2203.4+1725,0.9995482997894549,0.0004639264415673071,0.0004517002105450972,0.000463926441567307,0.9973985353015318,0.00403606333310939,0.0026014646984681886,0.004036063333109388,0.9528603620434357,0.02621213894154448,0.04713963795656439,0.026212138941544484,0.9994564909673824,0.0005520633447442677,0.0005435090326175873,0.0005520633447442676
3FGL J2203.7+3143,0.9997683516403892,0.00026225606078571017,0.00023164835961088823,0.00026225606078571006,0.995818551852322,0.007176049100445772,0.0041814481476781,0.007176049100445774,0.9842592921674753,0.011977599402017898,0.01574070783252451,0.011977599402017897,0.9999994317906002,9.754461341015553e-07,5.682093997516922e-07,9.754461340991878e-07
3FGL J2204.4+0439,0.9951952921208514,0.005650567167280544,0.004804707879148634,0.005650567167280547,0.9982543927071064,0.0024289968256426763,0.001745607292893775,0.0024289968256426767,0.9272661244383879,0.044142191415458776,0.07273387556161219,0.04414219141545878,0.9984174188216248,0.0015098594419780845,0.0015825811783752469,0.0015098594419780855
3FGL J2206.9-0031,0.9959085459340623,0.005989081985256776,0.004091454065937713,0.005989081985256776,0.9951366876074603,0.006845553900728371,0.004863312392539577,0.006845553900728371,0.9354574040193089,0.039002834600124825,0.06454259598069094,0.039002834600124825,0.9677909332770066,0.014724402777372554,0.03220906672299327,0.014724402777372558
3FGL J2207.8-5345,0.9999445929534937,4.6093881600847365e-05,5.5407046506347174e-05,4.609388160084772e-05,0.9983700641440362,0.0027801139256740486,0.0016299358559639077,0.002780113925674052,0.9914850699163,0.007474290836602694,0.008514930083699891,0.007474290836602709,0.9999919832124036,1.1270003678484508e-05,8.01678759639424e-06,1.1270003678482204e-05
3FGL J2212.0+2355,0.9967946131639257,0.003965712677536776,0.0032053868360741007,0.003965712677536775,0.9864224604388061,0.020869258674566682,0.013577539561193853,0.020869258674566682,0.9446721046333698,0.032087912582331284,0.05532789536663012,0.032087912582331284,0.9488907247668659,0.022500854553972733,0.051109275233134153,0.02250085455397273
3FGL J2212.3-7039,0.9921432257604446,0.010024629917694722,0.007856774239555346,0.010024629917694724,0.9473164274846081,0.12102686029986882,0.052683572515391956,0.12102686029986882,0.8869874353960169,0.04351615385545483,0.11301256460398301,0.043516153855454834,0.5231493543942521,0.18700810259334963,0.4768506456057479,0.18700810259334963
3FGL J2212.6+2801,0.9928196104530536,0.009726310593534215,0.007180389546946469,0.009726310593534217,0.9941217653610386,0.00861044579697148,0.005878234638961566,0.008610445796971481,0.9708646707021298,0.01768460814807219,0.029135329297870428,0.01768460814807217,0.9738602246568147,0.015538637087158651,0.026139775343185165,0.015538637087158651
3FGL J2213.1-2532,0.9997227929625738,0.0005209144142808821,0.00027720703742618657,0.0005209144142808818,0.9910661568457978,0.015414566189171796,0.008933843154202238,0.015414566189171792,0.969716987285959,0.022400424183879768,0.030283012714040818,0.02240042418387977,0.9647412765420146,0.01932651163593274,0.03525872345798533,0.01932651163593274
3FGL J2213.6-4755,0.9952764892955761,0.018450178514724004,0.00472351070442389,0.018450178514724,0.996996093634664,0.007531419961626317,0.003003906365336087,0.0075314199616263195,0.9711321300312504,0.019411845646827585,0.02886786996874956,0.019411845646827592,0.9757486598224651,0.01558751608318242,0.024251340177535042,0.015587516083182418
3FGL J2214.6+3000,0.0010220079585555838,0.0009381223619279304,0.9989779920414444,0.0009381223619279304,0.003732850325465206,0.0052643571571357965,0.9962671496745349,0.0052643571571357965,0.007671065444829917,0.005029694703489136,0.9923289345551701,0.005029694703489144,0.0008530135670313107,0.0006659935198786297,0.9991469864329687,0.0006659935198786295
3FGL J2215.6+5134,0.0009017088984296007,0.000597590194111571,0.9990982911015702,0.000597590194111571,0.0020835603694976043,0.003870500840420941,0.9979164396305024,0.0038705008404209405,0.008223428105566073,0.004270785988920479,0.991776571894434,0.004270785988920492,0.02400679786389435,0.010256075964968471,0.9759932021361057,0.010256075964968471
3FGL J2217.0+2421,0.949437073224141,0.08205012491041513,0.050562926775859184,0.08205012491041513,0.6636565222908917,0.29199514504737595,0.3363434777091082,0.29199514504737595,0.8678325544842324,0.05883854806725604,0.13216744551576756,0.058838548067256045,0.4226287607965907,0.11278526757642343,0.5773712392034093,0.11278526757642343
3FGL J2219.2+1806,0.9998626862081491,0.00013519423164958983,0.00013731379185098115,0.00013519423164959175,0.9971322905956534,0.004435881542967976,0.0028677094043467097,0.004435881542967977,0.9933579577234696,0.00577338149662471,0.00664204227653038,0.0057733814966247155,0.9990548595002295,0.0006693055063569487,0.0009451404997705443,0.0006693055063569506
3FGL J2220.3+2812,0.9997989456192461,0.00022427218145630546,0.00020105438075394868,0.00022427218145630733,0.9966085816715446,0.00533396981807603,0.003391418328455449,0.005333969818076031,0.9922277337353465,0.006841962612854788,0.007772266264653593,0.006841962612854788,0.9997199599255081,0.0002553872711103233,0.0002800400744919184,0.00025538727111032385
3FGL J2221.6-5225,0.9993671084571812,0.0005367120188274429,0.0006328915428187888,0.0005367120188274419,0.9984378439109789,0.002595335978497643,0.0015621560890209782,0.002595335978497643,0.9794093736555018,0.013470921697818434,0.02059062634449808,0.013470921697818439,0.9999184049868286,9.198966524474495e-05,8.159501317151633e-05,9.198966524474823e-05
3FGL J2222.3-3500,0.9988061429478876,0.0020623868280997813,0.0011938570521123505,0.002062386828099781,0.9986880992353663,0.0019949384869262067,0.0013119007646334592,0.0019949384869262085,0.9530048016038187,0.0346448715880224,0.046995198396181354,0.034644871588022395,0.9999671240105118,2.9986281351071822e-05,3.287598948823803e-05,2.9986281351074512e-05
3FGL J2224.6-1122,0.9981985379216265,0.0040772637544725975,0.0018014620783735305,0.004077263754472597,0.9975902509353745,0.005559101972830878,0.0024097490646256135,0.005559101972830877,0.9557577230038671,0.025702364220266886,0.044242276996132916,0.02570236422026689,0.9998785562704621,0.00017971421044807003,0.00012144372953769285,0.00017971421044807198
3FGL J2225.8-0454,0.9980561764629448,0.001751643970288967,0.0019438235370551318,0.0017516439702889692,0.9401712843984577,0.08047333720917751,0.05982871560154229,0.08047333720917751,0.9091233071186573,0.04380066797963957,0.0908766928813426,0.04380066797963957,0.6792809069525139,0.09938890325364948,0.3207190930474862,0.09938890325364948
3FGL J2227.8+0040,0.5112810629278566,0.2681288400256236,0.4887189370721434,0.2681288400256236,0.43977816549398224,0.2714144943385049,0.5602218345060177,0.2714144943385049,0.3339846185249227,0.10248189817730312,0.6660153814750773,0.10248189817730312,0.2174499613093232,0.07367618421422695,0.7825500386906767,0.07367618421422693
3FGL J2229.0+6114,0.0003955197607141806,0.0003823567051397099,0.9996044802392857,0.0003823567051397099,0.0004645199824307252,0.0011795657233813655,0.9995354800175694,0.0011795657233813655,0.010190627827200548,0.008556154319290216,0.9898093721727994,0.008556154319290223,4.225147738936021e-05,6.046705670933143e-05,0.9999577485226105,6.046705670933143e-05
3FGL J2229.7-0833,0.9958728319100137,0.0032156317440712803,0.004127168089986301,0.003215631744071276,0.997978838010714,0.003528622880190896,0.0020211619892861452,0.003528622880190895,0.9523824837119333,0.025839553075793827,0.0476175162880664,0.025839553075793827,0.9926509349496307,0.006985824193352718,0.007349065050369336,0.006985824193352719
3FGL J2230.5-7817,0.9997502324790396,0.00027448294864008694,0.00024976752096044283,0.0002744829486400879,0.9982260642783558,0.0027970297019026032,0.001773935721644188,0.0027970297019026024,0.9817066321841784,0.01707309119318097,0.018293367815821464,0.01707309119318096,0.9999998617015456,5.161954091962458e-07,1.3829845423641274e-07,5.161954091955301e-07
3FGL J2230.6-4419,0.9994752734713126,0.0006198894465890996,0.0005247265286872135,0.0006198894465890974,0.9978460448792368,0.0034290321098711723,0.0021539551207630653,0.003429032109871167,0.9705467051933246,0.017853068649577537,0.029453294806675325,0.017853068649577548,0.9975432800690825,0.0019490325928966257,0.0024567199309174035,0.0019490325928966227
3FGL J2232.5+1143,0.9985395576340099,0.0015176157458263292,0.0014604423659900418,0.0015176157458263286,0.9980702169792539,0.0028283478658596463,0.0019297830207461624,0.002828347865859647,0.9587098887569864,0.029521632073270167,0.04129011124301354,0.029521632073270174,0.9997142948825523,0.0003853140625697549,0.00028570511744767683,0.0003853140625697577
3FGL J2232.9-2021,0.9998959050415694,0.0001279476179168126,0.00010409495843049191,0.00012794761791681453,0.9986550060840885,0.0024290235161492976,0.0013449939159116415,0.0024290235161492976,0.9877567724770252,0.009545609816187862,0.012243227522974798,0.00954560981618786,0.9999699070630835,6.089838543704678e-05,3.009293691638707e-05,6.0898385437047546e-05
3FGL J2233.5-1235,0.9996006322670635,0.0004970713118280421,0.0003993677329365128,0.0004970713118280436,0.9984594179369815,0.0024676458038663147,0.0015405820630186085,0.0024676458038663156,0.9752962289951832,0.01946724705307678,0.024703771004816806,0.019467247053076772,0.9999433140303453,6.912325432729109e-05,5.668596965459253e-05,6.912325432729065e-05
3FGL J2234.1-2655,0.9993340368569712,0.0014206053715717633,0.0006659631430288318,0.0014206053715717637,0.9984105396569067,0.0025519979918960825,0.0015894603430933107,0.0025519979918960842,0.9854019638228251,0.011264635046321601,0.014598036177174908,0.011264635046321605,0.9974571669032151,0.0017253172658307694,0.002542833096785054,0.0017253172658307692
3FGL J2234.8+0945,0.0048956471608782,0.005578872359969424,0.9951043528391218,0.005578872359969424,0.09274077252514497,0.1145445046114899,0.9072592274748551,0.1145445046114899,0.025168540319594465,0.01684065633817845,0.9748314596804054,0.016840656338178463,0.0744404446319635,0.028506188615525757,0.9255595553680365,0.028506188615525757
3FGL J2235.3-4835,0.9999189042471268,9.806626280603623e-05,8.10957528732543e-05,9.806626280603553e-05,0.9902793078957249,0.013960839652350808,0.009720692104275137,0.01396083965235081,0.9877008325625355,0.009615516561138024,0.012299167437464271,0.009615516561138024,0.9374008736841368,0.03141458570785611,0.06259912631586313,0.03141458570785611
3FGL J2235.6-2319,0.9997962502901618,0.00061668440952656,0.00020374970983822672,0.0006166844095265608,0.9954248908049939,0.006153998978293553,0.004575109195006194,0.006153998978293553,0.9733203372386119,0.019552065799814514,0.02667966276138808,0.019552065799814517,0.9324096151966562,0.03448232702812963,0.0675903848033438,0.03448232702812963
3FGL J2236.0-3629,0.999952735957075,5.540433472317037e-05,4.7264042924873806e-05,5.540433472317211e-05,0.9979201995376522,0.0031873146436855256,0.00207980046234792,0.0031873146436855264,0.9884107331388549,0.01030195922424555,0.011589266861145234,0.01030195922424556,0.9906987810802472,0.00540905632519849,0.009301218919752993,0.00540905632519849
3FGL J2236.0-1706,0.999174251122894,0.0011500418346045813,0.0008257488771058928,0.0011500418346045798,0.9986269512296406,0.0020388261874296205,0.0013730487703594125,0.0020388261874296205,0.9789201435931361,0.01428687782005869,0.021079856406863832,0.014286877820058686,0.9998265570581406,0.00017751131280578856,0.00017344294185950393,0.00017751131280578758
3FGL J2236.2-5049,0.9989327387711587,0.0013678785599042242,0.001067261228841329,0.0013678785599042236,0.8084190024623997,0.1744054566431993,0.19158099753760027,0.1744054566431993,0.943014405904495,0.02750244939638521,0.05698559409550511,0.027502449396385218,0.5454951346485326,0.10893830208230217,0.45450486535146734,0.10893830208230217
