Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1739.4+4955,0.9994023363078263,0.00040991433659853506,0.0002987616970495573,0.00028131295349159913,0.00029890199512405913,0.00021428789014222113,0.9921890417499509,0.007259020646849713,0.00338700632601349,0.003894793125686686,0.004423951924035633,0.004987072871072994,0.9771410752963504,0.009292463741631759,0.009307485612900379,0.005099975687802689,0.01355143909074925,0.006277523864373722,0.9991830694083971,0.0012654767452122185,1.8772238891418114e-05,3.180051503598668e-05,0.0007981583527113428,0.0012604869614423267
3FGL J1740.3+5211,0.9995454909953584,0.00028222498301197816,0.00026091225525025824,0.00021359764757019017,0.00019359674939132326,0.00013634076968075502,0.991875726020715,0.0073731876319752376,0.003396313510650572,0.0035138777350763556,0.0047279604686341955,0.005417163501616932,0.9758652504972393,0.010229575169381413,0.010439687100542088,0.006311924456629739,0.01369506240221863,0.006824412409754452,0.9985031459553282,0.002001571873674221,8.98258376279527e-05,0.0001908413267841995,0.0014070282070438604,0.0019678006838081685
3FGL J1740.3+4736,0.9996070180088696,0.00046112296383055937,0.00017380965723053185,0.00013843144211456832,0.0002191723338997775,0.0004089198582190511,0.9887668163362393,0.011128462055563072,0.004309363232666832,0.003625914834323369,0.00692382043109391,0.009585679438439094,0.980443312630595,0.006980390968179906,0.008871605566802769,0.004503790465225472,0.010685081802602279,0.00374993989080376,0.9851570939296171,0.010938686349336429,0.0008196188932609264,0.0008892676045344941,0.01402328717712178,0.010726981124461334
3FGL J1740.4+5347,0.9990070339538349,0.0006655203948583237,0.00027139889268269535,0.00021564907121832333,0.0007215671534824565,0.0005561945958456176,0.988491992676109,0.012655121455495733,0.004545433275127294,0.004944590927928714,0.00696257404876381,0.00954930275320224,0.971610902258919,0.009781550774798298,0.009589484125661971,0.0042111289224540235,0.018799613615418893,0.007528902519064765,0.9888303400138047,0.006408486810001467,0.000676678344016276,0.0006741164149809512,0.01049298164217907,0.006170309642017951
3FGL J1741.1-3053,0.0007898090738181386,0.0011045495003997425,0.6634379149632667,0.26496459592542715,0.3357722759629152,0.2648146546951919,0.003025680263735236,0.010511907030750117,0.40187649743833254,0.15078410081418053,0.5950978222979323,0.15225429517038747,0.02268696630482011,0.020542561621216694,0.6912238308650501,0.10906518300109652,0.2860892028301297,0.10249789870078699,0.03994248608218841,0.03019025922015375,0.4153259670816843,0.1522098060106153,0.5447315468361273,0.1572469108459806
3FGL J1741.5+1351,0.48728374644470684,0.24384094094615735,0.48402668036033397,0.24479822744707816,0.028689573194959184,0.025216415277727743,0.7258952475938477,0.20741467264528202,0.18847662305583918,0.14804526667913648,0.0856281293503131,0.11434574231915752,0.6301773459610596,0.11814178188504802,0.27137833393678584,0.10725682725102768,0.09844432010215459,0.03476581678468138,0.3692629641113271,0.1005412957678636,0.49575598087355616,0.11783904203762727,0.13498105501511676,0.07217257878144329
3FGL J1741.9-2539,0.15486625331925047,0.15104663309037408,0.06530615080841701,0.06888006847192908,0.7798275958723325,0.1764503426467177,0.533025025156554,0.3184773889039492,0.05848379192203608,0.06684260064224344,0.40849118292140985,0.2902586250957788,0.3659580590656746,0.09052719683372534,0.11215410977396267,0.03946168923534219,0.5218878311603627,0.09420479773417771,0.3489211486072057,0.13263259346733808,0.023647957362690795,0.026274789497113482,0.6274308940301035,0.13395280858421482
3FGL J1741.9-2054,0.0030380847373723905,0.02499955834842821,0.9397135046221385,0.12003310046277811,0.05724841064048916,0.1177737817285858,0.00037360956496480715,0.0016002007920115089,0.8799905391845031,0.11980030593131283,0.11963585125053229,0.11978172583281942,0.01486115053678922,0.011086518156676413,0.820477234643707,0.0606557803022085,0.16466161481950367,0.05843893317011429,0.00030446534651294114,0.0003108141437871348,0.9841627170853164,0.01141458171327534,0.015532817568170732,0.011280643860230609
3FGL J1742.2+5947,0.9992354193323294,0.0007523992250380703,0.00024241895889588974,0.00022567130300004358,0.0005221617087747386,0.0006114924249882968,0.9890189541000992,0.013118234438755847,0.004543737436910425,0.008904792821210367,0.006437308462990375,0.008289882390802758,0.9808673273690529,0.008261629436817911,0.007656399829496755,0.005784440120654798,0.011476272801450397,0.004930135975642644,0.9900510007249512,0.006267909236607586,0.000994601397522268,0.000836375857181238,0.008954397877526447,0.005929940642778779
3FGL J1743.9+1934,0.9917346160405365,0.00622033150732767,0.003934734416028027,0.0040588703733038575,0.00433064954343544,0.003459493941142736,0.9637724057616849,0.04275563046724241,0.016390055763970027,0.013225011853748254,0.019837538474345082,0.03555420444297634,0.9338439613807773,0.02437318316474145,0.024643919445889628,0.012206838080031162,0.04151211917333307,0.01768361469879775,0.8573744188719515,0.05127981171067057,0.027732228916388296,0.019547114850846505,0.11489335221166015,0.04663872861420582
3FGL J1744.3-0353,0.8870910973730893,0.09441602894755045,0.038373751532665916,0.04105544765171302,0.0745351510942448,0.07452472152512003,0.9081021534932483,0.13845734843221041,0.023544381154547222,0.03625760521578842,0.06835346535220449,0.1142110655091066,0.8347788015665293,0.048430427936176225,0.056346094288624644,0.022834937662933187,0.1088751041448461,0.039474654255891764,0.6091226262017618,0.08605222298243154,0.0365377291338187,0.021624795715968332,0.35433964466441953,0.08536271155123587
3FGL J1744.5-1133,0.004025792978723058,0.004350336133732946,0.9887843349314515,0.014136572338148955,0.007189872089825722,0.010933239326218416,0.005309167312094298,0.00841468594027977,0.8965583035747001,0.0880955888129626,0.09813252911320561,0.08756265337516135,0.05358931599922202,0.029279302359614814,0.8471646257560227,0.04967528719900896,0.09924605824475527,0.03804672285945584,0.011717633273729251,0.006807771815776371,0.9124305282306605,0.0391352985016248,0.07585183849561028,0.035097185915285545
3FGL J1744.9-1725,0.9541590413400148,0.04093705064419542,0.005757396385404945,0.004176295375376916,0.04008356227458033,0.039805712426022294,0.919959033972128,0.10458996045698325,0.009520558251251037,0.012791112538521103,0.07052040777662091,0.09663770561760372,0.8190996466414371,0.06010801343799556,0.04758830678864943,0.023725289681931508,0.13331204656991358,0.048991071416748994,0.8252995353794841,0.05524873883306389,0.004951500544860622,0.004580518684079196,0.16974896407565548,0.05504440287259497
3FGL J1745.1-3011,0.00400873176293364,0.010099240253858815,0.23035157262997136,0.24190099965326625,0.765639695607095,0.24268973545698883,0.008799952920841179,0.019623037002668032,0.3360983591089834,0.18567254066371378,0.6551016879701754,0.1857815058350964,0.06950648632956058,0.03218791874211096,0.308925718571411,0.08461131261258963,0.6215677950990284,0.08531043445364941,0.01878656155035253,0.022943453863217726,0.2848006243988039,0.16874475492396498,0.6964128140508435,0.16949966816124676
3FGL J1745.4-0754,0.9474755331110776,0.06339483263592557,0.0039282753472071755,0.0039871973527913366,0.04859619154171529,0.0624954401977108,0.9531894026106018,0.05073587855111142,0.00831188135536344,0.0079072861360817,0.03849871603403476,0.04606402718471757,0.8825096968603874,0.042347063126602934,0.03364615094499127,0.016092395595711344,0.08384415219462128,0.035455264021162135,0.8891481731028223,0.04732772521528006,0.0026292397491659743,0.00210751859571239,0.1082225871480117,0.04708093153660257
3FGL J1745.5+1017,0.06739300958219921,0.07187165419908709,0.9122210284304718,0.08839293966183091,0.020385961987328772,0.026283394688426106,0.09221284806010432,0.11833722774265962,0.7885006709189419,0.18252560085112984,0.11928648102095382,0.12795786941193132,0.2173677760946842,0.07345667641693886,0.6697914546717124,0.08578125654144703,0.11284076923360328,0.043820656200362344,0.16295275716033694,0.06012637580401961,0.6790509501388593,0.09814382717518386,0.15799629270080373,0.05533585793190644
3FGL J1745.6-2859c,0.018528628397015173,0.03564183622241696,0.043336930751794504,0.1044937221554346,0.9381344408511902,0.12671767182687152,0.10904153387959432,0.14693247535968318,0.08030485732847922,0.06765297547581017,0.8106536087919264,0.1662821458978977,0.10255003181862897,0.04353262556505653,0.13400979542944208,0.055490656991601564,0.763440172751929,0.072548880518502,0.03128450967019329,0.06350972255682615,0.002381461426560285,0.0029140036253790906,0.9663340289032464,0.06562460541898829
3FGL J1745.7+3952,0.9966072245359454,0.0030284473415907614,0.0002661288782035342,0.0002589012069092057,0.0031266465858510134,0.0029671173330910895,0.9901854629269539,0.00912643803264486,0.0043712810763968666,0.004706035698652838,0.005443255996649363,0.006487273541095883,0.9634533837934938,0.012416667323135348,0.009966299847660072,0.004399742599208006,0.0265803163588461,0.01092035558182447,0.981863282281195,0.01607006674142896,0.0008877777398617169,0.0027425438135877285,0.01724893997894332,0.015591258626916685
3FGL J1746.3-2851c,0.0002937517146263195,0.00029051823224810483,0.7716541465281761,0.22918464898958302,0.22805210175719748,0.229115343472126,0.0015720998172518606,0.006190803091649003,0.5070858894165002,0.15681345090415524,0.4913420107662479,0.15743384839746768,0.01258781277677491,0.011334121371171464,0.6422990848026676,0.10358018683685516,0.3451131024205574,0.10169075741653585,0.0036794828569681635,0.00616715362459885,0.17526007760532888,0.11857226536199826,0.8210604395377029,0.12218924662815926
3FGL J1746.8-3240,0.0003564842344379557,0.0004410885077625355,0.9644347852775668,0.0454298484420257,0.03520873048799525,0.04515292052658356,0.0003810278694472171,0.001541928676987414,0.7887984804244145,0.09810210026194549,0.21082049170613834,0.09808673655473202,0.019803080540722474,0.012253212442352735,0.7452308378165261,0.08324869640989734,0.23496608164275137,0.07952965274027884,0.0071425953290892175,0.004325414645483205,0.7832001279894694,0.05392141936589315,0.20965727668144135,0.05320150045356702
3FGL J1747.1+0139,0.8925325185974498,0.10484474153294972,0.03220025537561536,0.02797429085426481,0.07526722602693497,0.0984989193789959,0.8433065114705914,0.17096171783962613,0.07187831369991467,0.07935505216903518,0.0848151748294939,0.11706890620237502,0.7572958205720413,0.060272590823995435,0.11044608769940538,0.03570091145111227,0.13225809172855338,0.04134575092790712,0.530547073795083,0.11120927237081438,0.12113011604890402,0.0798273229905099,0.348322810156013,0.10816124988539418
3FGL J1747.2-2958,0.0006846815173134145,0.000780130787464814,0.6664520289746568,0.25278571585866966,0.3328632895080298,0.2525598223577149,0.0003288400100203527,0.002055056541679674,0.702116434978365,0.1154273203327373,0.2975547250116148,0.11540646273426339,0.01695666320746215,0.013251697124683036,0.64163064460252,0.10744277244079023,0.3414126921900179,0.10489556415397057,0.0030871907052036516,0.0028231800402174424,0.510360736600583,0.1107218716929817,0.4865520726942133,0.11128054137850625
3FGL J1747.6-4037,0.2898363140090134,0.16121170327488643,0.4584996979605751,0.20765549689525484,0.25166398803041146,0.18565544528364364,0.16932251325562558,0.14600314023069608,0.37303083199650444,0.1286997751079212,0.45764665474787003,0.1558568745251478,0.472663767807015,0.09598590222154971,0.3111007064773967,0.0846904128089382,0.21623552571558824,0.0755466695996459,0.24311967546940855,0.039721524322748676,0.37554617990729067,0.053535055398711874,0.38133414462330084,0.047068884160517445
3FGL J1748.0-2447,0.027055974980017466,0.042613130293803425,0.7738389700156418,0.2128061267988948,0.19910505500434064,0.2035928039915131,0.006879905778619206,0.012827059937401417,0.6865135226240522,0.15578557947436403,0.3066065715973287,0.15453574357993832,0.04235215253740878,0.028536633352657173,0.6924567021116168,0.11307408892909299,0.2651911453509743,0.10388659247388114,0.027448237329945464,0.015409331781345584,0.5972708951840833,0.10177447287759804,0.3752808674859713,0.10181978036459231
3FGL J1748.0+3405,0.9975403763442282,0.0019207150742451883,0.0015874751125127084,0.001506845593059981,0.0008721485432591321,0.0008595373956754324,0.9904423055207806,0.012141888031616751,0.003860107701606162,0.009037013506994587,0.005697586777613161,0.00659669103723393,0.9721189982159304,0.011078245262971622,0.010726380942346918,0.00594738993394609,0.017154620841722777,0.00792890712452266,0.9951860856951563,0.004776767928688537,4.964609934387928e-05,0.00010613677889201236,0.0047642682054997625,0.004760377845591536
3FGL J1748.6+7005,0.9997876893625708,0.00017260161078047287,5.038044759819193e-05,3.825991993552114e-05,0.00016193018983084382,0.0001681189983704346,0.9913679924392529,0.011604771722520042,0.003808764277347872,0.008858701813739375,0.0048232432833990695,0.005400340765497609,0.975855218373971,0.016748087719472393,0.006597140948403138,0.006511833784362514,0.017547640677625882,0.015285623555191722,0.9994980227159802,0.0009170008039840851,1.945827090211593e-06,4.351521004354457e-06,0.0005000314569296923,0.0009166528059711192
3FGL J1748.9-2021,0.38205691280935894,0.18272237095158922,0.34328208780539954,0.21622331396823258,0.2746609993852416,0.16472963991814113,0.18424987595594092,0.18539923844986664,0.3811618171253237,0.17107734004156736,0.4345883069187354,0.2039414597134576,0.3142088082968819,0.07614139248457538,0.31217482067600794,0.07796029072146834,0.3736163710271101,0.0837470358345471,0.14770766117264944,0.05998911163650163,0.24058327289940484,0.09870033199988,0.6117090659279457,0.1118707821831695
3FGL J1749.1+4322,0.9924110907535589,0.005337890925033729,0.0028615906656008798,0.00257928178674652,0.004727318580840214,0.003810970068669506,0.9834257591929527,0.020435861280985148,0.007045952203792112,0.008340397014938493,0.009528288603255131,0.015658824498299622,0.9396200622625044,0.02932403309414307,0.017986718024237697,0.01023077960132065,0.042393219713257865,0.023475635419992265,0.9722489012327806,0.0251397071529074,0.0014709052615991776,0.0027701736985844224,0.02628019350562024,0.024262485350189992
3FGL J1750.2-3704,0.05471848840198797,0.04038244837537474,0.5698416128228002,0.1850545636368099,0.3754398987752117,0.18362001663695066,0.04932129912928327,0.06319779754440424,0.5278079468978182,0.13822335997556495,0.4228707539728985,0.14714441920921223,0.31290621973342314,0.07947305234237709,0.36431397991507675,0.08262512821806633,0.32277980035150006,0.08522965623133824,0.15223451228615828,0.041252483862504165,0.43514433882626646,0.06525040076825035,0.4126211488875752,0.06442191197289547
3FGL J1751.5+0939,0.9960873323093697,0.003164586913940888,0.0014455726004529588,0.0014482286979554592,0.0024670950901773733,0.00240938059653835,0.9848012734009836,0.0165498820884107,0.0056321439185779525,0.005073596030529941,0.009566582680438382,0.013837700626071493,0.8631051729634507,0.05243202527371811,0.05575485538225712,0.030618980289875707,0.08113997165429193,0.038872800180064296,0.9568741390920029,0.030889055701005124,0.007734421615444398,0.0090044663952494,0.03539143929255285,0.029113883106268012
3FGL J1753.5-5010,0.9968330893443905,0.0027737966015567972,0.0021389150616286596,0.0022835301757393157,0.0010279955939806703,0.0009544738682353727,0.9810622032476017,0.017732382104825088,0.005137851899612334,0.008206551861581425,0.013799944852785977,0.013164207449166734,0.8977057851398068,0.03526632540694471,0.07017748809217335,0.030146604846172632,0.03211672676801993,0.01454551336818941,0.9845628854656674,0.011326078102343142,0.0015712473705472292,0.0018175821601125286,0.0138658671637853,0.010865118959005597
3FGL J1754.1+3212,0.999699138238533,0.00020236096975557343,9.527246782275056e-05,7.597988087244188e-05,0.0002055892936441808,0.00015386091065636617,0.9921469221204997,0.0070623408857661265,0.0035153674454892012,0.003594181288415806,0.004337710434010959,0.005268717620053457,0.9813103692302764,0.010927741451381767,0.007333684641820772,0.006785415657018108,0.011355946127902757,0.007858149318484555,0.9958153712324754,0.004655768601877414,5.946162171150184e-05,0.0001053916983013348,0.0041251671458131635,0.004646057511757705
3FGL J1754.3-6424,0.9954510210737303,0.003519246088163709,0.00199854334661253,0.002140183816337388,0.0025504355796571202,0.002153405162597479,0.9614017606173731,0.04399856175037635,0.009884701735614784,0.012404989149741719,0.028713537647011952,0.03695846458316721,0.9516738829270958,0.015875613513877628,0.01873274064630439,0.007787794839493899,0.02959337642659994,0.01132002577982096,0.9315953587353666,0.02517257280164899,0.01241802544389671,0.008629692203594636,0.05598661582073675,0.023797694124902145
3FGL J1756.3+5523,0.9961823786710005,0.003427438879848166,0.0004900180695750299,0.0004852735430182982,0.0033276032594244808,0.0032511605330904072,0.9854937600781947,0.01486636231286664,0.0063144488829602295,0.009204548733226263,0.008191791038844891,0.010822158752106938,0.958699798111906,0.014134441831370359,0.012969223027681654,0.008032618159911211,0.02833097886041232,0.011336906964024993,0.9587900077595142,0.02820496918971026,0.004532674912086704,0.010743219958994125,0.03667731732839916,0.025407016399892835
3FGL J1756.9+7032,0.9990192786135462,0.0007648902130830851,0.00012206722135196156,9.934923132793581e-05,0.0008586541651016844,0.000727159802585928,0.9910822719739337,0.008654314890674737,0.0036295691504506745,0.0037735488330548402,0.0052881588756153826,0.006947798214785246,0.9696238832933007,0.010081196962510742,0.0089823494407186,0.0037601000688371874,0.02139376726598063,0.008242793974458512,0.9906663322108773,0.006921493237449669,0.0001718249567184649,0.00025553949853535253,0.009161842832404316,0.006874321363463034
3FGL J1757.1+1533,0.8196084647404457,0.1370398828385117,0.14993247037689922,0.13145883133426775,0.03045906488265506,0.03806067523200422,0.2827930427383126,0.17918785246039,0.5737271677778332,0.18675559674758144,0.1434797894838542,0.12383084407669659,0.5183829437811389,0.07962502674738266,0.33141107858941177,0.07298774193100478,0.15020597762944934,0.06439624727734539,0.3880821717472979,0.11926331741158867,0.48115209019509514,0.1410620269106166,0.1307657380576069,0.056636226728988937
3FGL J1757.4+6536,0.9853661831922009,0.06766518218676307,0.012178996082667204,0.06756049179964697,0.0024548207251319214,0.0025251355072293913,0.9902008886649184,0.009562668546400775,0.004257121408416958,0.005377128914827145,0.005541989926664694,0.006505765130676008,0.9467029955294021,0.020764045805758965,0.023101199491690486,0.01381182151330284,0.03019580497890752,0.012377772373581453,0.9901676070068732,0.010745454604327777,0.0010521865582601509,0.004388352346705238,0.008780206434866515,0.009503005115642815
3FGL J1759.1-4822,0.9988900151222377,0.0007633067133325451,0.0004946097562676218,0.0005138918844318526,0.0006153751214947226,0.0004173807813208072,0.9807529285321297,0.01695200678448849,0.004711154446024574,0.007571808778609313,0.014535917021845639,0.012982134328621723,0.9640671988894178,0.012536306517505017,0.015864462100626184,0.008202334913050096,0.020068339009955815,0.007335569685118451,0.9885931097954065,0.007943210565039037,0.0007105683150907202,0.0009495086027528947,0.010696321889502746,0.007785784333028573
3FGL J1800.5+7827,0.9995727862331824,0.0011545098535059607,8.05932251049836e-05,8.396784324028203e-05,0.0003466205417127945,0.00113290011862723,0.9925545913921482,0.006801544076455858,0.003198869512438855,0.003423425244306649,0.004246539095412849,0.004815081324031254,0.9534250237116778,0.024994780800939986,0.008957683936876293,0.007483686197178239,0.03761729235144591,0.023650842832550013,0.9982604085872137,0.0023030051270855273,2.8036045010097575e-05,6.91846579218828e-05,0.0017115553677761876,0.002297443146158484
3FGL J1801.3-2326e,0.028895924525264936,0.04178962630381115,0.12256833143204386,0.15458169519290973,0.8485357440426913,0.1639219777651195,0.0022051308389443415,0.009519004106155757,0.6057618319851612,0.17621558718816346,0.3920330371758946,0.1768163429744695,0.09062410960517586,0.044061039216061276,0.2705851859133103,0.09578180450229486,0.6387907044815138,0.09825556682791288,0.009307025385440247,0.006668619408862732,0.46981963800985993,0.13610819682368971,0.5208733366047,0.13584956108768245
3FGL J1801.5+4403,0.9995696972318281,0.00034165567027972767,0.00012191136364693131,0.0001297274750694507,0.0003083914045249772,0.0002719195234386908,0.9689140670788584,0.027955274897700992,0.014521007735093131,0.011012933424710488,0.016564925186048417,0.022362235627629064,0.9759833192094862,0.008325540054353011,0.01287136046708976,0.00573284698728649,0.011145320323423974,0.004960669922860403,0.9560975645465528,0.028442394650444083,0.014131406157371391,0.01230555140464688,0.02977102929607562,0.02340787878469492
3FGL J1802.6-3940,0.9893634806782565,0.009108813377289445,0.0021538546562355028,0.0030735940655056593,0.008482664665508056,0.0078156687427733,0.9646772765323236,0.05000107748382609,0.00733541849406105,0.020998090324188128,0.02798730497361546,0.03898162083659367,0.8827057152205686,0.04735993398262936,0.04007520440929545,0.024254707257252105,0.0772190803701358,0.03730182597812775,0.9941876873869114,0.010548808539552439,0.00014557977428415953,0.0003164780469354565,0.005666732838804423,0.010530881411303875
3FGL J1803.1-2147,0.001251283264055623,0.0009807886266004538,0.44060010845821607,0.24647025073287,0.5581486082777283,0.2465904635508149,0.0009104826109463605,0.002688069517625326,0.5267942787099559,0.17459372169434242,0.4722952386790977,0.17488939468297676,0.013052964326812147,0.01049708688731994,0.5864833365506513,0.12153360543127574,0.40046369912253654,0.11960343818820862,0.012165041681510893,0.010321821538247365,0.3711817235278298,0.12365912611050761,0.6166532347906594,0.12525108050776235
3FGL J1804.1+0341,0.9974276341954134,0.0026262599669931086,0.0003285744915441955,0.0002655639153302116,0.0022437913130425712,0.0024853205184101916,0.9678487385983497,0.03645417624744128,0.00590276609363876,0.005005209105374444,0.026248495308011467,0.034141466214447545,0.9670936306785898,0.015665605503900993,0.00962222646736711,0.005233323479778241,0.023284142854042983,0.012871211051047738,0.9638399932547862,0.015108769435606233,0.0013629155626573867,0.0011585986895479346,0.034797091182556396,0.01470496972745544
3FGL J1805.6-2136e,0.011762343058542313,0.013421879555155999,0.004634511052985908,0.005976871478658775,0.9836031458884719,0.016994946239802213,0.03466065245442144,0.07579893181584069,0.17680216750383881,0.13326518079471675,0.7885371800417398,0.15097845385149797,0.1133552664530698,0.050895278723299256,0.07118511781732577,0.03241540677006735,0.8154596157296045,0.06415329101454169,0.0421189213040883,0.032167829291759015,0.08558208558943343,0.046335041145190034,0.8722989931064782,0.06423321016404411
3FGL J1805.9+0614,0.1417481631651366,0.17166295753027963,0.5911464484113058,0.2792403272730281,0.2671053884235575,0.2501898453270204,0.10505224057563178,0.1413020921203912,0.6933889758761301,0.21618730708254924,0.20155878354823803,0.175767954949717,0.19825386745946386,0.0726657890328634,0.6366162824980529,0.09092417002517164,0.1651298500424832,0.058766740095611905,0.2667384776601788,0.13235592398477045,0.5470944391364396,0.1689121778665751,0.18616708320338163,0.1336035016818578
3FGL J1806.7+6949,0.9993757478143771,0.00042752681725478816,0.0002909005769049467,0.00025175111497179015,0.0003333516087178507,0.0002615395398080324,0.9839425351461661,0.017019827578843058,0.006257382860044941,0.005021501265379859,0.00980008199378888,0.015004749429044185,0.9735858691076785,0.014626618774396378,0.010234550317123173,0.006452272951039487,0.016179580575198048,0.011616548733508272,0.9701787585654136,0.026186273389652893,0.006242337162108626,0.005313682072419938,0.02357890427247765,0.024605627167658514
3FGL J1807.5-4343,0.15187571156666374,0.1475423847265735,0.6752285592771283,0.19442054511208598,0.17289572915620796,0.15469005504170158,0.06632554144886424,0.07353556966981672,0.7087850893210009,0.15179499448545017,0.2248893692301348,0.13415692179451477,0.3661520552145733,0.0876661346006797,0.48265105676781617,0.08898947616471986,0.15119688801761047,0.05543017297102069,0.18971136166735367,0.06464121112933474,0.6556145040459412,0.10955905403733182,0.15467413428670507,0.06452740116257809
3FGL J1807.8+6427,0.9993340836539838,0.0007452266444866297,0.00046167710547335094,0.0007021754804903655,0.00020423924054281935,0.00012780483334387765,0.9911126126786262,0.011469979174923145,0.003720603748248859,0.008846519498535346,0.005166783573124949,0.0056992615362613,0.9741059685404704,0.014519009041311213,0.016277331007564122,0.013517999393151589,0.009616700451965533,0.0045484905416508375,0.9973516212675815,0.0023774307434881827,6.181853265352915e-05,7.825760983882876e-05,0.0025865601997648903,0.0023566299115187384
3FGL J1807.8-5011,0.9980228691119861,0.0016948772292035166,0.0005214085253298069,0.0006354202048530249,0.0014557223626840672,0.0012914268148182776,0.9843697022765756,0.016021586772094875,0.0037884386140865684,0.008238921837546579,0.011841859109337837,0.010849334642476524,0.9677810467299834,0.010024467181857103,0.01143116677513501,0.005242171762884338,0.020787786494881447,0.007494523392848216,0.9831302067057969,0.010021433799461122,0.00013714768517730707,0.00019334298212027288,0.016732645609025786,0.009975083240051153
3FGL J1808.0+4652,0.9988983899577484,0.0015676192084899193,0.0003630286986147427,0.0006107761206921757,0.0007385813436369724,0.0010025961446971305,0.9834615705777179,0.017289472071694328,0.007035258081287793,0.006576567609573962,0.009503171340994385,0.014387213554899173,0.9705445677014863,0.010048349574535473,0.011820712556229157,0.007327398240669693,0.017634719742284526,0.00592963292808214,0.9771031091603576,0.0162602763302577,0.011297682219249013,0.01190077636814869,0.011599208620393273,0.010484181657035446
3FGL J1808.5-1952,0.0022698835781206055,0.002120434760630467,0.5256637019940472,0.2566923200695228,0.47206641442783204,0.2565293646026276,0.00986088754280823,0.014555340569897296,0.26125490137428237,0.12223603877663068,0.7288842110829094,0.12725980883065066,0.05081653711246017,0.02534044378811477,0.379696913955878,0.0959904607851584,0.5694865489316618,0.09586669665292352,0.03886865331032868,0.036412716606275694,0.23145067295030616,0.10146624671252899,0.7296806737393651,0.12158315421511627
3FGL J1809.4+2040,0.9955528202647165,0.00412241767774597,0.00021320598241660925,0.00020990175644674966,0.004233973752866886,0.004085416709680287,0.9886085592781664,0.01391813046241787,0.004078657323042701,0.009070079938638847,0.0073127833987909055,0.009284663568685415,0.9511094371620848,0.017902868489787914,0.010226050223921923,0.005172951940184254,0.03866451261399323,0.017082684768525386,0.9699340405383167,0.030748198299832434,0.0006129046888048049,0.002007018124802279,0.02945305477287856,0.0305499310816358
3FGL J1809.7+2909,0.9992810124143843,0.0004280823011650651,0.0003873016459694395,0.00027707446403441103,0.0003316859396461253,0.00022324069445944805,0.9813857957064925,0.029482924615129205,0.006986612798861464,0.005979431873579309,0.011627591494646023,0.025825915964959024,0.98029034447194,0.008252055269721255,0.00834054250520467,0.005431706275903741,0.011369113022855173,0.005345426099649708,0.9243691101181101,0.026234518786874113,0.011643289545074301,0.00847647763661418,0.06398760033681572,0.025027373359095707
3FGL J1809.8-2332,8.886538919114148e-05,9.087178220419571e-05,0.9903825440567796,0.013569735827176497,0.009528590554029352,0.013548515454160555,0.00012052864950757532,0.0014127595877287547,0.8876634171947826,0.09460913384339904,0.11221605415571004,0.0941737299385043,0.005017601556156954,0.003744947030598716,0.8988405570643528,0.04369806755918834,0.09614184137949029,0.04302061676694217,5.010814426248914e-05,7.265725540153426e-05,0.9739248721775123,0.017691230572011198,0.026025019678225115,0.01766140191642738
3FGL J1810.1-1910,0.005309022851927883,0.0065748247609762125,0.0009160371947059268,0.0012254449574583492,0.9937749399533663,0.007320854327342997,0.2611223152637418,0.28763528443122816,0.04279941209862247,0.04000401878970021,0.6960782726376357,0.2801160718740472,0.15448577210196238,0.056336740898171506,0.05801193490392963,0.026372630817045436,0.7875022929941079,0.06377418252741181,0.34891759413665774,0.23067574967334056,0.00041013433266694227,0.0005564109163147489,0.6506722715306753,0.2307555205933788
3FGL J1810.5+1743,0.037501820264945404,0.038283397397611774,0.9541766206453611,0.04632350039778716,0.00832155908969345,0.012281128531596314,0.02305521577049097,0.0631781704348354,0.8890948907816918,0.12495803031796825,0.08784989344781734,0.10812331486783917,0.19041507464032623,0.0653981418538742,0.740629620090775,0.07443349128469215,0.06895530526889886,0.024934588763646078,0.05230003928371657,0.022571230075913155,0.8817216886832258,0.045440947307442144,0.0659782720330577,0.03461436904844666
3FGL J1810.8+1609,0.9968928482879771,0.002395287172958936,0.0014651853569849689,0.0011392098099584612,0.0016419663550380156,0.001591176180285796,0.9231719284352982,0.10698177771002237,0.025739510212465892,0.03087373858532123,0.05108856135223601,0.08695438390106422,0.9585335219667223,0.019145115161382877,0.015524088645506967,0.008850283489883148,0.025942389387770833,0.014385273925018488,0.7745146340975227,0.07486538387161036,0.047465134132663164,0.027475939063997847,0.17802023176981419,0.07066070768757238
3FGL J1811.2+0340,0.9388615766558497,0.04449243521909516,0.04001908912491576,0.030721354372768045,0.02111933421923467,0.021674309666762478,0.7991481286251877,0.2018073719984352,0.08299549206297967,0.1082649077241081,0.11785637931183267,0.14122363834482693,0.8071774195085029,0.059496119174604616,0.09347318925606651,0.03593980603056627,0.09934939123543061,0.04434083255596381,0.6459785799985823,0.11361481709869113,0.15151069105659623,0.08534322345013835,0.20251072894482133,0.09722705675526826
