Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J0907.0-4802,0.02598551258508143,0.03904465787858173,0.4956927402996994,0.26838601965850056,0.4783217471152192,0.26893875738913914,0.0525939025784556,0.1453991561128228,0.68871138363359,0.1297593326872999,0.25869471378795444,0.07602863324678745,0.21551468321866118,0.06007673302838456,0.4174645658267771,0.07365334253938757,0.36702075095456166,0.07787499157840336,0.12523565321487518,0.03294525498610065,0.6099834716113237,0.06900291762317146,0.26478087517380106,0.0639588891915688
3FGL J0914.5-4736,0.5680722774949647,0.2547228781249678,0.24891093713762624,0.22670307439780135,0.18301678536740895,0.17948917026974806,0.4372947883527141,0.26758581921637015,0.24171548908393822,0.17738887604665782,0.3209897225633476,0.16763529622742104,0.5021488050209592,0.09480024532120393,0.2196165429307663,0.06692250353630022,0.2782346520482745,0.07825717151374127,0.41809913543416827,0.08326076862023861,0.30009877470935054,0.06855550336775161,0.2818020898564812,0.04892485967821941
3FGL J0915.8-5110,0.37432343252244105,0.22384084045565403,0.3052521763779685,0.1977855462646304,0.3204243910995904,0.21742115765648665,0.3851861313985976,0.278122100115103,0.2793948544982515,0.18923826967687374,0.33541901410315095,0.16954002173333194,0.6455902716737958,0.07587747407310766,0.171223115337343,0.05196058661594435,0.18318661298886132,0.05963339101121483,0.3101386110598735,0.08301329222210556,0.4050333007390399,0.0663351222156771,0.28482808820108657,0.06863905874167693
3FGL J0933.9-6232,0.14926435452851797,0.20974259457743388,0.7599504437423589,0.25740599854374935,0.09078520172912315,0.16049230615175372,0.09577714902434081,0.1898537522474445,0.6861888346277558,0.1792174852049744,0.2180340163479034,0.09966147623162971,0.06691095823563147,0.035735747889868906,0.8245597505823464,0.05976971900381273,0.10852929118202218,0.05128264263873805,0.2716046650566329,0.1138041148629022,0.6241779110094299,0.11950568239406863,0.10421742393393733,0.06355887557677169
3FGL J0953.7-1510,0.02011361970250106,0.047846814495423176,0.8374301996888834,0.23755011608737805,0.14245618060861556,0.22389709721389284,0.13140693807873988,0.20583970448224942,0.7693800036548885,0.1961686058514034,0.0992130582663717,0.10749362367153688,0.12160573907340767,0.051055258752678724,0.766202056994815,0.07293567969338381,0.11219220393177723,0.051996729125073145,0.1203738996243408,0.04962310709897809,0.7391287642921975,0.07563990438131757,0.14049733608346177,0.05949804993959371
3FGL J0954.8-3948,0.7580392628152697,0.16381360245005872,0.20887253688173127,0.15139690966726066,0.033088200302999096,0.03324239836375844,0.1202491422568473,0.18090494314554434,0.6586177008908799,0.15393760673241855,0.2211331568522729,0.1133408446085647,0.7317211331139813,0.06398951793250378,0.18893721759718107,0.05166709588973967,0.07934164928883758,0.02918031224235264,0.2460076026711988,0.04016870739993748,0.4795929459060845,0.04972610068080489,0.27439945142271666,0.039890958139016934
3FGL J1002.5-5709,0.007494494416898779,0.024941091428653986,0.3425249068666013,0.2798781029437547,0.6499805987164998,0.284202475905972,0.05879879042858157,0.14220700193444852,0.6555917521190361,0.12483981177761218,0.28560945745238236,0.08276748296484282,0.18890776753495658,0.05955286028495136,0.2801918509299913,0.06579446758037327,0.5309003815350521,0.08040506754077467,0.12332395118104669,0.027422319293801532,0.6347776021273532,0.05179712524047823,0.24189844669160002,0.041691676114045395
3FGL J1013.6-5734,0.13322958108307648,0.15577081947525348,0.30349440684907764,0.2413866057974188,0.5632760120678459,0.26881093450431176,0.1021147279186992,0.15226470434825773,0.5582665730091312,0.14421599075311728,0.3396186990721696,0.11375649424157881,0.3662386537865059,0.09192817965656282,0.2127789614020303,0.06237342920854322,0.42098238481146383,0.09642836212121862,0.16337457079018022,0.039928515312046005,0.4717147062859337,0.07674388330628115,0.36491072292388604,0.08022619683490195
3FGL J1016.5-6034,0.10062805339584499,0.10105718383435511,0.5286102424746839,0.23654684687657454,0.3707617041294711,0.24435409986940426,0.04713135566796499,0.14583228522601294,0.7135944414668215,0.13482581841347,0.23927420286521345,0.07230146607296127,0.36330217609951526,0.07669054452911103,0.40389501261199706,0.07460112401768032,0.23280281128848765,0.06601675652843675,0.0895834211720964,0.02532800922730191,0.6931088003747579,0.05836237093379761,0.21730777845314578,0.05234950034377685
3FGL J1026.2-5730,0.0013796246177260102,0.00176911135964543,0.7499734013039326,0.2266822903569683,0.2486469740783414,0.22605940931631074,0.05767394866209908,0.14282753751800462,0.661744259766843,0.13156135335467656,0.2805817915710579,0.08711443233741818,0.0693970948238877,0.03629174332007639,0.4440804447205161,0.09295242284441346,0.4865224604555962,0.09409618644485578,0.1624620048227332,0.03894031492494069,0.6977393438311182,0.04559891996836321,0.13979865134614863,0.03365023194223253
3FGL J1035.7-6720,0.0011018504743004684,0.001273217241347341,0.989245201885879,0.013332620362669882,0.009652947639820468,0.012714486246101777,0.04784907599119749,0.16239208613409387,0.7953627840495345,0.1578294293641171,0.15678813995926796,0.06277860768062786,0.04036228834931555,0.02148705623764205,0.8892608034033649,0.03993740727307279,0.0703769082473195,0.031604755204150486,0.031571666261619766,0.010695562835796986,0.8227646530672148,0.03317983780795316,0.14566368067116542,0.029453617977999308
3FGL J1037.2-6052,0.1251444735874523,0.16405494351688282,0.3908805659517858,0.3096145540324161,0.4839749604607619,0.30641882095100226,0.08718594604802539,0.14657418048490334,0.5909678243003726,0.12452927452151684,0.32184622965160203,0.09176221133837474,0.4374816268421036,0.07342808080924047,0.32655773821038403,0.06346184847120069,0.2359606349475124,0.05758984515047055,0.25108785345415907,0.043942184740365285,0.5923285141918941,0.04718712238060651,0.1565836323539469,0.03807324492074575
3FGL J1037.9-5843,0.05116922604588368,0.06866295713299088,0.41055946909122276,0.2182432460555644,0.5382713048628937,0.21733874328121622,0.09465393518713688,0.14486470256499012,0.5697397971155391,0.12793742264341187,0.33560626769732405,0.10240497938989178,0.37157589011772324,0.08297193665009962,0.2501538433807767,0.06292008325962804,0.37827026650150014,0.08201187197929308,0.23180594893748988,0.04203495444221388,0.6116065004979455,0.04562461145954251,0.15658755056456466,0.036602338578729327
3FGL J1039.1-5809,0.0009100809070804401,0.0013491061456585933,0.29834944293851123,0.25522111425320415,0.7007404761544083,0.2555534509950578,0.050532741389140746,0.1431100859841223,0.6886698068603776,0.1274264648850871,0.26079745175048163,0.07489392114006818,0.11396567738647838,0.04388332784837325,0.5679010856738191,0.08139701267921946,0.31813323693970247,0.07800185635087813,0.14427296387292404,0.03736333182236405,0.6218632937826906,0.0687596090672419,0.2338637423443854,0.05808324126795567
3FGL J1047.3-6005,0.0158373680283861,0.019777969862602638,0.22423416828401044,0.1965321265438922,0.7599284636876036,0.20037681258189252,0.2491255079946925,0.17436575747011201,0.3596250350832615,0.11851804425833994,0.3912494569220461,0.14012930014386218,0.21911167727900252,0.06454239417306394,0.2473012778853303,0.06290437144992468,0.5335870448356671,0.07788553718531471,0.5022109019828654,0.05235675160449787,0.3521943134157907,0.03825870307894041,0.14559478460134384,0.03190293285842493
3FGL J1048.2-5928,0.08879863248413337,0.13475292669997813,0.2739320947788498,0.24996791751049593,0.6372692727370168,0.26547723638538323,0.059143403926580365,0.14330381297148792,0.655737845129651,0.14233916415958786,0.2851187509437685,0.10041204996585247,0.12706157470719703,0.051701173461421765,0.36382772543883835,0.07304894544479909,0.5091106998539645,0.07807974300821771,0.1427369047229376,0.042370768564487675,0.5844664238182392,0.08340723820912213,0.2727966714588231,0.07070159530972508
3FGL J1056.7-5853,0.005381686599579281,0.010451323485232599,0.8460609806217231,0.16099439523846462,0.1485573327786977,0.1588483499350043,0.034637004649559974,0.14500674104456363,0.796707550553923,0.14376909530106016,0.1686554447965171,0.060334982789346174,0.13095327215074273,0.05094752964008554,0.6292762241684993,0.07848136821994316,0.23977050368075806,0.06982429743546906,0.009375487429560582,0.004102630337889342,0.9198992310490048,0.023771853777747626,0.07072528152143456,0.021656155244757
3FGL J1104.9-6036,3.9475969613851704e-05,5.585015028343287e-05,0.742826973908949,0.2384577119733241,0.257133550121437,0.2384555105952784,0.03641590058458215,0.14470532170137,0.7727889713368552,0.13961645724443864,0.1907951280785626,0.06261383079515027,0.013679609681218532,0.012483221113427322,0.7477921535932686,0.07300156053256872,0.23852823672551285,0.07155806886259397,0.03721853226966879,0.013365440874193724,0.7820141622637387,0.055748069774076335,0.18076730546659264,0.05143876240466634
3FGL J1112.0-6135,0.001170346275703858,0.001365623576955506,0.6171559203189347,0.24905647688713406,0.3816737334053614,0.24895468110270622,0.0403395378298193,0.14413474879239,0.7393166310522236,0.1347627460223919,0.2203438311179571,0.06762189729890193,0.0689007478498699,0.0363685170410377,0.5185574999496937,0.08517402525029548,0.4125417522004365,0.08824214620558893,0.0693902865785462,0.020257073622899684,0.7626540119778737,0.041346138987297366,0.1679557014435799,0.034226997816710986
3FGL J1119.9-2204,0.019485734341874828,0.0346377813459925,0.9246651745387061,0.10735680044689054,0.0558490911194191,0.09918972248036265,0.10099942403833112,0.20889542559147886,0.8160723289538993,0.20257665334758224,0.08292824700776964,0.0919971716882379,0.11638059614215411,0.045671245512430916,0.7662724085246805,0.06346881815582411,0.11734699533316534,0.048497242907606715,0.051852394509604535,0.017791698154497253,0.8124233313988071,0.04060879735176958,0.1357242740915885,0.03419928115130618
3FGL J1120.6+0713,0.19190845795018016,0.18180534077486357,0.7764541944907865,0.19342214528765306,0.031637347559033434,0.05355620110992715,0.4786910809872677,0.2254864040938741,0.4101016390375162,0.22207302957211097,0.11120727997521612,0.12106881055185832,0.26283672446078016,0.07542052639872159,0.5899108517296361,0.08783090421875205,0.14725242380958378,0.06361052570742008,0.4402090819989292,0.08095629334758155,0.3251137377412591,0.07435934796770598,0.23467718025981166,0.07164254946685499
3FGL J1128.6-5434,0.3375694716287995,0.2300942029143523,0.4614236307280753,0.22981576028559123,0.20100689764312513,0.2377285246939614,0.06253015810061928,0.1586968514506891,0.7267127124319632,0.15166957444926954,0.21075712946741737,0.0832325108274612,0.6583061835330221,0.06235875418349079,0.24615832037070995,0.05402991853921887,0.09553549609626802,0.029114356474302328,0.0764340418361385,0.028260973903954847,0.759622831929779,0.07809142359652982,0.16394312623408258,0.06764019252170494
3FGL J1128.7-6232,0.20956701449022835,0.1723613077920996,0.4517716128347177,0.2242710830324214,0.3386613726750539,0.20424679521828373,0.09927868041297207,0.14996601293266626,0.5590663785632835,0.13961545061065653,0.34165494102374444,0.11214417302109872,0.4740736793878602,0.09775945413312176,0.22179768823536766,0.06336953959234831,0.304128632376772,0.09094796527714934,0.1775823334776168,0.042538618551427515,0.46947513152804693,0.0761654295960064,0.3529425349943363,0.07896468815845077
3FGL J1208.4-6239,0.0019791349856714178,0.0247874589679841,0.6964173300740387,0.24015578044759556,0.3016035349402898,0.23973263111281415,0.09402013510015245,0.14283412666199807,0.5533141201788317,0.12386594111615398,0.3526657447210158,0.10906329793788751,0.06012775657105,0.03360807051297051,0.6036895182962041,0.08765795219007966,0.3361827251327458,0.08277708490654573,0.35926086888721004,0.06036185373799241,0.3218030444615811,0.06304040469680405,0.31893608665120887,0.06616322714989484
3FGL J1225.9+2953,0.1008680133613366,0.11152176111716222,0.8631817867630432,0.13122420153584127,0.03595019987562018,0.05104596376364729,0.5305934107728908,0.28106808709764974,0.38510532606088366,0.28212111426842956,0.08430126316622555,0.09532764254224516,0.21506675898294003,0.06932561276753106,0.6886291106692959,0.07520531858725159,0.09630413034776401,0.03705261308471908,0.45993869631310463,0.0740933694062918,0.3971737426809957,0.07335265338203267,0.14288756100589964,0.03945630305632167
3FGL J1231.6-5113,0.1591336378417565,0.1631248978998788,0.797692535371217,0.17116163941713766,0.0431738267870265,0.05294258318489831,0.06327479401584638,0.16938197315385994,0.7642623122967557,0.16159666982198814,0.1724628936873979,0.0850162510242369,0.46087503075173447,0.07842094690189828,0.4091719602173448,0.07282381169920732,0.12995300903092075,0.04629772433619564,0.07070404092663003,0.01915027189489269,0.7551468085365741,0.045753057909492766,0.17414915053679578,0.037097476859369
3FGL J1306.4-6043,0.0011738196343518226,0.002092175937036033,0.9758833877531121,0.04593822493183512,0.02294279261253593,0.045120974752230016,0.03688355584862567,0.14463786039349916,0.7740177918992643,0.13919184815963923,0.18909865225211,0.061105301076203315,0.08518913010777031,0.040374420763441235,0.7615617441196635,0.0670935180303627,0.15324912577256627,0.054153855192990694,0.04219769928927305,0.014158007608401305,0.8354549504412678,0.034765738527733556,0.12234735026945909,0.029753868326675176
3FGL J1317.6-6315,0.010872730872923165,0.01733382339782528,0.8441586755816669,0.15063866093598202,0.14496859354540995,0.14516535282659998,0.059738499008552444,0.14190022902805174,0.6385748006751357,0.12458159492125152,0.3016867003163119,0.09024856274530256,0.1398668053691331,0.049866452878804646,0.5023723065178881,0.08339356926086752,0.3577608881129788,0.08178536469397536,0.19202320875653237,0.04465513893548146,0.3932795693924114,0.06589728333016344,0.41469722185105634,0.07931371363990596
3FGL J1329.8-6109,0.016131108636687243,0.024907349346588767,0.6252672833927106,0.2665155910456021,0.3586016079706022,0.2689746763676456,0.15836236430588838,0.1481456823576781,0.4597703349248708,0.10817053933525389,0.38186730076924086,0.11283083282453128,0.2722816368826282,0.06288806690058565,0.5060570211863499,0.07297919995090843,0.22166134193102205,0.06003346287723664,0.4964749460302567,0.051396703514649915,0.31335799551997506,0.041614409131354994,0.19016705844976822,0.03540195548023416
3FGL J1350.4-6224,0.0008901231390961093,0.0024397095994253847,0.8932973027063876,0.1691044569939119,0.10581257415451623,0.1687445089531659,0.06702578395351341,0.1453051397233136,0.626911590819958,0.1323082428120137,0.30606262522652866,0.09577491346472097,0.061216765987686786,0.03343585977117481,0.6897131272489793,0.07864230675047058,0.2490701067633339,0.07228500948081529,0.30803379525646823,0.07758122898049215,0.4031931924338708,0.0861145897866008,0.2887730123096609,0.08862929625555198
3FGL J1358.5-6025,0.0027512073332442563,0.0065668855876971615,0.8383509304392289,0.1957530865143387,0.15889786222752672,0.1952621929749965,0.048592434130586504,0.1429820713663539,0.6902721457129908,0.12633432226997962,0.2611354201564226,0.07356972539923887,0.10370744464489473,0.04210493891734198,0.5677080996345105,0.07927938678319325,0.32858445572059464,0.07218863070220377,0.1621726217297751,0.030789499313174245,0.5721123617609977,0.045698073824288435,0.2657150165092271,0.036685462048945155
3FGL J1405.4-6119,0.0009989250972047127,0.0012665150605586646,0.2001823499149055,0.18757655971740106,0.7988187249878899,0.18801247035647975,0.04094453684927825,0.14400817058086055,0.7281226234966375,0.13260261453845065,0.23093283965408415,0.06918155585758705,0.06190304602834122,0.03258228438757579,0.28433351393497536,0.07000707177481193,0.6537634400366834,0.07541163294886068,0.07130894562716375,0.01929641218884523,0.6871377027974716,0.04584274939818251,0.24155335157536462,0.04025810716922374
3FGL J1411.8-5743,0.19361237917100252,0.1436763463781179,0.6562675055007792,0.1863796980171052,0.1501201153282184,0.1160359724863612,0.09660650955059959,0.14648390304827408,0.5875800957366186,0.127318245045871,0.3158133947127817,0.09958130594875589,0.6428777732997861,0.07203799775610242,0.2113406179030432,0.05717104284806015,0.1457816087971707,0.04541621922083147,0.20274172443690103,0.036003852601445,0.553834925395727,0.04419327382921848,0.24342335016737202,0.038674442599030405
3FGL J1412.3-6635,0.15089405640703324,0.13935612171593525,0.6737342523200526,0.19913059384237491,0.17537169127291424,0.14891750355312652,0.15474684492425478,0.1555350559614741,0.48272768005050193,0.12192266527596321,0.3625254750252433,0.1097054592032345,0.5033022878691013,0.07336055760446518,0.371044750638231,0.0669171430358933,0.12565296149266772,0.03606045818813395,0.43133871277066427,0.05387859578094975,0.4301560534658402,0.0481719543078573,0.1385052337634956,0.03541551001629523
3FGL J1447.3-5800,0.12697545034519828,0.1345623621656477,0.4587097919354735,0.23140865272900618,0.41431475771932835,0.24538166973984055,0.08036999049304924,0.14141721042522548,0.589397570209572,0.12079269536056972,0.3302324392973787,0.09648415354586426,0.47730102996305196,0.08625191689028328,0.24561083162881545,0.06366365359804406,0.2770881384081325,0.07098344505252861,0.22579643850139525,0.04212517319265895,0.4592353662749187,0.05682177340697116,0.3149681952236861,0.0526726059083354
3FGL J1456.7-6046,0.0011056171963190642,0.0014243637190780346,0.5993604798172373,0.28991379778863724,0.39953390298644365,0.28975377963054855,0.07680702412653279,0.14352746077808368,0.597218167910871,0.13185258145195725,0.3259748079625963,0.10224483017025351,0.14922374530518084,0.04807895864471514,0.37769635358352016,0.07343563221639143,0.47307990111129905,0.07745991271722594,0.1818640976941362,0.041371765441255266,0.5811475282477723,0.05547581568065405,0.2369883740580915,0.0518361162543919
3FGL J1503.5-5801,0.016608671897774444,0.023180961158536177,0.16952754545333362,0.16554176517034305,0.8138637826488919,0.17059287259587372,0.16374621944909337,0.1459354209571912,0.4396962569561671,0.10893376782772042,0.39655752359473967,0.12382056363514543,0.22891453864729697,0.06456207088723931,0.3004625097099257,0.0740821440443043,0.47062295164277723,0.08390814358287008,0.4878728917163327,0.05558645507778101,0.2808846144422106,0.042777827087789766,0.23124249384145676,0.03700053368684011
3FGL J1528.3-5836,0.5418052925574651,0.3833641650600009,0.280774757422195,0.329756811499966,0.1774199500203399,0.2493049115799706,0.2067507567292953,0.2253709717337376,0.4462510523747095,0.2007633913773267,0.3469981908959952,0.1368208200083055,0.17201467584242733,0.05951357007730941,0.5916036343577767,0.10264583194420707,0.2363816897997959,0.10473803031123553,0.6179021089293808,0.14301318202360846,0.2682897560121578,0.11023073437347229,0.1138081350584614,0.08342549670619254
3FGL J1539.2-3324,0.2906704889871095,0.3287685175054559,0.6364976148217604,0.3430978908287674,0.07283189619112997,0.1521282058881707,0.09940913744156708,0.18988917173145084,0.7669256745725053,0.1867942650704182,0.13366518798592764,0.09792606521360485,0.09367593859913197,0.04450608873771582,0.7568162202970989,0.08006579039844534,0.14950784110376902,0.07433967447171035,0.24050442140976383,0.133943812368626,0.6236124837266638,0.15431302468061425,0.13588309486357242,0.10139464588951053
3FGL J1543.5-0244,0.8726658063841576,0.12361273639177368,0.11773092861995212,0.12120996485126996,0.00960326499589028,0.010742758699938999,0.6576644809933931,0.2555079635886519,0.21254674740341795,0.20228894906249908,0.12978877160318894,0.1598097149423856,0.6684494086424063,0.06898813492504849,0.24489269904393077,0.0600738748296467,0.0866578923136629,0.03680229905618874,0.627153432416055,0.05444610075876467,0.26984273688129057,0.04858400267880774,0.10300383070265434,0.02766824014259187
3FGL J1552.8-5330,6.032310508301772e-05,0.00013121638464033732,0.7999426216265249,0.2249379997086304,0.19999705526839204,0.22492126699818146,0.03924272696589594,0.14429339379242762,0.7409893448838213,0.13643780875452247,0.21976792815028268,0.07050408703149419,0.013198389047284619,0.012360706053902649,0.6910619202325149,0.08078149023148247,0.29573969072020045,0.08012788898092768,0.08606090864484295,0.027233563587738173,0.6586558989853954,0.07471086585651118,0.2552831923697615,0.06995180490865514
3FGL J1557.0-4225,0.601605055203016,0.18963584650420612,0.22724964513820536,0.152774960731519,0.1711452996587787,0.15804250342066994,0.09417452986631517,0.16934994334632641,0.6663242576980074,0.14807422448905952,0.23950121243567735,0.1086236899575748,0.6440487777252769,0.07060122639746082,0.21152466033432893,0.05209205155792458,0.14442656194039422,0.04545356258319749,0.18730529339352814,0.039752767815722276,0.5899610295803975,0.06096427603382793,0.2227336770260743,0.05291137593076683
3FGL J1601.9+2306,0.6633142243170902,0.3675494498515566,0.3149572516139528,0.35645440844414095,0.0217285240689571,0.06899228596472248,0.5233144294122087,0.3167445126175133,0.35859764832201707,0.2863548129963892,0.1180879222657743,0.13412349738799378,0.4122476408347852,0.09648904911099797,0.5011443735827278,0.09538924640673214,0.086607985582487,0.038168155484517206,0.647129275349445,0.13441143758851085,0.3190543326396238,0.12687139315229926,0.03381639201093115,0.02778225997724002
3FGL J1622.9-5004,0.002599728875044558,0.00336402736073846,0.25983011422207747,0.24748118013100728,0.737570156902878,0.24812084092125564,0.047609536521661805,0.1433506462034834,0.6814730669986498,0.1358101733081151,0.2709173964796884,0.09128575102905304,0.04607235278291921,0.027143937304418105,0.3336436182680163,0.08197334172180312,0.6202840289490644,0.08744683728616756,0.14863334572144482,0.043721876203509806,0.47581618708506207,0.09212137484754421,0.3755504671934931,0.09541192526730968
3FGL J1624.1-4700,0.06717944710006683,0.07067538892714834,0.6581836336774496,0.23942190196286375,0.27463691922248357,0.24058925883435936,0.04436486248878243,0.14426876820608522,0.7249880617107476,0.13981215311547612,0.23064707580047006,0.07702508891367817,0.32956264681379527,0.07445945410706703,0.40216113838825907,0.07798869407456936,0.2682762147979456,0.06889634290836158,0.05782942791739828,0.021597650567779625,0.7548421726453758,0.058373846072366044,0.187328399437226,0.05357415902618617
3FGL J1624.2-4041,0.002624413498235589,0.004280104243729997,0.9442158733234669,0.08214797266990655,0.05315971317829752,0.08068375922608964,0.04952658853750867,0.15156246831982753,0.7424230301124726,0.14285649699873706,0.20805038135001888,0.07628896478135554,0.045121482082630136,0.024818987457542394,0.7785138000230108,0.0641506111636447,0.17636471789435887,0.06018155963928864,0.11085312709523897,0.029904001140928397,0.7036470891322951,0.051174779941585764,0.18549978377246598,0.04248124077903606
3FGL J1625.1-0021,0.0006841228108354966,0.0010108036412351093,0.9827478189698977,0.04338426902538461,0.01656805821926671,0.043095872697156604,0.08712968140046565,0.22063798617028826,0.8063611671305797,0.24213439775403592,0.1065091514689546,0.1328390558386857,0.04486853596320409,0.02699469383093022,0.8492017118220244,0.055027958925558805,0.10592975221477147,0.04707294689787463,0.018245112185059108,0.009386355248185091,0.946021146079587,0.021663236435188693,0.0357337417353539,0.01676852141729156
3FGL J1626.3-4406,0.029576127781905718,0.0476547441808621,0.10959256176331897,0.13504562917470908,0.8608313104547752,0.1554254034384217,0.09691317075045297,0.16521537611635703,0.6026284527228556,0.16485637267532882,0.30045837652669144,0.10804089046610008,0.28500077414483455,0.06722593985450082,0.3047244303695886,0.06570462680818968,0.4102747954855769,0.07879736637551231,0.21451050799548743,0.055476193582408094,0.49763754049469344,0.07255351163996572,0.2878519515098191,0.06921885635265038
3FGL J1641.5-5319,0.04593818061146073,0.05709723686230467,0.7994562839600637,0.16179219880461307,0.15460553542847555,0.14252685485202407,0.05898118137061324,0.14439234003570187,0.6543330839119426,0.131123008742422,0.28668573471744424,0.09040275622192695,0.3058152653202677,0.07489136381238685,0.5246456324886933,0.08203797423400098,0.169539102191039,0.050500839311402416,0.2053838460687674,0.04153258064368712,0.6277875144481302,0.05017295318889143,0.16682863948310234,0.039370096014935095
3FGL J1643.6-5002,0.6170205294191767,0.30255080648504373,0.23266972539559033,0.22409723141259924,0.150309745185233,0.18403260634987545,0.5280432840619337,0.27473489389996614,0.16832768080220767,0.1488665687722259,0.30362903513585854,0.18898089530692738,0.57073790480806,0.09323410071920353,0.17899321895591885,0.05670176878680094,0.2502688762360212,0.07739765141009275,0.5145967429808641,0.08134510209816978,0.28070304790393125,0.0556391352557244,0.2047002091152047,0.046292316934606795
3FGL J1645.7-2149,0.018800387393063677,0.03059184336901143,0.6628799702664062,0.2664162250788615,0.31831964234053023,0.2636694244748593,0.08528944368700081,0.17835563987832617,0.7292267129245722,0.16707194902815464,0.18548384338842697,0.1053435543349739,0.1357177728820874,0.05154882005132201,0.6459869750768639,0.07458190547951005,0.2182952520410488,0.06160428419850007,0.12271903814796044,0.03942988183219282,0.763016022822397,0.05770417113791981,0.11426493902964252,0.039550138642355466
3FGL J1650.3-4600,0.00018120218019850715,0.00023861114663324852,0.8366912252582062,0.16178360986770005,0.1631275725615954,0.16173704117741447,0.051478171707949626,0.14295000698726834,0.6617325214745167,0.13438436372547735,0.2867893068175337,0.09641179242932091,0.010882965528048004,0.008972683926245239,0.6800572504598676,0.08580236923520045,0.3090597840120842,0.08523346942683636,0.17847723982849892,0.03890768041230235,0.5368281981078887,0.06184466803057467,0.2846945620636122,0.05278347668743224
3FGL J1652.8-4351,0.036874086412193786,0.08222858643105231,0.5432059388542203,0.35679137199408356,0.41991997473358583,0.3522133952360003,0.19989101724021155,0.18344444890965125,0.40596436156323035,0.15211386852276867,0.3941446211965581,0.1444993329968412,0.15945461749470735,0.06035838545753021,0.521316001559167,0.09058822436863108,0.31922938094612563,0.08259905461207258,0.5564386766031776,0.10807345635231233,0.19468828771493546,0.07010779130276447,0.248873035681887,0.09926602143828073
3FGL J1653.6-0158,0.016690013419310788,0.02007306490973828,0.9746768802547583,0.02550454475602239,0.008633106325930968,0.010194478815203198,0.08629331120385854,0.2046055909346132,0.787991619438035,0.23155536915414715,0.1257150693581066,0.1455335795758093,0.13231863277899264,0.04898596464135477,0.785344154124725,0.05814426436022508,0.08233721309628235,0.03192744355279022,0.07395754673147618,0.022915597008269586,0.7901280779469089,0.04433668143971107,0.13591437532161496,0.03342296917272736
3FGL J1654.3-4907,0.030966033992858102,0.034930087263030936,0.5516411050858085,0.2286440325726204,0.4173928609213333,0.22737431825950327,0.06311450776257968,0.14380947596631827,0.6379647077922754,0.12994100130218186,0.2989207844451449,0.09249618985686778,0.44421001677832067,0.0775081216745261,0.33038800218372977,0.06850143043398843,0.2254019810379496,0.059843221078112296,0.1719960520738163,0.03733741306787684,0.6818946436939672,0.05268736199601704,0.1461093042322164,0.04366649328483781
3FGL J1702.8-5656,0.18646349726482384,0.15935739753249537,0.7380511523914416,0.1916539697167569,0.07548535034373455,0.067339076034755,0.08720082877149984,0.17958862867780057,0.687883052055139,0.15509699775240496,0.22491611917336116,0.09534682792340538,0.5708575950625112,0.07839775492774836,0.2920787432272399,0.07002773153907382,0.137063661710249,0.05047197665066048,0.14570397054738238,0.03266056072839464,0.5404136426469915,0.05557072005018896,0.31388238680562613,0.04822577577883991
3FGL J1727.7-2637,0.1584797114996451,0.183118983508611,0.5523324545885664,0.2722968268968938,0.28918783391178854,0.24708688193271724,0.05202731698756482,0.1502989788282096,0.7128157043412712,0.14221241877481622,0.23515697867116397,0.08770176960695333,0.33957660806744694,0.07462953162502049,0.35982416213159096,0.08315260375571461,0.30059922980096204,0.08613929048310875,0.09779400181136398,0.026516820894127244,0.7206094653701308,0.05486289040961816,0.18159653281850524,0.04779918825529518
3FGL J1729.7-2408,0.7811697606370561,0.1827114974051185,0.14139029361990132,0.15959630974357103,0.07743994574304255,0.08005941693886791,0.3273918133892005,0.28205569377750755,0.32394136674826224,0.2023234531576095,0.3486668198625373,0.2565902271736217,0.7489643049533544,0.06159989489755529,0.11076956387101948,0.03878603228091057,0.14026613117562625,0.047111279401967396,0.39451979039383384,0.0556675126500443,0.39030409711043285,0.05423446242703468,0.2151761124957333,0.04178697950731724
3FGL J1729.9-0859,0.438041778698496,0.28573856457894486,0.3934886946483978,0.2604788182750783,0.1684695266531062,0.18236400995333807,0.8340565547292097,0.22678527366359277,0.07324355781490038,0.15276325821986653,0.09269988745588992,0.14530050765228553,0.6624095901057417,0.07531501527377951,0.20377351445426306,0.0582507173003594,0.13381689543999534,0.048952473068185,0.5744205068421628,0.1397499225148157,0.2844896945706432,0.10514268338406577,0.141089798587194,0.0598988974626808
3FGL J1730.6-0357,0.026431701571765488,0.053711649652482554,0.9148043337328565,0.15038987469352094,0.05876396469537795,0.12159311522978192,0.1140146564491341,0.1802718403125952,0.7167852009139426,0.22132536223678848,0.16920014263692326,0.17591919420026997,0.20505050701695898,0.07457064171696766,0.6844627911885379,0.08634138503745016,0.11048670179450318,0.044484169181537574,0.2224086285311699,0.07998695818501839,0.7368715421309093,0.08708842378252925,0.04071982933792075,0.022234907875484638
