Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J2142.2-2546,0.9949775328299859,0.004582349530231087,0.004044183431691333,0.004187185884867053,0.000978283738322863,0.000820715864004966,0.9692215423388644,0.037202517308966815,0.011485021324999622,0.016900867172183583,0.019293436336135863,0.025856985493662107,0.9466705707339154,0.021379118460157862,0.03828010633922641,0.017534536281787097,0.015049322926858249,0.008875930292035476,0.9393641407467529,0.012107096802693307,0.018128324632149227,0.005166126499478433,0.04250753462109774,0.009821778028586177
3FGL J2143.1-3928,0.8508526756549059,0.32838244844124687,0.1484362934016884,0.3286490528304829,0.0007110309434057794,0.0007491416224484162,0.9828446333439903,0.03589520861334148,0.0049907283966128145,0.018158003358446414,0.012164638259396924,0.02264272880843701,0.9835381313528833,0.010695042353776097,0.00874306674023111,0.009358016896931508,0.007718801906885791,0.005239624982000191,0.9891036156535122,0.003266494421371687,0.0009105446020310761,0.0004984782230344572,0.009985839744456881,0.003005199400482632
3FGL J2143.5+1744,0.9991792895255821,0.0005325641829673491,0.00042240702763520686,0.00033743562432535874,0.0003983034467826985,0.0002949667295850167,0.9760954093351433,0.036918993727571445,0.008676891695465025,0.022506592606286967,0.015227698969391593,0.018136028201752752,0.9735060450228646,0.015446524497988381,0.01409666549311395,0.010671268746059443,0.01239728948402156,0.009285534785520955,0.9530294329159597,0.01625247092985504,0.0006648689466361323,0.000763667640497108,0.046305698137404074,0.016214867795799556
3FGL J2144.2+3132,0.9989473149775133,0.0007215791772422677,0.0002878466858830114,0.00022290855985880633,0.0007648383366036581,0.0006015025388093111,0.9729277344043269,0.038481011322323684,0.008298986572319953,0.022439054145154683,0.018773279023353063,0.019827409763743035,0.9841230725629301,0.003842557279733786,0.00603125780974212,0.0017062152718466922,0.009845669627327889,0.0028178435233991955,0.976276520855881,0.005989548368299211,0.0027796733043026368,0.0012199275890644203,0.02094380583981635,0.005271132248268549
3FGL J2144.9-3356,0.999574433071261,0.00030781376399533254,0.0001796825890452443,0.00018198749759624903,0.00024588433969369866,0.00018771262442558481,0.9836652742868259,0.02863217239004146,0.0050865888246174745,0.014177704007810871,0.01124813688855657,0.01932317289569661,0.9823557044512233,0.008005719352915481,0.007105061691329667,0.004087421642464512,0.010539233857446942,0.006247587933952072,0.9881321094056472,0.0037342517045630633,0.00017861595484435237,0.0001683115235167829,0.011689274639508428,0.003691871018482578
3FGL J2145.7+0717,0.998110025541901,0.0012607956368382704,0.000354920778419289,0.00028814199440647855,0.0015350536796796788,0.001096687562334505,0.978264261109647,0.03568699584152566,0.007798964409145582,0.022835264381863233,0.013936774481207401,0.01662964012618853,0.9784926522996285,0.005870458742576545,0.00915187514598844,0.0035815864299017994,0.012355472554383231,0.0034663521308168706,0.9991037768034347,0.0007667285329890186,1.0405191734628707e-06,1.3304631028466628e-06,0.000895182677391792,0.0007662298959628226
3FGL J2146.6-1344,0.9814623275676981,0.014499162023496852,0.01241766736131679,0.011460214303420542,0.006120005070985016,0.00494421561406603,0.9388874488582495,0.058206960374283655,0.02609118119734493,0.03163284195808178,0.035021369944405675,0.037201843399731885,0.9149636762886068,0.03198581944738677,0.04439285678390324,0.02142324443796196,0.04064346692749004,0.020332132002485973,0.8453078938087092,0.051158493464898175,0.04233569841385324,0.014166780466730854,0.11235640777743769,0.04588803857518206
3FGL J2146.7-1527,0.9991744634655475,0.0005908383767785549,0.00030389169940066714,0.00035273717281749864,0.0005216448350520061,0.0003598343384871689,0.9839417399446246,0.02160258406567058,0.00502684485816064,0.011245216727546177,0.011031415197214763,0.013706148621688258,0.9832202004982178,0.007592879514415065,0.00807208838409255,0.0057606752542314205,0.008707711117689742,0.003783880901805791,0.9800679013168478,0.0054960089980023615,0.001665597909273392,0.0008316735059146735,0.01826650077387871,0.004990956041635086
3FGL J2147.2+0929,0.9991460565326431,0.0005140053171993784,0.0005212369168398491,0.00037563584713661745,0.00033270655051703967,0.00024024954595805342,0.9742404397791722,0.04103567470565118,0.009996144174656121,0.02652289617810685,0.01576341604617153,0.018322711268440428,0.9774178031332604,0.008782442719299947,0.012609434822837799,0.006028245865993369,0.009972762043901778,0.004964478430200262,0.9826648283771916,0.0067969804125203,0.0001864966157734504,0.00023647536913617414,0.017148675007034937,0.006739142594518948
3FGL J2147.3-7536,0.9974843538616666,0.0019329402298371076,0.0019132656054969286,0.0016652696507537743,0.0006023805328364189,0.0004797404478728077,0.9730095176396598,0.039966719620289345,0.008207672649362984,0.02348185921197754,0.018782809710977285,0.02055841424128367,0.9584042902444794,0.022629940172972995,0.024647257389541103,0.01780964383741268,0.01694845236597959,0.012436139030375465,0.9940354490234611,0.0033630987922844426,5.8358138484890924e-06,1.2591622038884433e-05,0.005958715162690372,0.003361137513824155
3FGL J2149.6+1915,0.9981082366953882,0.0018716321107389616,0.0003627246246587327,0.0004489813527215563,0.0015290386799530064,0.0016646563309946013,0.9756725767875519,0.0401725741335696,0.009559763258288603,0.025434919898675808,0.014767659954159414,0.017761088776653104,0.9585401159508156,0.023697304855358217,0.021179732109399944,0.013426677912949343,0.020280151939784295,0.01644172934874793,0.98675144664971,0.004133725355089142,0.0004047827172386754,0.0002420512219986829,0.012843770633051262,0.0040333922447159274
3FGL J2149.7+0323,0.9991100625830166,0.0005459802959767715,0.00023981744396106948,0.00024551173168385843,0.0006501199730224612,0.00041620969132898615,0.9737066788008495,0.038054112126293914,0.009235468014251345,0.022319965194586764,0.017057853184899056,0.019843560926305622,0.9885020827368176,0.00566866642731941,0.004922330478476203,0.0032959209589665363,0.006575586784706214,0.003963947002412327,0.9889490784963222,0.0034724855885811773,0.0004878090397446274,0.0002511749553637072,0.01056311246393305,0.0033858760888501563
3FGL J2150.2-1411,0.9996151277915715,0.00022846988589195373,6.172602857043908e-05,5.09522318984969e-05,0.00032314617985794176,0.00019780282134316396,0.983409030135858,0.023236919056539226,0.005281256071560215,0.012681170525648986,0.011309713792581853,0.0153650402772587,0.9908637590317262,0.002754837003727759,0.003726470049957238,0.0022138302423969714,0.005409770918316459,0.0013686505885404945,0.9987403777237245,0.0007422959120275026,9.54149285079945e-06,8.939736214951826e-06,0.0012500807834247244,0.0007386022691562317
3FGL J2151.6-2744,0.9991732280500379,0.0006349020262897906,0.0004261907481218681,0.0005113621381148958,0.0004005812018400314,0.00030749846676052125,0.9789120318926329,0.03125992361765091,0.006947514342604024,0.014663290755435517,0.01414045376476298,0.021153895505971902,0.9707293080625706,0.01188126130797325,0.014850076868491293,0.008279207396483914,0.014420615068937997,0.008188943600141874,0.9284181754217373,0.015029101904648446,0.011893198551730788,0.0038745326275379925,0.05968862602653186,0.013503684627079411
3FGL J2151.8-3025,0.9957933509051502,0.008931506911216027,0.002676714791958099,0.005956119241228685,0.001529934302891802,0.005595577699065208,0.9805468032789713,0.038098793157900844,0.0062471750335183944,0.016853778089966298,0.013206021687510484,0.025534613444750213,0.8146284211246761,0.06107101695381543,0.13736783927144405,0.05579547695641234,0.04800373960387978,0.029605629791108607,0.9393382874747319,0.029727421479227745,0.0018181247446311254,0.002130900338148101,0.05884358778063672,0.028878747161570354
3FGL J2152.4+1735,0.9987565552519112,0.0007397000654451852,0.00027874059601828966,0.00024106444630717712,0.0009647041520703501,0.0006577071632200762,0.9602866515449574,0.04128057691407069,0.014967758573843259,0.023291353196432742,0.024745589881199247,0.024813903254237758,0.9804165495721536,0.005295056563148819,0.007684966067218733,0.0026906635130882796,0.011898484360627716,0.004050124801655074,0.9379781430598626,0.016284112583537375,0.03796660597491678,0.012079283943526932,0.024055250965220598,0.010828749343243217
3FGL J2152.9-0045,0.9977259255286823,0.0015188766697434828,0.0005572380526154413,0.0005777644278202194,0.0017168364187021183,0.0012664736263763865,0.9755846757999711,0.03832528597840388,0.009411557003990175,0.02644374907454361,0.015003767196038669,0.017144825289514335,0.9716958131748258,0.00936792528588568,0.012982815488669072,0.006477534959588557,0.015321371336505206,0.005586467558808227,0.999632395845643,0.0002987580023841226,1.508809889876012e-06,1.69806088700608e-06,0.00036609534446715975,0.00029786489126302715
3FGL J2154.0-1137,0.996947070241598,0.0034326144906068994,0.0009349062002919729,0.0011348263330824356,0.0021180235581098935,0.002791656609553351,0.9620035175725821,0.038698011041884285,0.013526890228209727,0.019600403327926577,0.024469592199208155,0.026896394210020165,0.9514384476890354,0.022829010478531274,0.02677117866898113,0.014816694060588833,0.021790373641983524,0.0150243747752391,0.9260401051144369,0.014407379732680624,0.00870582936401205,0.003524621833859303,0.0652540655215511,0.013372908928626933
3FGL J2156.0+1818,0.9994317228285144,0.0003689860830443108,9.820204341201123e-05,7.370330403570966e-05,0.00047007512807371946,0.00033196663160525903,0.9771406744057227,0.03022218291585193,0.007125806111205356,0.017743541966147917,0.015733519483071935,0.016986769854751532,0.9813575639849046,0.009868913613883392,0.006093705560358521,0.0034468794612898877,0.012548730454736852,0.00928928092625454,0.9502500935982942,0.016048987396396548,0.0034330362808170038,0.0015302707889090078,0.04631687012088869,0.015706277371096932
3FGL J2156.9-0855,0.9980466601037936,0.002284888610306487,0.0005292342406411199,0.0013052489092086612,0.0014241056555652997,0.0016618319447036067,0.9680925494277552,0.07368945927415485,0.01029721832673716,0.024586174605598952,0.021610232245507587,0.06019132485398376,0.9719406380644205,0.011001212731165092,0.014751623990115871,0.00862583683437874,0.013307737945463473,0.005792606838704593,0.9774011936088185,0.011973885536892367,0.002942932026004863,0.0014766423105464727,0.019655874365176795,0.0112177365170609
3FGL J2157.5+3126,0.9888442220706147,0.014800000007216653,0.006534242287212622,0.012452706756528646,0.004621535642172682,0.005217788747283254,0.974037594690406,0.041421364334955614,0.008512147424340661,0.024618785607631023,0.017450257885253385,0.020279762591142877,0.8117701376254646,0.06572426466918777,0.1324856701665108,0.0546327888939921,0.05574419220802472,0.029989924273455586,0.9876881455348956,0.005753757488084122,0.00012449015367137033,0.000211105374974064,0.012187364311433057,0.00569066674820204
3FGL J2158.0-1501,0.9996624990481321,0.00024308917348463051,7.709210221592222e-05,5.882451519765446e-05,0.0002604088496520264,0.0002120317795825957,0.9806755304150742,0.03327447382733678,0.0070468196595673965,0.019650867466827475,0.012277649925358519,0.016676303800162315,0.9871583980238711,0.004324639601241401,0.005770818757256936,0.0030640662599137817,0.007070783218871897,0.0022149233504072845,0.9982515425702075,0.0012025335904293252,2.606015042070457e-06,3.3276377768608247e-06,0.0017458514147504025,0.0012016092275339836
3FGL J2158.8-3013,0.812392989411876,0.19571139944016094,0.0031392656814512193,0.003878112909734456,0.18446774490667284,0.1946953081419222,0.9893698280800783,0.016005370089779092,0.002903333492162005,0.0054496306340377715,0.007726838427759586,0.013350249624639996,0.6609313926022816,0.08168309590551036,0.03906185842585106,0.026699059982293542,0.30000674897186724,0.07609750531960828,0.99319281355196,0.003698346548192133,1.3215516794803952e-05,2.320414777872093e-05,0.006793970931245253,0.0036977039273867803
3FGL J2159.2-2841,0.9996456441630945,0.0007201363589302862,0.00010767423158345127,0.00024788055871082274,0.0002466816053219675,0.00048072264265346424,0.9889030875401704,0.01921785826239209,0.0036284063371735675,0.010750713571222583,0.007468506122656008,0.012149507713088616,0.9862138740418487,0.005513232241094852,0.005784444653821201,0.002954695283029557,0.008001681304330151,0.0043657764645348525,0.9962650917746441,0.001412537202230637,0.0002173226593869135,0.00013172249163744375,0.0035175855659689424,0.0013519652620510984
3FGL J2159.8+1025,0.9988445797198635,0.0008268886503530744,0.00042064123777766515,0.00032759140896311317,0.0007347790423588301,0.0006154082493927758,0.9741654956033977,0.035013024604646316,0.008760224778764564,0.021771789470568303,0.017074279617837692,0.017979969579015882,0.9557937147761674,0.01532721312720574,0.02460227707842203,0.009748555469643901,0.019604008145410513,0.009759774142005144,0.9838767486654945,0.00533201446062183,0.0020929364199561264,0.0009343003887092705,0.014030314914549508,0.004868808625156272
3FGL J2200.2+2139,0.9991715634498433,0.00042198650150773574,0.00013372996968131576,8.303469001829027e-05,0.0006947065804754608,0.0003837694143373116,0.9822389275330368,0.029608674473525175,0.0059523774151960555,0.018063915220805315,0.011808695051767243,0.014848858564251787,0.9820368615572627,0.00450135851443205,0.006996044415227416,0.003284152343745206,0.010967094027509979,0.002622556459088218,0.9996929358475937,0.00022221386898143772,1.643690800775977e-06,1.5741944458474022e-06,0.00030542046160550744,0.00022149623124139063
3FGL J2200.9-2412,0.9996986446746072,0.0002118852492987044,5.788685397959614e-05,4.874369732243018e-05,0.00024346847141327893,0.00018305161709946337,0.9846824730502001,0.026369552438666816,0.00461311175352752,0.012735502612421401,0.010704415196272377,0.017445691616439107,0.9819125187529482,0.006715193550249931,0.006003327996123086,0.003288220625634037,0.01208415325092885,0.005442918095152999,0.9901461135174286,0.0036979012241631424,0.0011297183735490784,0.0005566501546061146,0.0087241681090223,0.003385449460177335
3FGL J2201.7+5047,0.995891196414355,0.003942820699904549,0.00248168393309328,0.0029246386749173362,0.0016271196525517713,0.001314935537972624,0.9526624204428981,0.06917836309257792,0.007873064808944749,0.018628202840057548,0.03946451474815705,0.05995863116998488,0.9350168501336178,0.025794851373160056,0.03238608045456862,0.01550023205640577,0.03259706941181353,0.01785326611574068,0.999211441340872,0.0005732071142722106,5.420223281602469e-07,1.62054251413943e-06,0.000788016636799814,0.0005726255498533227
3FGL J2202.4-8339,0.9762360434867954,0.02110194123366286,0.020448310644540633,0.0193903993362702,0.003315645868664045,0.003600260081890255,0.9635562716816053,0.043541810862601935,0.010001768788448924,0.023922053083888572,0.026441959529945727,0.024944901387617943,0.911046572699806,0.03481085118070558,0.061606777102569635,0.026964920054169922,0.027346650197624223,0.01704087292408868,0.9584239031941945,0.015956597070433978,0.002012368913878066,0.0021084152728154957,0.03956372789192727,0.014617120649815086
3FGL J2202.7+4217,0.9938542239695519,0.008078075919479993,0.00043655543430993343,0.0004210340323402552,0.005709220596138264,0.007946880268163628,0.9752419993755905,0.03282445039729467,0.006968619725252072,0.01989009517351591,0.017789380899157176,0.01695783831839783,0.929858334522583,0.03607312598208121,0.017725862678613327,0.013511105314137127,0.052415802798803694,0.03205232263454258,0.9972267186508443,0.001773907648652849,1.7461501863777058e-06,5.239825831299763e-06,0.0027715351989694628,0.001773459444771258
3FGL J2203.4+1725,0.9992831725445052,0.0005179399504661281,0.00014053321748668557,0.0001046270960648287,0.0005762942380081494,0.00046283436430102096,0.9792247070083878,0.03492272145475832,0.007237985491399777,0.02464600623012327,0.013537307500212509,0.016281662781220486,0.978924511759461,0.010152015253678407,0.009531417045149114,0.0067040536928688116,0.011544071195389752,0.007530455066094902,0.9874969013179654,0.0049111502100084555,8.814353743948751e-05,0.00013340416415555826,0.012414955144595065,0.004880710648272833
3FGL J2203.7+3143,0.9994652443619537,0.0005528381718953601,0.00017637132072045758,0.00020458565681170837,0.0003583843173259159,0.0004160368067173593,0.9796920287877682,0.03077251827983225,0.005571925223020829,0.017418220501183527,0.014736045989210867,0.016295386351337766,0.9765046425142676,0.011701823042472628,0.009276072899423449,0.007854472370568986,0.014219284586309052,0.008765651657153829,0.9997550309060137,0.0002071938219472246,7.613298907741256e-08,1.1355391036910455e-07,0.00024489296099711215,0.00020715143716474801
3FGL J2204.4+0439,0.9980848632249684,0.0018363289136395509,0.0007540335640148097,0.0010626542255450578,0.0011611032110167316,0.001084364693673407,0.9768021882416726,0.03796850098801672,0.008835487091808467,0.023191353624307333,0.014362324666518936,0.018973535244734427,0.9672001963422302,0.01636166884317686,0.020201480477315823,0.013538468660798664,0.012598323180453891,0.00689195519669387,0.9851878174492228,0.005364720891374912,0.00032749193099966393,0.00020675073560424864,0.014484690619777734,0.0053062027074821366
3FGL J2206.9-0031,0.9987113306084745,0.0012076842099224398,0.000680117189237782,0.0010904709986110617,0.0006085522022876553,0.0003651882185930926,0.9689448378257923,0.04195540227753269,0.010687203562738988,0.022356625125290814,0.0203679586114689,0.02810003288856089,0.984929744994794,0.006968380282417095,0.007824545065165079,0.005822735990225087,0.007245709940040758,0.0032912782689957336,0.9617552628155002,0.007613752249323972,0.004015608755924504,0.0014281156073224137,0.03422912842857552,0.007172361228491187
3FGL J2207.8-5345,0.999457013966634,0.0007381189457073283,0.00017911723869208589,0.00025069283922840634,0.0003638687946739517,0.0006098520556871021,0.9749276336398086,0.04192198333853319,0.008258542943577463,0.02453636692932498,0.016813823416614172,0.020504173504676555,0.9796892337780846,0.009173333899616798,0.009440223034771983,0.007082344264447976,0.010870543187143472,0.005992882943248483,0.9976593791314,0.0016421362990801287,8.572735664125212e-07,8.770460012116691e-07,0.002339763595033566,0.0016419402044418755
3FGL J2212.0+2355,0.9971027620275098,0.003312978588518656,0.0006860998816452026,0.0006412801288680232,0.002211138090845033,0.002945403805922649,0.9670211737805016,0.04247591979802717,0.011694841161745488,0.025940917571106212,0.021283985057753058,0.02129135532258616,0.9762617878803551,0.010348149279093574,0.010807984535203572,0.006915409579702733,0.012930227584441102,0.006297856284399085,0.9315483772895397,0.012590554498440472,0.008931774370199227,0.0029194413741841082,0.059519848340261,0.01208653927920591
3FGL J2212.3-7039,0.9883613818802709,0.00908518462685019,0.005598077755256571,0.005384364962253365,0.006040540364472472,0.005693745540826507,0.8960887670856511,0.09832632927046464,0.038950647668274614,0.05086298166986385,0.06496058524607426,0.0627802921211502,0.938107246814863,0.0199030222700575,0.027855710905069414,0.01229197020143049,0.034037042280067535,0.013412504231651176,0.6481587517779982,0.07465044127265313,0.19604715119538751,0.048852405059567935,0.1557940970266144,0.05411042311805519
3FGL J2212.6+2801,0.9951655483386599,0.005486584558699259,0.0007334290692894513,0.0007242730262240398,0.0041010225920507255,0.005146560869350183,0.9694199401930529,0.041907939373385106,0.010210575730764435,0.024821459090509927,0.02036948407618272,0.02135126969531341,0.979198612796316,0.006212048074736493,0.008289254870632623,0.002900862614283016,0.01251213233305143,0.004751786941105338,0.9295784398906746,0.018090146618270672,0.011203044932291614,0.0040703631209570495,0.059218515177033915,0.016924164577660737
3FGL J2213.1-2532,0.9964201781488871,0.03182421828105273,0.0006485416974306214,0.0014871725159502228,0.002931280153682385,0.0316401165632536,0.9772748446188674,0.02828737799322928,0.007401113914787193,0.01363658522252994,0.015324041466345409,0.01976136631640513,0.9413867524584422,0.030020839483229464,0.028564767808428523,0.01863335361552694,0.030048479733129185,0.022142370955282514,0.9508969874083429,0.013740921385083435,0.004440137605339924,0.0018506958305437925,0.04466287498631709,0.013157621778784476
3FGL J2213.6-4755,0.9968431174088473,0.005828798814233171,0.00026735006323820153,0.0004046972389560902,0.0028895325279144316,0.005496221851272861,0.9738985927205074,0.03824877081375677,0.008189391330441559,0.02204807021117706,0.017912015949050966,0.019869464168058626,0.9726765551447087,0.010181225831579873,0.010951975650624347,0.006199054342828968,0.01637146920466691,0.0077608543081307746,0.9787287131733297,0.007882616888527184,0.005430796442523547,0.002160014210589236,0.015840490384146907,0.0065965562854325265
3FGL J2214.6+3000,0.0024678162622751264,0.005908882784697675,0.9958803836826066,0.00859231619144308,0.0016518000551181567,0.003405302471258415,0.06827101673430036,0.18926901326685816,0.8296444520014029,0.18758809923972025,0.1020845312642967,0.06181776412090661,0.037074377202196425,0.02098583953576704,0.9159326709570004,0.029239542238780888,0.04699295184080307,0.02059396504570704,0.00959430197060289,0.004007463400354716,0.9010478250876398,0.026363716193769184,0.08935787294175737,0.02487979534051531
3FGL J2215.6+5134,0.0026980843940623543,0.0030278060371413205,0.9931106882247629,0.007491057248458698,0.004191227381174922,0.005408271552018705,0.06090366745948916,0.15160490308621513,0.7287762606201009,0.1476878920877192,0.21032007192040988,0.07895305106368422,0.06358578373437314,0.027973191800859845,0.8772294220838428,0.03778022795356356,0.05918479418178394,0.02377688652613757,0.1400733319455705,0.030856635725815408,0.6713990846905631,0.04167760213840106,0.18852758336386635,0.031153755258947875
3FGL J2217.0+2421,0.9495104729308232,0.10716142545699499,0.005478257493415261,0.008031168723787166,0.045011269575761494,0.1067821726720639,0.9001774694171409,0.09099967007897992,0.043675417631322766,0.050153554106699874,0.056147112951536036,0.05821098684723703,0.9538149425666642,0.017676247114557266,0.018376877924686907,0.00932631250684235,0.02780817950864901,0.012461786231321029,0.6951336882853455,0.04635259493627967,0.1400389458446669,0.03044177059566993,0.1648273658699876,0.03318628748231674
3FGL J2219.2+1806,0.9977618812590643,0.016992376915126478,0.00018313313634395285,0.0008493540040347955,0.0020549856045916685,0.01684368435238245,0.9754532743072793,0.04015736081509079,0.009649978324832692,0.025783390683311765,0.014896747367888033,0.017648360495172755,0.9875014294232247,0.005451654666967553,0.0046629993740336636,0.0027203244531010377,0.007835571202741743,0.004457112014060857,0.9931287862647576,0.002488867908482146,0.0001324591931921321,7.973989809614905e-05,0.006738754542050184,0.002459076841764476
3FGL J2220.3+2812,0.9977981814889278,0.01769070705986947,0.00012286160790176223,8.046936895732837e-05,0.0020789569031704476,0.01768416466917184,0.9817493620942822,0.029363017020219633,0.005035929330820292,0.01699241444776691,0.013214708574897384,0.015637134324527586,0.9821046557744993,0.003859947832675351,0.006759554860126266,0.0017834940640558624,0.011135789365374318,0.003012740485816453,0.998095719516443,0.0008739694753208132,0.00010066310556274323,6.50048618139065e-05,0.0018036173779942754,0.0008414779214437004
3FGL J2221.6-5225,0.9924477114721203,0.007827660343277072,0.0007738714866279247,0.000896043761583675,0.006778417041251748,0.007322389395257208,0.9774673577111304,0.03446923214494147,0.00661694735857579,0.019895770664686115,0.01591569493029389,0.01772756031563702,0.9732076060630973,0.009383208407324274,0.010621491245880032,0.004962288364660341,0.016170902691022625,0.0068707018785275345,0.9956435433861952,0.0033124394402898245,1.1463225428145316e-05,1.080467929318641e-05,0.004344993388376565,0.0033091127694386342
3FGL J2222.3-3500,0.9996585141837749,0.00031013479103965717,9.514805120984603e-05,0.00010784935474526133,0.0002463377650152251,0.00024165909757979518,0.9878249838374487,0.02331472020798413,0.003567548597508666,0.01246171567622112,0.008607467565042685,0.016038702776908664,0.9826683453177109,0.008104826810883776,0.007566114043526636,0.005571901279707305,0.009765540638762463,0.00566042657627873,0.9990298819966078,0.00046643782078486476,6.785348777853896e-06,7.362944354324959e-06,0.0009633326546143469,0.00046231073640239697
3FGL J2224.6-1122,0.9788142118593877,0.04298526138529291,0.005093765901884483,0.010902897768304096,0.01609202223872793,0.03603939203918759,0.9815343672504107,0.02632589067352245,0.006112139222274304,0.015068365121255419,0.012353493527315207,0.016425898221486792,0.9357306000804644,0.01904314835681495,0.035624346134202255,0.012124687099605227,0.028645053785333302,0.01141531158659095,0.9969045454162518,0.0023712633206197423,2.204866974718222e-05,2.1483054762100827e-05,0.0030734059140009756,0.002360226294111268
3FGL J2225.8+6045,0.9601972994666416,0.04436010260836165,0.0008256417078474009,0.0015195375201581497,0.038977058825511016,0.04412619642843098,0.9402699562820204,0.08533377451145303,0.01069385148630461,0.0260823607543879,0.04903619223167497,0.07322435426185372,0.9307703383473952,0.028290206161719924,0.020137215538386544,0.012889851007367845,0.04909244611421815,0.022884385003262998,0.9964608957519107,0.00207383938154702,3.218025781162652e-05,2.9085701536671627e-05,0.0035069239902776783,0.002062117126313117
3FGL J2225.8-0454,0.9842569526311066,0.069766804047691,0.01521625504504188,0.06976835613449826,0.0005267923238516372,0.001004852712474201,0.9007173733320615,0.08904533186599041,0.0470790670202352,0.05674546459354267,0.052203559647703415,0.05359778164490823,0.9717109707911993,0.012597216653220377,0.016725036551702554,0.009362872138415848,0.011563992657098185,0.006714296563176694,0.780300728863037,0.03359972901778326,0.033220914889823074,0.011775526685240513,0.1864783562471399,0.034944661478292116
3FGL J2227.8+0040,0.6731601315472391,0.15603154725732768,0.2112154399617264,0.13453846996836097,0.11562442849103452,0.06712856984357833,0.5612623625043138,0.20208726507337244,0.2956743751962438,0.16911233183097651,0.1430632622994424,0.10004924128146837,0.7511651555174376,0.06246582966652024,0.18995888107007203,0.055686906990897275,0.05887596341249048,0.02134317861048484,0.4356747294839866,0.054187345569695546,0.25575322495965425,0.043655984591520335,0.30857204555635914,0.050737133499111645
3FGL J2229.0+6114,0.0005773173768865813,0.0008673354858758584,0.9886460755646402,0.023800898380422982,0.010776607058473242,0.023501305960348096,0.03075677597122652,0.13631225435036728,0.8264204225454713,0.1444794521888218,0.14282280148330215,0.06239334541949001,0.05040936372752487,0.03242685703657257,0.8705805790659105,0.04771533721570377,0.07901005720656455,0.03567886750814257,0.0004421026908674795,0.0003323026806252385,0.9544722996058115,0.021097151169470165,0.04508559770332129,0.020939091941840165
3FGL J2229.7-0833,0.9947718576559973,0.0034599204964636584,0.004250173022428126,0.003105497112163953,0.0009779693215745155,0.0007535310459855361,0.9704850115459152,0.038001043472812614,0.010652051228024989,0.021299269994532896,0.018862937226059882,0.022851799557257666,0.934890322983722,0.03143599680371629,0.04282400353894378,0.023699949887831077,0.02228567347733434,0.01776353917482319,0.9486088164806147,0.018660980177879018,0.0007602443745824245,0.0008999661151292524,0.05063093914480291,0.018580960713677243
3FGL J2230.5-7817,0.9989776778820527,0.0007903805294356448,0.0005602983530933954,0.0005000750335558452,0.000462023764853751,0.0004082796572691535,0.9803159548782895,0.026827042344593537,0.004173396634133038,0.013856521215339571,0.015510648487577529,0.01740584998786838,0.9807441482115028,0.007145567100382886,0.009961393556875246,0.005082568883087695,0.009294458231621894,0.004147398683480173,0.9997679014795146,0.00045182063967638475,2.624872831690694e-09,4.544193858963828e-09,0.00023209589561243906,0.0004518198772548785
3FGL J2230.6-4419,0.997179753359121,0.0026934521070101874,0.0006052889937604578,0.0006797634040143388,0.002214957647118424,0.002367339546663713,0.9783901886175475,0.030919567940222995,0.006468285576683985,0.017520451142925476,0.015141525805768507,0.017013340691501868,0.9222868835134509,0.029969530118750563,0.0366618854705435,0.01609475681856098,0.041051231016005545,0.02255504129238991,0.9788487208884319,0.007492122840292243,0.000947223124165656,0.0004938097087722346,0.02020405598740245,0.007266531833556441
3FGL J2232.5+1143,0.9987638023433587,0.0009535416221340378,0.0006204982339030243,0.000629871553214614,0.0006156994227381311,0.000542185801919787,0.9759228132701663,0.04196308195788098,0.008807789125825584,0.02495298382157002,0.015269397604008217,0.019076804515711098,0.9648715937282053,0.021187227982419836,0.018262104179512958,0.01468244824992001,0.0168663020922819,0.015045896387851736,0.9889852263009243,0.00585432400098822,3.8816762329807355e-05,8.115081083682088e-05,0.010975956936745903,0.005833429680581778
3FGL J2232.9-2021,0.9987514193394109,0.0009182270775454702,0.00022813809960371063,0.0003811848943924133,0.0010204425609851976,0.0007278797231650716,0.9863816920954712,0.02178064901932815,0.003935614446746642,0.011111292121402907,0.009682693457782058,0.01416839519514702,0.9774681115058679,0.008015082863188609,0.009825940615881412,0.006155311879611159,0.012705947878250716,0.004422389686690988,0.997296709203849,0.002297626501812698,6.516250730820974e-06,6.078132521982112e-06,0.0026967745454203437,0.002295316855527106
3FGL J2233.5-1235,0.9990573496318625,0.0007214006838054515,0.00020593588022032455,0.00019681801811097507,0.0007367144879172594,0.0006309551835572136,0.9834678437250843,0.02700487998204688,0.005559506908559177,0.015358076064906356,0.010972649366356517,0.016143533256372463,0.9806346990435696,0.00557237309185776,0.008179520317794077,0.0035651096404541384,0.011185780638636452,0.003488986405571777,0.9985770314330923,0.0008458671703380112,1.2513412653177627e-05,1.111360520719472e-05,0.0014104551542546413,0.0008401504265605883
